FI1291198425298593	78592251D	958.12	SEK

	674.92	DKK

Ninety nine rocks
ES5643056944669015895516	25605636N	USD	559.46
TL833140836943039409693	82288442P	GBP	122.9
MC148366787383U6KBXX8ERM167	65092468F	EUR	886.49

ES1359823640102827616922	08899412E	DKK	602.08
ES5643056944669015895516	25605636N	473.51	
	349.73	GBP
FR765595701119MOEGZPV5KXN70	68959267T		12.01
XK663155587271893003	01216279Q	GBP	473.94
	607.17	DKK
	793.36	DKK
UA074704912616944389906174725	33964464L	EUR	980.86
PK43OEM16114242963306575	41656686Y	151.63	EUR
PT30733844778295738083204	25605636N	RUB	923.6

IR171391265758083409634677	53597542K	USD	999.81
AT515991783210824774	28047910P	RUB	979.48
IE44RJQW49091678099855	78114389H	SEK	565.89

MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	
RS73278076436469452645	61478341P	DKK	377.74
VG13VRDJ7412591474836722	80518308T	183.88	EUR
FI5863104861846787	72652162S	746.69	DKK
GB62WGVI99163003599889	46431533F	401.5	RUB
LT404680925845138006	33964464L	44.98	EUR
MC239817569615Z9IWH7FP0GD04	28744101N	613.62	SEK
KZ94658KNDOP16GS0MQ8	43733112S	295.82	RUB
Ninety nine rocks

XK663155587271893003	01216279Q	USD	580.92
ME91204415592058131974	28744101N	435.26	USD
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	819.26

TL541166078438313575429	68879644A	EUR	39.76
DE49048012355817038246	09651809C	EUR	
TL833140836943039409693	82288442P	178.08	USD
FI4249627673709648	46585803Q	250.54	RUB
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	381.89	USD
GR472662377QRYWJJB76MDKWVY5	69578568A	893.75	DKK
BG52YAMZ2798316FA0S342	21211380K	USD	718.62
B93ZYJ345260DSOR0BZN	60764873R	GBP	0.6
TN4619849WRCEBMJKF33ZPWG	68959267T	N/A	EUR
ME10920049706023941954	68879644A	783.27	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	156.31
EE951921847242977559	61873424C	918.78	

MR9765784658715364589276794	46431533F	436.31	DKK
SA0994KFNAPS164YU9OOP574	57926790W	173.62	RUB

SK3641392995208681155858	52141397Y	CHF	993.75
IE96EEMA36946143714469	49284913F	47.96	RUB
BE71843948421221	41656686Y	USD	442.11
LI4699421SNVZ5X6KXPLB	73364721B	RUB	984.3
FO3735876142209257	68959267T	RUB	20.89

FR6886408378912CSCX6FNQDF88	46431533F	CHF	798.3
ES1359823640102827616922	08899412E	676.07	GBP
IR978633059983370222138180	02669410F	SEK	
	253.4	SEK
SM16B78515997941NG37B30NHX4	61873424C	SEK	474.85
ME91204415592058131974	28744101N	376.51	EUR
IR510789771032621503621949	56989796M	95.2	CHF


DO38IL6559206363439644803826	45566106R	GBP	794.09
	EUR	848.76
	551.4	CHF
BG78BJUL967644HKNQNX4N	34712164N	EUR	395.4
HU49663162407651895112051847	49284913F	499.55	SEK
BA384377280747809071	28047910P	N/A	EUR
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	USD	749.54
BR7290090080963467151419029U2	28047910P	129.29	GBP
LT404680925845138006	33964464L	671.22	CHF
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	434.53	RUB
KZ94658KNDOP16GS0MQ8	43733112S	812.21	CHF
SA0994KFNAPS164YU9OOP574	57926790W	13.85	GBP
LI7752678886R565EPXUC	39670968Q	671.18	GBP
HU15418903579542555773697655	48974836Q	GBP	914.88
ES5401017366906132602799	65092468F		914.1
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	RUB	127.71
PK19XXR25392269503727898	65092468F	EUR	722.27
SA35720BD63GIF2Y3O04T01F	11713644C	979.79	GBP
	567.64	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	255.88	EUR
PK69L0BH8621817146060690	90028562F	943.06	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	701.82
GB62WGVI99163003599889	46431533F	RUB	133.23
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	962.38	
FI4249627673709648	46585803Q	876.44	
IR050557230314417829966957	68879644A	995.81	DKK

VG79EPZL5105165679106759	41656686Y	601.87	
TL336197208349896119319	56989796M	GBP	224.81
Ninety nine rocks

TN6928626DST3UA1IPXJT80F	53597542K	767.34	
TL336197208349896119319	56989796M	GBP	338.89
UA761330313560969297851033726	33964464L	853.71	CHF

ES1359823640102827616922	08899412E	348.93	CHF
MC842659327688NQYJW0V4CHU32	53597542K	892.53	GBP
NL97CVWG3195927181	02669410F	807.53	RUB

IL055091996124285266508	09651809C	206.08	DKK
IL055091996124285266508	09651809C	GBP	259.84
Ninety nine rocks
SM97G79397716272U9A9OBTJV1J	61873424C	EUR	941.86
GE16KV3003565361053066	78114389H		712.37

PK69L0BH8621817146060690	90028562F	124.0	DKK
