PK23XA5F417141619734776	53821339Y	RUB	710.35
KZ68819CZA89W15QWGWQ	45566106R	877.08	RUB
SK1869924870144967819542	57926790W	DKK	811.8
AD562291377791JAUCEU6WEV	73364721B	544.5	GBP
FR765595701119MOEGZPV5KXN70	68959267T	547.74	GBP
ES5643056944669015895516	25605636N	EUR	537.63
HU22190225373946217712707979	09651809C	EUR	576.58
BA384377280747809071	28047910P	761.54	
LU221999TVLCKM4G89ID	61478341P		CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	714.85	RUB
FO9238258269917892	08899412E	CHF	779.06
BG64ZYDB016049B51JMUCU	38871658W	RUE	
PT78461997729158096512493	56304499Q	765.01	SEK
SM16B78515997941NG37B30NHX4	61873424C	RUB	10.82
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	398.06	SEK
NL22QHVX4830182943	02669410F	SEK	328.53
SK1869924870144967819542	57926790W		CHF
IT44U2903617084Y19H207T8BFC	74853928Z	193.44	USD

HU13482232244537176441358119	53597542K	EUR	846.69

LI7752678886R565EPXUC	39670968Q	SEK	32.59
TN6928626DST3UA1IPXJT80F	53597542K	USD	
	CHF	931.91
PK43OEM16114242963306575	41656686Y	GB	478.09
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	GBP	318.86
	67.47	GBP
LT638365534312873039	28047910P	878.19	CHF
LI1878690NFPCE8D5010B	15449763L	SEK	653.61
NL97CVWG3195927181	02669410F	CHF	734.14
FI4249627673709648	46585803Q	876.52	CHF
	4.28	CHF
BR7290090080963467151419029U2	28047910P	DKK	313.33

LU221999TVLCKM4G89ID	61478341P	SEK	
PK69L0BH8621817146060690	90028562F	762.95	CHF
VG4064KZ1023011179745755	45820675Y	464.88	SEK
BE71843948421221	41656686Y	CHF	307.81
TN18118719KP723ZYRPADNG5	08899412E	SEK	466.73
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	632.1	DKK
IR510789771032621503621949	56989796M	DKK	330.71
KZ94658KNDOP16GS0MQ8	43733112S	447.19	RUB
MC987944106826B9BN6WA3QT157	11713644C	344.16	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	416.13
BH13DAYWFNRJ0GN2RAA7UR	82288442P		GBP
NL97CVWG3195927181	02669410F	USD	876.09
FR067375965728LIMCBIKY04Q10	69578568A	DKK	22.99
Ninety nine rocks
ES1651349876073379785110	25605636N	RUB	522.05
IE63LFMV23097240688740	73364721B	957.94	EUR
GI19VETPFLRU0L1HZE6FI50	72652162S	916.26	RUB
VG13VRDJ7412591474836722	80518308T		RUB
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	241.96	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		USD
Ninety nine rocks
ES4962575910679067061475	82288442P	GBP	266.62
HU15418903579542555773697655	48974836Q	RUB	349.12
Ninety nine rocks
FI5863104861846787	72652162S	RUB	906.62
SA0994KFNAPS164YU9OOP574	57926790W		

MC987944106826B9BN6WA3QT157	11713644C	SEK	94.63
LT206097247476437800	43733112S	EUR	

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		415.04
PT98222714410307122371827	33964464L		CHF
EE951921847242977559	61873424C	89.29	
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	GBP	637.44

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	273.22	GBP
AE77248SKMXJVII50LKBAWI	68959267T	285.3	CHF
VG79EPZL5105165679106759	41656686Y		
GE76HG3429778839455413	01216279Q		SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	278.03	GBP
GR472662377QRYWJJB76MDKWVY5	69578568A	312.99	EUR
FI4249627673709648	46585803Q		569.63
VG4064KZ1023011179745755	45820675Y	CHF	591.55
FI4249627673709648	46585803Q	GBP	197.69
SK1489672683589923153342	21211380K	317.04	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	790.49
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		EUR
MC987944106826B9BN6WA3QT157	11713644C	GBP	621.92
Ninety nine rocks
TL336197208349896119319	56989796M	GBP	164.06
MC148366787383U6KBXX8ERM167	65092468F	EUR	943.37
LU241B92NEEDWWZP9V	88432932A	54.73	USD
GE69NB5057725923884251	68879644A	RUB	516.48
IT90H5711291332703M1NFOWKRD	17277755V	859.33	DKK
AD2206695671VH1ZHCJ41WML	34712164N	916.93	USD
PT98222714410307122371827	33964464L	RUB	219.95
IL055091996124285266508	09651809C	CHF	677.39
UA074704912616944389906174725	33964464L	DKK	226.86
KZ197834HFIDJLC1ZQWJ	43733112S	465.64	KES
IR176571293272654756861852	49284913F		

ME10920049706023941954	68879644A	596.61	SEK
DO757XIN61379289461304191141	21211380K	USD	912.59
IR510789771032621503621949	56989796M	282.13	EUR
RO34GIDC7Q2GB2U9LCRVYVS	54652185T	860.68	CHF
SI22734001141792429	92650070K	693.86	CHF

Ninety nine rocks
	777.1	RUB
SM59J4985929449INF26CCFYJ37	15449763L	551.01	CHF

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	410.99

Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	GBP	36.83
	156.12	SEK
IE42IWNT5560002797149	75764468P	579.17	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	96.31	GBP
SM59J4985929449INF26CCFYJ37	15449763L		DKK
SK1869924870144967819542	57926790W	527.59	DKK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	GBP	125.93


QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		EUR
BR7290090080963467151419029U2	28047910P	SEK	255.03
SA6268DDJM7GA5WLMM1JRKJP	34532646D	GBP	399.6
	EUR	
IE63LFMV23097240688740	73364721B	USD	13.77
	DKK	863.79
	430.8	USD
FR765595701119MOEGZPV5KXN70	68959267T	GBP	
CH9054905KGSMB7YC5NGI	69578568A	797.32	DKK
IR510789771032621503621949	56989796M	USD	455.77
EE951921847242977559	61873424C	EUR	165.34
DO41OE1F71300090297196859317	53072757G	221.94	GBP
LT206097247476437800	43733112S	245.79	RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	26.6	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		N/A
Ninety nine rocks
IS171554950920843049747431	32884971P		RUB
BE44640395214523	02669410F	EUR	53.37
SK3641392995208681155858	52141397Y	EUR	465.61
BE71843948421221	41656686Y	CHF	580.82
Ninety nine rocks
SK7685939604189549058799	15449763L	230.61	DKK
Ninety nine rocks
Ninety nine rocks
IR050557230314417829966957	68879644A	27.8	EUR
Ninety nine rocks

AD2206695671VH1ZHCJ41WML	34712164N	RUB	717.76

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		801.49
CZ7031956314160953199870	28744101N	770.36	

GL8411155843768	74128868F	67.47	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	435.83	USD
MR6642901340725320676709130	41656686Y	EUR	53.57
BG64ZYDB016049B51JMUCU	38871658W	CHF	868.9
HU86965308947958059611096929	90028562F	471.0	RUB
IR510789771032621503621949	56989796M	DKK	509.87
CZ7031956314160953199870	28744101N	798.62	USD
ME91204415592058131974	28744101N	775.95	USD
LT352161628775605252	52141397Y	EUR	685.53
FR765595701119MOEGZPV5KXN70	68959267T	CFH	718.28
HR0716993961872852399	65092468F	GB	166.03
UA964557479287233718409674295	78114389H	EUR	932.19
AL82864783232AY3OS32O9RUBQO8	92650070K		66.51
BH40JGQHIFW1PP4UDBSEGH	74853928Z	CHF	
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	357.72
ES4962575910679067061475	82288442P	299.27	RUB
	164.87	DKK
Ninety nine rocks
	DKK	
Ninety nine rocks
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	599.65
AE77248SKMXJVII50LKBAWI	68959267T	620.69	EUR
IL883543164433395339809	25605636N	559.01	GBP
LV75OJRZEUHPIRMBIDJD	89438888P	SEK	398.01

	RUB	727.59
Ninety nine rocks
XK663155587271893003	01216279Q	GBP	570.63
KZ94658KNDOP16GS0MQ8	43733112S	585.3	GBP
MC400682288485KUAY58STITO40	38871658W	EUR	542.6
LT352161628775605252	52141397Y	99.62	USD
FI1291198425298593	78592251D	788.55	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	368.01
PK69L0BH8621817146060690	90028562F	232.83	USD

SI22734001141792429	92650070K	DKK	262.83
		856.55
FR4380461715659NWC070CZ6G58	90028562F	718.06	SEK
FO9238258269917892	08899412E	17.8	USD
ME91204415592058131974	28744101N	9.55	USD
ME91204415592058131974	28744101N	GBP	482.79
TN6928626DST3UA1IPXJT80F	53597542K	255.54	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	118.46	RUB
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	793.04	DKK
LI4962509CEPXCTP4493V	90467036D	DKK	601.26
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	297.53	DKK
UA074704912616944389906174725	33964464L	SEK	930.08
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	914.25
ES4718187575330891239993	61478341P	SEK	158.51
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	DKK	769.79

VG4064KZ1023011179745755	45820675Y	N/A	RUB
VG79EPZL5105165679106759	41656686Y	728.64	
TR5428187TLTLTLWXSXNJBW98L	80518308T	953.99	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	383.63	CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	DKK	122.23
GR142761949P1CZJZDJ2SYQNDI0	90467036D	882.53	CHF
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	
	713.71	SEK
HU15418903579542555773697655	48974836Q	CHF	133.66
FR4380461715659NWC070CZ6G58	90028562F		868.08
	BUR	405.88
Ninety nine rocks
VG30C0J46457487530434592	74853928Z		SEK
UA964557479287233718409674295	78114389H	USD	436.62
	RUB	134.31
HR0716993961872852399	65092468F		

FO8410656999415744	53072757G		234.21
LI4962509CEPXCTP4493V	90467036D	RUB	
VG30C0J46457487530434592	74853928Z	182.11	USD
	SEK	158.8
TR5428187TLTLTLWXSXNJBW98L	80518308T		857.77
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	USD	350.39
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	411.47
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	86.77
	USD	543.15
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	77.15	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	289.77
FI8776565714806556	73364721B	GBP	447.14
RS73278076436469452645	61478341P	779.77	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	489.43	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	387.11	SEK
HU15418903579542555773697655	48974836Q	RUB	555.23
FI8776565714806556	73364721B	332.66	DKK
LT206097247476437800	43733112S	RUB	45.77
AD2206695671VH1ZHCJ41WML	34712164N	USD	599.42
Ninety nine rocks
KZ94658KNDOP16GS0MQ8	43733112S	369.41	SEK
	946.04	SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	SEK	944.71
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	63.84	GBP
MR9765784658715364589276794	46431533F	850.97	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	27.7
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		EUR
ES5968395510953649142207	34532646D	482.91	DKK
SM97G79397716272U9A9OBTJV1J	61873424C	SEK	751.47
TL312176758386021094474	45820675Y		SEK
HU13482232244537176441358119	53597542K		905.65

GI19VETPFLRU0L1HZE6FI50	72652162S	SEK	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	DKK	146.17
AD562291377791JAUCEU6WEV	73364721B	EUR	846.88
Ninety nine rocks
	778.64	GBP
BE44640395214523	02669410F	CHF	685.38
	29.61	USD
Ninety nine rocks
HR1296219505926654396	34532646D	594.12	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	
IE96EEMA36946143714469	49284913F	USD	92.2
GB62WGVI99163003599889	46431533F	880.53	RUB

KZ820VA2FEBIFS9FW	60793756L	SEK	151.64
Ninety nine rocks
TL541166078438313575429	68879644A	321.05	
ES4718187575330891239993	61478341P	66.6	RUB
SA6268DDJM7GA5WLMM1JRKJP	34532646D	836.49	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	94.08	RUB
IL883543164433395339809	25605636N	DKK	
SA916624X9GG21M3UBMKVPVX	39670968Q		
FI1291198425298593	78592251D	935.97	SEK
IT44U2903617084Y19H207T8BFC	74853928Z	210.28	CHF
Ninety nine rocks
UA8373356957469737921137162	68019826H	RUB	303.68

TL833140836943039409693	82288442P	476.98	SEK
Ninety nine rocks
HR4850788821598398500	34712164N	DKK	546.96
	686.79	GBP
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	132.93	EUR
LU221999TVLCKM4G89ID	61478341P	DKK	802.33
		CHF
VG30C0J46457487530434592	74853928Z	887.31	SEK
BA384377280747809071	28047910P	DKK	
Ninety nine rocks
	RUB	613.84
MD305P5NPXCZUJLRCMTKK88D	46585803Q	33.83	EUR
HR2198178476216192029	80518308T	CHF	450.84

CZ1548502965088257735371	11713644C	RUB	92.4
AE77248SKMXJVII50LKBAWI	68959267T	EUR	273.58
	529.41	
GR164360004BUQC9R2QU6WJNKZW	90467036D	CHF	596.22
Ninety nine rocks
NL22QHVX4830182943	02669410F	SDU	541.4
UA538840557549114757901561455	69578568A	723.59	SEK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		503.41
FR4380461715659NWC070CZ6G58	90028562F	489.14	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	478.86
PT30733844778295738083204	25605636N	CHF	826.2
AD6527527677TJCTJOHBQLKJ	61873424C	349.36	USD

LT638365534312873039	28047910P	RUB	343.18
FR067375965728LIMCBIKY04Q10	69578568A	286.8	CHF
ES1359823640102827616922	08899412E	450.06	RUB
HU13482232244537176441358119	53597542K	165.47	
BR7290090080963467151419029U2	28047910P	122.4	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	150.24
IE44RJQW49091678099855	78114389H	GBP	155.65
DO41KY9H93712983353200450117	08899412E	817.43	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		GBP
NL97CVWG3195927181	02669410F	350.98	RUB
CZ7031956314160953199870	28744101N		RUB
GE76HG3429778839455413	01216279Q	RUB	828.54
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	250.37
SA6268DDJM7GA5WLMM1JRKJP	34532646D		EUR
IR510789771032621503621949	56989796M	130.09	SDU
TN4619849WRCEBMJKF33ZPWG	68959267T	298.6	RUB
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	983.16
	GBP	349.74
	RUB	701.33
AE13938V4DMVSF49YS1CBL2	78592251D	266.53	RUB
UA538840557549114757901561455	69578568A	274.63	GBP
Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	CHF	410.92
LV90GZABEFC7YL8CKPRIT	45820675Y	985.77	DKK
Ninety nine rocks
TL312176758386021094474	45820675Y	605.54	EUR
AD6527527677TJCTJOHBQLKJ	61873424C	570.13	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	649.14
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	361.88
PT30733844778295738083204	25605636N	GBP	
FI8776565714806556	73364721B	CHF	208.74
LB957793SEUSHVA7QADC5597XVCS	15449763L	215.44	RUB
SA916624X9GG21M3UBMKVPVX	39670968Q	343.57	CHF
Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	357.19	CHF
Ninety nine rocks
FO8410656999415744	53072757G	368.37	USD
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	998.38

MD22BLJACUIOIDPAPNN838U5	78592251D	GBP	425.7
AE13938V4DMVSF49YS1CBL2	78592251D	628.72	GBP
	RUB	293.65
PK69L0BH8621817146060690	90028562F	SEK	862.3
	937.68	
FO9238258269917892	08899412E	DKK	256.06
TL620919673122426560269	78592251D	EUR	942.04
GR472662377QRYWJJB76MDKWVY5	69578568A	708.65	USD
CZ0277706812138182328590	32775503C		CHF

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	11.98
Ninety nine rocks
DK79862746012613	70606350P	USD	925.59
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	610.0
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	229.55	
PT98222714410307122371827	33964464L	DKK	673.41
TL336197208349896119319	56989796M	308.24	EUR
VG79EPZL5105165679106759	41656686Y	EUR	121.85

VG13VRDJ7412591474836722	80518308T	35.72	CHF
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		444.56
GI27KKMIDQ6N3YVAQN4J89C	90028562F	173.12	SEK
Ninety nine rocks
IR978633059983370222138180	02669410F	CHF	
CH5486616JUSX9A78EG7Q	39806689Z	730.99	CHF
Ninety nine rocks
IE44RJQW49091678099855	78114389H	EUR	828.49
IR176571293272654756861852	49284913F	924.54	CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	976.98
MD305P5NPXCZUJLRCMTKK88D	46585803Q	230.3	SEK

AE13938V4DMVSF49YS1CBL2	78592251D	837.09	
KZ197834HFIDJLC1ZQWJ	43733112S	DKK	904.23
MC400682288485KUAY58STITO40	38871658W	USD	
TR6389231PIDVKBEWMNZGSGERM	39670968Q	837.25	GBP
FR067375965728LIMCBIKY04Q10	69578568A	392.25	EUR
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	717.94
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	DKK	412.5
TL312176758386021094474	45820675Y	SEK	415.69
CH5486616JUSX9A78EG7Q	39806689Z		758.74
TN18118719KP723ZYRPADNG5	08899412E	CHF	234.26
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	113.22
PL09657112501393580868416806	80518308T	EUR	325.71
LI7752678886R565EPXUC	39670968Q	USD	495.5
LB957793SEUSHVA7QADC5597XVCS	15449763L	988.09	CHF
IR050557230314417829966957	68879644A	RUB	554.11
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	606.47
GR472662377QRYWJJB76MDKWVY5	69578568A	GBP	991.19
SK1869924870144967819542	57926790W	RUB	855.65
TN6928626DST3UA1IPXJT80F	53597542K	GBP	429.6
BG64ZYDB016049B51JMUCU	38871658W	CHF	789.99
Ninety nine rocks
	906.51	
CR4034466866742477204	92650070K	EUR	36.48
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	985.95

DO38IL6559206363439644803826	45566106R	USD	765.27
UA964557479287233718409674295	78114389H	690.67	CHF
	807.91	EUR
	375.74	CHF
