ES5643056944669015895516	25605636N	571.62	CHF
Ninety nine rocks
XK653384625153233371	43733112S	83.9	EUR
IR171391265758083409634677	53597542K	247.09	SEK
	SEK	577.31
MK36877PHFLXB419P01	56989796M	185.21	EUR
	736.23	SEK

	31.75	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	788.8	EUR
	EUR	867.17
	243.24	EUR
	949.21	RUB
ES4962575910679067061475	82288442P	964.01	DKK
SM97G79397716272U9A9OBTJV1J	61873424C		814.89
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	348.36	EUR
IR510789771032621503621949	56989796M	171.37	EUR
GI19VETPFLRU0L1HZE6FI50	72652162S	EUR	648.67
DO38IL6559206363439644803826	45566106R	SEK	961.65
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	302.49

GE76HG3429778839455413	01216279Q	851.59	KK
LI4962509CEPXCTP4493V	90467036D	USD	2.55
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	482.49	RUB
DO41OE1F71300090297196859317	53072757G	166.44	SEK

ES4718187575330891239993	61478341P	372.48	DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	DKK	181.47
LI1878690NFPCE8D5010B	15449763L	EUR	190.41
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	695.85	
