QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	32.59
PT30733844778295738083204	25605636N	RUB	592.15
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	400.32
ES5643056944669015895516	25605636N	561.53	CHF
CR4034466866742477204	92650070K	SEK	480.73
AE13938V4DMVSF49YS1CBL2	78592251D		USD
LU221999TVLCKM4G89ID	61478341P	CHF	209.84
SM08B8001360827MH4HE8ZWQZXP	57926790W	EUR	297.36
VG79EPZL5105165679106759	41656686Y	GBP	109.18
LT206097247476437800	43733112S	791.81	CHF
DO41OE1F71300090297196859317	53072757G	690.62	RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	388.61	USD
ES1651349876073379785110	25605636N	952.14	EUR
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	876.35
CH9054905KGSMB7YC5NGI	69578568A	USD	752.34
ME16982539287692129889	39806689Z	238.09	USD
ME49140146493717009212	32775503C	418.47	DKK
CY17315793NX46SZK314XAZ7TX	05681661H	GBP	
FR067375965728LIMCBIKY04Q10	69578568A	341.43	EUR
IR171391265758083409634677	53597542K	44.98	USD
MC239817569615Z9IWH7FP0GD04	28744101N	632.43	EUR
FR765595701119MOEGZPV5KXN70	68959267T	USD	416.84
Ninety nine rocks
EE709201509112700888	55103783S	SEK	156.72
RS73278076436469452645	61478341P	699.88	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	744.72
SK1489672683589923153342	21211380K	CHF	888.61
GE69NB5057725923884251	68879644A	626.08	USD
Ninety nine rocks
HR4850788821598398500	34712164N	GBP	821.63
BG64ZYDB016049B51JMUCU	38871658W	11.14	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	CHF	328.53
NL71MVR8902692807	28241072V	RUB	446.25
CZ0277706812138182328590	32775503C	697.81	GBP
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	142.62	USD

FI8497437259092369	92650070K	DKK	121.68
PL09657112501393580868416806	80518308T	DKK	872.84

IT44U2903617084Y19H207T8BFC	74853928Z	525.43	SEK
IR978633059983370222138180	02669410F	CHF	752.26
FI8776565714806556	73364721B	EUR	974.02
VG30C0J46457487530434592	74853928Z	581.55	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	55.96

BE71843948421221	41656686Y	RUB	931.34
MC842659327688NQYJW0V4CHU32	53597542K	838.2	GBP
FR067375965728LIMCBIKY04Q10	69578568A	N/A	RUB
	USD	271.34

ES4962575910679067061475	82288442P	CHF	133.85
IL055091996124285266508	09651809C		806.12

Ninety nine rocks
EE951921847242977559	61873424C	RUB	916.65
ME49140146493717009212	32775503C	EUR	719.47
FR4380461715659NWC070CZ6G58	90028562F	123.14	CHF
Ninety nine rocks
Ninety nine rocks
	EUR	983.63
FI8776565714806556	73364721B	295.19	USD
DE49048012355817038246	09651809C	771.54	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	384.49	
L443520471099340540	96222715P	760.35	
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	671.87

TL312176758386021094474	45820675Y	82.15	SEK
VG30C0J46457487530434592	74853928Z	CHF	281.84
IR510789771032621503621949	56989796M	GBP	422.97
		N/A
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	827.31	USD
GB62WGVI99163003599889	46431533F	479.94	SEK
FI8497437259092369	92650070K	GBP	174.56
ME16982539287692129889	39806689Z	957.55	USD
	346.33	EUR
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	443.74	CHF
LI4962509CEPXCTP4493V	90467036D	671.9	CHF
	USD	531.44
PT98222714410307122371827	33964464L	298.53	USD
MK36877PHFLXB419P01	56989796M	GBP	
HU13482232244537176441358119	53597542K	EUR	503.4
IR176571293272654756861852	49284913F	SEK	879.41
	772.15	SEK
SM16B78515997941NG37B30NHX4	61873424C	RUB	890.91
IL162768337079138447997	34532646D	USD	7.65
TN41642929RZ2WVDBTOBL2CI	56304499Q	663.86	EUR
ES4962575910679067061475	82288442P	951.24	RUB
ME16982539287692129889	39806689Z	EUR	97.88

	EUR	334.01
MR6642901340725320676709130	41656686Y	162.35	

IT44U2903617084Y19H207T8BFC	74853928Z	834.23	RUB
PK13DK7K1923908975902628	57926790W	881.13	DKK
MC842659327688NQYJW0V4CHU32	53597542K	485.26	DKK
PT78461997729158096512493	56304499Q	966.46	SEK
HU49663162407651895112051847	49284913F	202.39	RUB
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	669.06	GBP
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	77.77	EUR
MK36877PHFLXB419P01	56989796M	333.36	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	405.72
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	479.21
AL82864783232AY3OS32O9RUBQO8	92650070K	KK	269.68

	940.39	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	135.49	KK
KZ94658KNDOP16GS0MQ8	43733112S	410.11	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	USD	223.82
BA384377280747809071	28047910P	GBP	458.5
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	SEK	61.98
GR142761949P1CZJZDJ2SYQNDI0	90467036D	357.96	DKK
FI8776565714806556	73364721B		CHF
GI27KKMIDQ6N3YVAQN4J89C	90028562F	515.31	CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	452.03	GBP
GE76HG3429778839455413	01216279Q	336.56	
AE13938V4DMVSF49YS1CBL2	78592251D	USD	625.25
ME66621247978064842093	45566106R	33.44	GBP
GE69NB5057725923884251	68879644A	64.76	GBP
MR6642901340725320676709130	41656686Y	393.19	GB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	539.22
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	229.93
HU86965308947958059611096929	90028562F	829.04	CHF
FR765595701119MOEGZPV5KXN70	68959267T	408.18	USD
LI4962509CEPXCTP4493V	90467036D	EUR	157.7
FR067375965728LIMCBIKY04Q10	69578568A	599.54	CHF
LT206097247476437800	43733112S	993.1	DKK
IE92ZGTS39160560652552	82288442P		
XK663155587271893003	01216279Q		CHF
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		833.34
VG4064KZ1023011179745755	45820675Y	SEK	610.98
UA074704912616944389906174725	33964464L	327.73	EUR
	639.58	SEK

		877.05
GR164360004BUQC9R2QU6WJNKZW	90467036D	32.0	GBP

Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	405.82	SEK
