IL055091996124285266508	09651809C	USD	60.14
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	870.54	SEK
SM59J4985929449INF26CCFYJ37	15449763L	38.25	USD
	957.27	SEK
ME16982539287692129889	39806689Z	GBP	29.04
	62.66	RUB
FR4380461715659NWC070CZ6G58	90028562F	SEK	818.29
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	709.09	DKK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	DKK	99.12
	706.51	USD
SK1869924870144967819542	57926790W	DKK	798.51
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	952.74
DO41KY9H93712983353200450117	08899412E	USD	509.07
BG78BJUL967644HKNQNX4N	34712164N		DKK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	355.54	USD

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	968.06	CHF
VG30C0J46457487530434592	74853928Z	253.63	
AD562291377791JAUCEU6WEV	73364721B	GBP	
FI8497437259092369	92650070K	448.76	GBP
	DKK	530.49
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	366.66	CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	252.83

MC842659327688NQYJW0V4CHU32	53597542K		
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	917.4
TL620919673122426560269	78592251D	544.67	RUB
	770.11	SEK
PK19XXR25392269503727898	65092468F	USD	806.25
LU221999TVLCKM4G89ID	61478341P	RUB	264.25
IE92ZGTS39160560652552	82288442P	867.0	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	177.52	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	442.03	CHF
ES4718187575330891239993	61478341P	583.44	RUB
ES4962575910679067061475	82288442P	KK	564.57
BA073428119991458265	45820675Y	EUR	504.96
Ninety nine rocks
	770.65	SEK
	SEK	36.99
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	469.58
GR142761949P1CZJZDJ2SYQNDI0	90467036D	674.82	GBP
TN6928626DST3UA1IPXJT80F	53597542K	84.22	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	171.03	GBP
SM97G79397716272U9A9OBTJV1J	61873424C	961.09	GBP
GR472662377QRYWJJB76MDKWVY5	69578568A		626.68
	288.08	EUR
BE71843948421221	41656686Y	258.36	CHF
	239.31	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	628.01	USD
XK959557362593526620	56989796M	GBP	285.56
Ninety nine rocks
TL336197208349896119319	56989796M	877.66	EUR
MK36877PHFLXB419P01	56989796M	GBP	411.8
ME66621247978064842093	45566106R	GBP	177.37
LV90GZABEFC7YL8CKPRIT	45820675Y	DKK	810.23
TL620919673122426560269	78592251D	317.3	SEK
PT78461997729158096512493	56304499Q	550.23	RUB
VG13VRDJ7412591474836722	80518308T	118.14	RUB
TL312176758386021094474	45820675Y	EUR	746.19
LB957793SEUSHVA7QADC5597XVCS	15449763L	141.77	USD
LU221999TVLCKM4G89ID	61478341P	184.97	CHF
PL09657112501393580868416806	80518308T		EUR

ME16982539287692129889	39806689Z	502.64	USD
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	569.33
NL97CVWG3195927181	02669410F	730.83	USD
ES1359823640102827616922	08899412E	SEK	583.63
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	GBP	100.38
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	991.83
