UA964557479287233718409674295	78114389H	RUB	710.01
AD562291377791JAUCEU6WEV	73364721B		566.15
	DKK	128.06
Ninety nine rocks
SK7685939604189549058799	15449763L	DKK	182.6
Ninety nine rocks
HU15418903579542555773697655	48974836Q	EUR	947.38
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	190.02

IE92ZGTS39160560652552	82288442P	RUB	722.18
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	476.72	GBP
IR978633059983370222138180	02669410F	137.73	
	SEK	
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	
LU221999TVLCKM4G89ID	61478341P	237.72	USD
	558.55	USD
IE44RJQW49091678099855	78114389H	SEK	
PK69L0BH8621817146060690	90028562F	720.03	USD
BG78BJUL967644HKNQNX4N	34712164N	EUR	815.09
	30.61	GBP
IL162768337079138447997	34532646D	773.9	CHF
UA964557479287233718409674295	78114389H	SEK	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	132.06	EUR
AD2206695671VH1ZHCJ41WML	34712164N	DKK	907.32
IL883543164433395339809	25605636N	EUR	457.37
C6711988753162QD6GN465V19	15646727N	EUR	691.85
HU49663162407651895112051847	49284913F	CHF	993.29

LT638365534312873039	28047910P		377.49
UA761330313560969297851033726	33964464L	686.17	SEK
JO57VRIC0663US95QB15VIGB0PSAF	78581717X	USD	
Ninety nine rocks
SK1869924870144967819542	57926790W	SEK	499.26
MK36877PHFLXB419P01	56989796M	RUB	701.7
MC148366787383U6KBXX8ERM167	65092468F	792.23	CHF
GE16KV3003565361053066	78114389H	636.06	DKK
PT6176997587878290525	39277128Y	EUR	939.83
DO38IL6559206363439644803826	45566106R	DKK	551.81
MC987944106826B9BN6WA3QT157	11713644C		GBP
	N/A	RUB

	EUR	620.69
SA6268DDJM7GA5WLMM1JRKJP	34532646D	759.83	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	185.32	SDU
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	472.16
	542.52	RUB
PK13DK7K1923908975902628	57926790W		RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	601.65	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	351.1
	EUR	932.54
HR2198178476216192029	80518308T		SEK
CZ7031956314160953199870	28744101N	968.66	EUR
FI1291198425298593	78592251D	762.34	EUR
TL541166078438313575429	68879644A	USD	
TL312176758386021094474	45820675Y	466.8	
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	556.37	
	EUR	
AT515991783210824774	28047910P	GBP	600.93
TN6928626DST3UA1IPXJT80F	53597542K	DKK	
		CHF
AT515991783210824774	28047910P		EUR
FI5863104861846787	72652162S	699.4	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	34.14
EE951921847242977559	61873424C	SEK	
VG79EPZL5105165679106759	41656686Y	275.76	
GE76HG3429778839455413	01216279Q	420.93	GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	560.13
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	779.75	CHF
Ninety nine rocks

FI8497437259092369	92650070K	SEK	965.31
FO8410656999415744	53072757G	CHF	412.99
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	465.76	
LU221999TVLCKM4G89ID	61478341P	GBP	330.94
LV90GZABEFC7YL8CKPRIT	45820675Y		660.85
AL1705361571EZPDI0TZ70PXVG3H	46431533F	939.73	EUR
PK13DK7K1923908975902628	57926790W	654.01	
FI8497437259092369	92650070K	976.01	USD
GE69NB5057725923884251	68879644A	114.49	RUB
ES4718187575330891239993	61478341P	167.44	SEK
FO8410656999415744	53072757G	243.0	SEK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	215.96	RUB
IR510789771032621503621949	56989796M		499.06
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	628.97
EE951921847242977559	61873424C		675.94
BA073428119991458265	45820675Y	DKK	499.46
IL757354520133364453852	55103783S	SEK	971.46
Ninety nine rocks
	691.25	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	769.42
LU221999TVLCKM4G89ID	61478341P	3.76	CHF
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	159.14	EUR
SK3641392995208681155858	52141397Y	305.51	
HU13482232244537176441358119	53597542K	296.19	EUR
RS73278076436469452645	61478341P		RUB
FO8410656999415744	53072757G	485.43	GBP
HU15418903579542555773697655	48974836Q	408.57	SEK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	535.12
IE44RJQW49091678099855	78114389H	CHF	381.08
	551.19	SEK
ES4718187575330891239993	61478341P		827.39
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	714.58
BG78BJUL967644HKNQNX4N	34712164N	DKK	95.5
Ninety nine rocks
MR9765784658715364589276794	46431533F	SEK	387.0
Ninety nine rocks
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	577.04	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	972.98	GBP
TN6928626DST3UA1IPXJT80F	53597542K	489.78	GBP

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	321.86
GE69NB5057725923884251	68879644A	844.97	DKK
LI4699421SNVZ5X6KXPLB	73364721B	432.39	USD
AL82864783232AY3OS32O9RUBQO8	92650070K	DKK	917.67
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	482.96	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	105.55
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	USD	987.24
MC148366787383U6KBXX8ERM167	65092468F	14.46	EUR
BH13DAYWFNRJ0GN2RAA7UR	82288442P	USD	585.08
IL055091996124285266508	09651809C	410.53	RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	115.05	CHF
	11.83	RUB
DO41KY9H93712983353200450117	08899412E	GBP	
IR171391265758083409634677	53597542K		418.21

IL055091996124285266508	09651809C	275.91	USD
BA384377280747809071	28047910P	DKK	N/A
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	
LI7752678886R565EPXUC	39670968Q	RUB	994.6
FO9238258269917892	08899412E	CHF	409.57
IE92ZGTS39160560652552	82288442P	DKK	526.05
IR176571293272654756861852	49284913F	912.21	USD
BE44640395214523	02669410F	EUR	604.52
GE16KV3003565361053066	78114389H	597.55	GBP
	979.16	CHF
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	105.13
LI1878690NFPCE8D5010B	15449763L	885.08	EUR
IE92ZGTS39160560652552	82288442P	USD	306.57
FO9238258269917892	08899412E	955.36	CHF
	USD	476.32
BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	61.61
Ninety nine rocks
IL883543164433395339809	25605636N	EUR	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	CHF	62.22
HR0716993961872852399	65092468F	USD	352.3
MR6642901340725320676709130	41656686Y	RUB	957.22
SK1869924870144967819542	57926790W	608.74	CHF
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	EUR	838.31
CH4221745ELQS0NB2YDI8	17277755V	466.49	EUR
ME49140146493717009212	32775503C	GBP	637.98
KZ68819CZA89W15QWGWQ	45566106R	655.35	RUB
CH5486616JUSX9A78EG7Q	39806689Z	USD	221.39
	GBP	592.69
GR472662377QRYWJJB76MDKWVY5	69578568A	240.97	SEK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	206.49	RUB
EE709201509112700888	55103783S	253.49	RUB
SE8587388767724906814093	45566106R	USD	737.71

Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	325.57
IR176571293272654756861852	49284913F	DKK	
CH4221745ELQS0NB2YDI8	17277755V	543.16	DKK
	290.19	USD
IE92ZGTS39160560652552	82288442P	205.25	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	USD	488.13

HR1296219505926654396	34532646D	DKK	982.72
LV93PBPOJYTE9CTSTH0M	21268480J	619.59	SEK
CZ1548502965088257735371	11713644C	CHF	169.88
GB62WGVI99163003599889	46431533F	SEK	969.44
SA0994KFNAPS164YU9OOP574	57926790W	DKK	925.72
Ninety nine rocks

LT206097247476437800	43733112S	543.56	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	849.23	RUB
AD562291377791JAUCEU6WEV	73364721B	DKK	968.71
EE951921847242977559	61873424C	219.63	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	DKK	833.26
FI4249627673709648	46585803Q	320.08	USD
Ninety nine rocks
RS73278076436469452645	61478341P	USD	156.01
CH4221745ELQS0NB2YDI8	17277755V	CHF	339.39
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	
SM16B78515997941NG37B30NHX4	61873424C	SEK	301.8
CH9054905KGSMB7YC5NGI	69578568A	487.49	EUR
ES5643056944669015895516	25605636N	551.51	RUB
XK653384625153233371	43733112S	742.91	SEK

CZ1548502965088257735371	11713644C	GBP	252.6
Ninety nine rocks
PT30733844778295738083204	25605636N	CHF	301.59
ME91204415592058131974	28744101N	435.94	SEK
UA964557479287233718409674295	78114389H	879.44	
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	146.03
	CHF	81.21
	DKK	463.55
	DKK	909.84
DE49048012355817038246	09651809C	USD	264.56
XK653384625153233371	43733112S		RUB
UA761330313560969297851033726	33964464L		925.99
Ninety nine rocks
MR6642901340725320676709130	41656686Y	USD	669.39
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	370.4	RUB
	USD	866.66
TN4619849WRCEBMJKF33ZPWG	68959267T		
Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	EUR	510.96
	N/A	RUB
VG4064KZ1023011179745755	45820675Y	345.51	DKK
ES4718187575330891239993	61478341P	825.53	RUE
GE76HG3429778839455413	01216279Q	215.2	RUB
Ninety nine rocks
HR2198178476216192029	80518308T	EUR	777.26
HR4850788821598398500	34712164N	CHF	429.27
NL97CVWG3195927181	02669410F	RUB	919.29
PT78461997729158096512493	56304499Q	534.99	EUR
IR510789771032621503621949	56989796M	EUR	980.87
UA964557479287233718409674295	78114389H	EUR	426.59
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	312.73

KZ94658KNDOP16GS0MQ8	43733112S	USD	532.56
GE76HG3429778839455413	01216279Q	DKK	415.97
LT352161628775605252	52141397Y	500.05	EUR
HR1296219505926654396	34532646D	196.74	GBP
Ninety nine rocks

IR978633059983370222138180	02669410F	565.26	CHF
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	581.46

PT78461997729158096512493	56304499Q	SEK	977.03
DO41OE1F71300090297196859317	53072757G	191.0	DKK
MC987944106826B9BN6WA3QT157	11713644C	456.07	EUR
TN6928626DST3UA1IPXJT80F	53597542K	696.09	CHF
Ninety nine rocks
MC842659327688NQYJW0V4CHU32	53597542K	RUB	365.32

LI4962509CEPXCTP4493V	90467036D	USD	150.87
PK19XXR25392269503727898	65092468F	GBP	907.54
SA0994KFNAPS164YU9OOP574	57926790W		546.04
BA384377280747809071	28047910P	DKK	432.22
IR176571293272654756861852	49284913F	638.5	BUR
	GBP	409.48
FI1291198425298593	78592251D	CHF	357.03
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	661.97	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	55.0
GI95QSFP1CEJ7UBTHFJKTIT	17277755V		522.29
MD305P5NPXCZUJLRCMTKK88D	46585803Q	215.7	DKK
ES5643056944669015895516	25605636N		879.14
ME16982539287692129889	39806689Z	743.87	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	76.25	GBP
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	410.67	
TN5872164OGDBPYXG9LENMKY	32775503C	5.56	
BG78BJUL967644HKNQNX4N	34712164N	RUB	587.07
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	394.74
FR6886408378912CSCX6FNQDF88	46431533F	309.35	GBP
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	912.89
DO41OE1F71300090297196859317	53072757G	GBP	195.9
LT404680925845138006	33964464L	27.08	SEK

IT90H5711291332703M1NFOWKRD	17277755V	591.08	USD

IR510789771032621503621949	56989796M	CHF	985.24
PT98222714410307122371827	33964464L	DKK	758.68
FR6886408378912CSCX6FNQDF88	46431533F	715.64	DKK
VG30C0J46457487530434592	74853928Z	GBP	421.06
LT352161628775605252	52141397Y		34.14
LB957793SEUSHVA7QADC5597XVCS	15449763L	913.6	GBP
FO9238258269917892	08899412E	520.99	GBP
MC148366787383U6KBXX8ERM167	65092468F	866.59	SEK
