Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	193.11	
VG4064KZ1023011179745755	45820675Y	USD	314.23
AL82864783232AY3OS32O9RUBQO8	92650070K	CHF	907.75
ME10920049706023941954	68879644A	SEK	
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	445.51	DKK
HR1296219505926654396	34532646D	CHF	45.91
DE49048012355817038246	09651809C	DKK	696.75
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	
GE16KV3003565361053066	78114389H	215.45	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T		GBP
SA1782PK3NF0P8QAE54PWQE3	34712164N	290.23	DKK
IS980339257905051446545486	38871658W	544.69	USD
	600.99	CHF
GB62WGVI99163003599889	46431533F	803.17	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	945.25	RUB
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	767.04
TN6928626DST3UA1IPXJT80F	53597542K	RUB	664.25
CR3128580029806078268	90467036D	DKK	346.34
NL97CVWG3195927181	02669410F		RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	306.96	GBP
HU13482232244537176441358119	53597542K	8.04	EUR
Ninety nine rocks
AL1705361571EZPDI0TZ70PXVG3H	46431533F	108.76	
HU49663162407651895112051847	49284913F	526.66	GBP
CH9054905KGSMB7YC5NGI	69578568A	SEK	353.26
SK1489672683589923153342	21211380K		736.31
IT44U2903617084Y19H207T8BFC	74853928Z	569.28	USD
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	465.89
DO38IL6559206363439644803826	45566106R	435.39	SEK

GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	80.15
HR4850788821598398500	34712164N	512.29	USD
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	701.43
GE16KV3003565361053066	78114389H	152.22	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	548.75	DKK
CH9054905KGSMB7YC5NGI	69578568A	471.3	RUB
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	N/A	SEK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	739.04
DO41OE1F71300090297196859317	53072757G	996.75	DKK
SK1489672683589923153342	21211380K	SEK	323.18
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	69.48
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	696.63
PK13DK7K1923908975902628	57926790W	194.95	GBP
XK663155587271893003	01216279Q	USD	659.23
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	943.46
	USD	455.91
SK1489672683589923153342	21211380K		239.84


ME10920049706023941954	68879644A	SEK	948.65
IS980339257905051446545486	38871658W		779.78
CH9054905KGSMB7YC5NGI	69578568A	DKK	194.5
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	770.81


TL541166078438313575429	68879644A	DKK	44.53
SM16B78515997941NG37B30NHX4	61873424C	420.54	DKK
CH5486616JUSX9A78EG7Q	39806689Z	EUR	177.65
RS73278076436469452645	61478341P	116.85	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	597.32	CHF
Ninety nine rocks
MR9765784658715364589276794	46431533F	336.63	GB

LI4962509CEPXCTP4493V	90467036D	SEK	
	SEK	624.94
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	343.87
PL09657112501393580868416806	80518308T	386.65	SEK

GE76HG3429778839455413	01216279Q	786.18	EUR
TR5428187TLTLTLWXSXNJBW98L	80518308T	223.11	
	315.23	USD
EE709201509112700888	55103783S	309.89	SEK
FI8497437259092369	92650070K	531.65	SEK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	522.37
GE76HG3429778839455413	01216279Q	CHF	793.77
SM16B78515997941NG37B30NHX4	61873424C	N/A	GBP
IR171391265758083409634677	53597542K	N/A	EUR
ME66621247978064842093	45566106R	963.02	USD
HR0716993961872852399	65092468F	GBP	754.04
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	RUB	406.96
TR5428187TLTLTLWXSXNJBW98L	80518308T	507.61	EUR
LT638365534312873039	28047910P	914.65	EUR
	DKK	839.98

	EUR	877.72
FI4249627673709648	46585803Q	646.31	USD
Ninety nine rocks
Ninety nine rocks
PK19XXR25392269503727898	65092468F	914.43	GBP
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	82.01
MC239817569615Z9IWH7FP0GD04	28744101N	USD	306.96
LI7752678886R565EPXUC	39670968Q	CHF	211.38
DO38IL6559206363439644803826	45566106R	609.51	EUR
	DKK	626.94
BG38QAXD858096AAENPWJ	42918363L	621.2	EUR
Ninety nine rocks
PT30733844778295738083204	25605636N	GBP	215.94
GE76HG3429778839455413	01216279Q	USD	445.69
SI22734001141792429	92650070K	CHF	115.8
	966.02	USD
CZ1548502965088257735371	11713644C	625.11	SEK
DE09062364227116961150	46585803Q		GBP
ME10920049706023941954	68879644A	RUB	672.55
Ninety nine rocks
SA0994KFNAPS164YU9OOP574	57926790W	CHF	791.99
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	785.38
IR176571293272654756861852	49284913F	638.53	CHF
PK69L0BH8621817146060690	90028562F	95.72	DKK
HU22190225373946217712707979	09651809C	SEK	452.09

IL757354520133364453852	55103783S	RUB	332.6
KZ94658KNDOP16GS0MQ8	43733112S	SEK	231.8
Ninety nine rocks
FI5863104861846787	72652162S	601.89	SEK

Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	CHF	N/A

IE44RJQW49091678099855	78114389H		EUR
VG13VRDJ7412591474836722	80518308T	526.8	SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	CHF	263.18
SK1869924870144967819542	57926790W	EUR	225.59
	GBP	761.01
FR067375965728LIMCBIKY04Q10	69578568A	360.71	RUB
AE77248SKMXJVII50LKBAWI	68959267T	85.12	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	EUR	
	GBP	
CR3128580029806078268	90467036D	256.35	CHF

		965.82
AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	192.31
PT98222714410307122371827	33964464L	DKK	701.77
MD22BLJACUIOIDPAPNN838U5	78592251D	611.8	
	781.5	GBP
TL336197208349896119319	56989796M	RUB	955.01
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	318.88	GBP
DO757XIN61379289461304191141	21211380K	691.68	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	KK	
ME49140146493717009212	32775503C	GBP	586.18
ES4718187575330891239993	61478341P	DKK	367.37
HU15418903579542555773697655	48974836Q	EUR	27.84
UA964557479287233718409674295	78114389H	RUB	402.56
FR765595701119MOEGZPV5KXN70	68959267T	520.68	CHF
GI27KKMIDQ6N3YVAQN4J89C	90028562F		RUB
GE69NB5057725923884251	68879644A	GBP	856.15
SM16B78515997941NG37B30NHX4	61873424C	CHF	464.05
DO41OE1F71300090297196859317	53072757G	768.73	GBP
FR4380461715659NWC070CZ6G58	90028562F	581.49	EUR
SE8587388767724906814093	45566106R	983.57	RUB
IL162768337079138447997	34532646D	USD	23.35
TN6928626DST3UA1IPXJT80F	53597542K	DKK	49.8
VG79EPZL5105165679106759	41656686Y	SEK	327.59
SA6268DDJM7GA5WLMM1JRKJP	34532646D	652.44	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	658.68	DKK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	145.47
MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	688.05
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	109.48
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	839.32
MC148366787383U6KBXX8ERM167	65092468F	653.42	RUB
SK7685939604189549058799	15449763L	709.4	USD
IE92ZGTS39160560652552	82288442P	DKK	836.83
IR978633059983370222138180	02669410F	208.89	CHF
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	RUB	686.11
SK7685939604189549058799	15449763L	CHF	809.08
IR050557230314417829966957	68879644A	367.12	DKK
	288.36	EUR
ES1651349876073379785110	25605636N	773.77	EUR
TL620919673122426560269	78592251D	580.44	CHF
BG78BJUL967644HKNQNX4N	34712164N	851.59	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	391.05
MR9765784658715364589276794	46431533F	CHF	793.54
UA964557479287233718409674295	78114389H	SEK	999.71
MK36877PHFLXB419P01	56989796M	696.24	DKK
Ninety nine rocks

IE92ZGTS39160560652552	82288442P	588.16	SEK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		296.87
XK663155587271893003	01216279Q	DKK	273.07
SK3641392995208681155858	52141397Y	34.6	USD
ES5643056944669015895516	25605636N	194.4	GBP
ME66621247978064842093	45566106R	KK	766.69
	115.56	DKK
IS980339257905051446545486	38871658W	722.06	RUB

Ninety nine rocks
BG78BJUL967644HKNQNX4N	34712164N	CHF	
CR4034466866742477204	92650070K	RUB	772.2
IR978633059983370222138180	02669410F	629.21	GBP
