Ninety nine rocks
HR1296219505926654396	34532646D		746.81
LT638365534312873039	28047910P	571.88	SEK
IR171391265758083409634677	53597542K	803.22	
CH5486616JUSX9A78EG7Q	39806689Z	965.14	
IS980339257905051446545486	38871658W	CHF	348.73
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	850.35
ES5643056944669015895516	25605636N	680.2	USD
FI1291198425298593	78592251D	413.84	CHF
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	261.77	RUB

MD305P5NPXCZUJLRCMTKK88D	46585803Q	586.97	
BE44640395214523	02669410F	DKK	230.51
SK7685939604189549058799	15449763L	CHF	11.99
AD6527527677TJCTJOHBQLKJ	61873424C	772.77	RUB
UA074704912616944389906174725	33964464L	DKK	940.86
	DKK	747.98
	299.12	GBP
MR6642901340725320676709130	41656686Y	RUB	N/A
TN41642929RZ2WVDBTOBL2CI	56304499Q	879.98	DKK
UA074704912616944389906174725	33964464L	14.39	GBP
FI4249627673709648	46585803Q	687.72	BUR

GE76HG3429778839455413	01216279Q	796.77	DKK

Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	CHF	29.97
NL40OM7511939046	03908868L	236.49	SEK
TN5872164OGDBPYXG9LENMKY	32775503C		230.21
Ninety nine rocks
UA964557479287233718409674295	78114389H	USD	397.88
DO41KY9H93712983353200450117	08899412E	CHF	
MR6642901340725320676709130	41656686Y	452.47	RUB
	DKK	515.38
PK43OEM16114242963306575	41656686Y	613.91	SEK
MC987944106826B9BN6WA3QT157	11713644C	101.47	CHF
MR9765784658715364589276794	46431533F	783.4	USD
CZ7031956314160953199870	28744101N	887.45	USD
ES1359823640102827616922	08899412E	DKK	837.23
AE77248SKMXJVII50LKBAWI	68959267T		342.24
ES1651349876073379785110	25605636N		RUB
FR765595701119MOEGZPV5KXN70	68959267T	CHF	734.48
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	825.57

UA074704912616944389906174725	33964464L	GBP	118.69
SK3641392995208681155858	52141397Y		RUB
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	431.77	EUR
