DO757XIN61379289461304191141	21211380K	442.07	DKK
FI8776565714806556	73364721B	484.71	GBP
ME91204415592058131974	28744101N	SEK	605.5
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		328.06
SE8587388767724906814093	45566106R	DKK	639.59
SA916624X9GG21M3UBMKVPVX	39670968Q	398.95	SEK
KZ68819CZA89W15QWGWQ	45566106R	14.65	CHF
ES1651349876073379785110	25605636N	RUB	N/A
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	975.43	RUB
IR978633059983370222138180	02669410F	USD	831.43
XK663155587271893003	01216279Q	RUB	403.31
TR5428187TLTLTLWXSXNJBW98L	80518308T	SEK	606.94
FO9238258269917892	08899412E	449.26	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	363.4	CHF
PK43OEM16114242963306575	41656686Y	RUE	
SA0994KFNAPS164YU9OOP574	57926790W		GBP
MK36877PHFLXB419P01	56989796M	SEK	998.19
TL620919673122426560269	78592251D	414.54	RUB
HR1296219505926654396	34532646D	565.0	CHF
ES4718187575330891239993	61478341P	732.49	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	101.12
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		DKK
Ninety nine rocks
Ninety nine rocks
HU86965308947958059611096929	90028562F	GBP	575.46
CR3128580029806078268	90467036D	EUR	N/A
AD6527527677TJCTJOHBQLKJ	61873424C	GBP	577.14
GI19VETPFLRU0L1HZE6FI50	72652162S	EUR	533.03
LT206097247476437800	43733112S	73.17	USD
	296.38	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	839.76
Ninety nine rocks
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	451.58	GBP
GE16KV3003565361053066	78114389H	690.16	DKK
HU49663162407651895112051847	49284913F	753.08	SEK
CZ7031956314160953199870	28744101N	EUR	373.79
PK69L0BH8621817146060690	90028562F	260.65	USD
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	809.25	RUB
VG79EPZL5105165679106759	41656686Y	KES	185.4
Ninety nine rocks
CR3128580029806078268	90467036D	RUB	504.28
IS980339257905051446545486	38871658W	DKK	355.46
LT638365534312873039	28047910P	901.86	
Ninety nine rocks
HU86965308947958059611096929	90028562F	CHF	713.52
Ninety nine rocks
MR6642901340725320676709130	41656686Y		SEK
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	DKK	761.97
XK663155587271893003	01216279Q	383.42	GBP
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	428.46	DKK
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	798.21
KZ94658KNDOP16GS0MQ8	43733112S	CHF	972.08
BE44640395214523	02669410F	829.87	RUB
Ninety nine rocks
CZ0277706812138182328590	32775503C	249.29	SEK
AE48725YPOSTSU1LAQKZEPP	48974836Q		
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	611.65
HR0716993961872852399	65092468F	DKK	812.7
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	
CZ0277706812138182328590	32775503C	GB	362.41
KZ68819CZA89W15QWGWQ	45566106R		GBP
AD562291377791JAUCEU6WEV	73364721B		RUB

GR164360004BUQC9R2QU6WJNKZW	90467036D		RUB
ME16982539287692129889	39806689Z	787.8	GBP
VG13VRDJ7412591474836722	80518308T	RUB	429.64
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	787.01
IT90H5711291332703M1NFOWKRD	17277755V		GBP
Ninety nine rocks
Ninety nine rocks
NL97CVWG3195927181	02669410F	SEK	593.14
AE77248SKMXJVII50LKBAWI	68959267T	CHF	609.99
LU221999TVLCKM4G89ID	61478341P	675.13	CHF
GI27KKMIDQ6N3YVAQN4J89C	90028562F		898.62
	667.62	DKK
IL162768337079138447997	34532646D		229.9
XK180068384138336739	53072757G		90.73
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	USD	91.55
PK19XXR25392269503727898	65092468F	639.72	SEK
SM59J4985929449INF26CCFYJ37	15449763L	907.02	USD
SK1869924870144967819542	57926790W	747.1	EUR
XK653384625153233371	43733112S	SEK	592.76
CH9054905KGSMB7YC5NGI	69578568A	DKK	397.78
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	792.04
CH9054905KGSMB7YC5NGI	69578568A	2.99	SEK
	787.66	EUR
PT98222714410307122371827	33964464L	289.43	RUB
PK69L0BH8621817146060690	90028562F	797.24	DKK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	842.31	DKK
MC842659327688NQYJW0V4CHU32	53597542K	638.56	USD
	299.12	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	CHF	699.72
	SEK	814.22
AD2206695671VH1ZHCJ41WML	34712164N	53.91	USD
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	855.03	CHF
FR6886408378912CSCX6FNQDF88	46431533F	632.56	RUB
CZ0277706812138182328590	32775503C	958.02	GBP
	DKK	489.76
IE44RJQW49091678099855	78114389H	EUR	328.07
L266119146153950784980	26833092M	EUR	425.45
CH9054905KGSMB7YC5NGI	69578568A	794.12	CHF
SE38264296276997732	74073164D	393.93	GBP
DO757XIN61379289461304191141	21211380K	GB	
SM97G79397716272U9A9OBTJV1J	61873424C	358.57	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	70.56	EUR
IS980339257905051446545486	38871658W	69.93	GBP
GI27KKMIDQ6N3YVAQN4J89C	90028562F	901.51	GBP
HR2198178476216192029	80518308T	CHF	935.9

TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	142.18
IS171554950920843049747431	32884971P	GBP	330.03
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	903.89	GBP
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	179.96	RUB
MC842659327688NQYJW0V4CHU32	53597542K	123.94	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	289.82	SEK
BR7290090080963467151419029U2	28047910P	506.07	SEK
