Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	GBP	394.69
UA761330313560969297851033726	33964464L		971.59
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	942.11	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	749.57	CHF
LU221999TVLCKM4G89ID	61478341P		DKK
TN18118719KP723ZYRPADNG5	08899412E	SEK	832.57
GR142761949P1CZJZDJ2SYQNDI0	90467036D	458.44	EUR
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	CHF	666.18
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	670.5
PT78461997729158096512493	56304499Q		858.77
BH40JGQHIFW1PP4UDBSEGH	74853928Z	988.3	GBP
	GBP	326.64
GR472662377QRYWJJB76MDKWVY5	69578568A	GBP	948.81
FO8410656999415744	53072757G	USD	798.53
GE16KV3003565361053066	78114389H	DKK	539.9
SM59J4985929449INF26CCFYJ37	15449763L	CHF	332.77
CY1226960690HWXS17VH1FRUEURR	38871658W	381.0	CHF
IE44RJQW49091678099855	78114389H	GBP	728.99
IR978633059983370222138180	02669410F	SDU	170.51
	850.11	RUB
	GBP	301.45
	USD	128.68
	GBP	162.68
IE92ZGTS39160560652552	82288442P	DKK	83.0
	333.93	SEK
KZ94658KNDOP16GS0MQ8	43733112S	SEK	508.86
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	370.62
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	259.39	SEK
