QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	RUB	464.98
TL541166078438313575429	68879644A	377.05	CHF

UA538840557549114757901561455	69578568A	GBP	139.52
SA0994KFNAPS164YU9OOP574	57926790W		493.57
Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	541.49	SEK
XK959557362593526620	56989796M	517.96	GBP
UA761330313560969297851033726	33964464L		376.78
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	481.39
HR4850788821598398500	34712164N	RUB	
LT638365534312873039	28047910P	EUR	832.77
LI1878690NFPCE8D5010B	15449763L	RUB	
NL97CVWG3195927181	02669410F	148.89	CHF

RS73278076436469452645	61478341P	65.9	CHF
IE96EEMA36946143714469	49284913F	599.43	EUR
Ninety nine rocks
ES1651349876073379785110	25605636N	GBP	252.1
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		794.07
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	USD	814.22
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	261.82	RUB
XK180068384138336739	53072757G	60.82	GBP
	DKK	472.3
VG4064KZ1023011179745755	45820675Y	325.0	DKK
ME49140146493717009212	32775503C	216.42	CHF
PT98222714410307122371827	33964464L	239.48	SEK
Ninety nine rocks

ME16982539287692129889	39806689Z		CHF
MC987944106826B9BN6WA3QT157	11713644C	165.54	RUB
	CHF	979.6
FR067375965728LIMCBIKY04Q10	69578568A	225.62	DKK
VG79EPZL5105165679106759	41656686Y	394.43	EUR
Ninety nine rocks
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	458.55	SEK
DO41KY9H93712983353200450117	08899412E	692.16	USD
HU13482232244537176441358119	53597542K	USD	668.84
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	463.77
	DKK	733.69
LI7752678886R565EPXUC	39670968Q		RUB
FI8776565714806556	73364721B	202.15	EUR
PK13DK7K1923908975902628	57926790W	425.82	SEK
MK36877PHFLXB419P01	56989796M	762.44	EUR
	130.21	EUR
FI1291198425298593	78592251D	683.71	USD
TR5428187TLTLTLWXSXNJBW98L	80518308T	RUB	N/A
Ninety nine rocks
SE4072059930724762036425	46585803Q	DKK	457.1
LB957793SEUSHVA7QADC5597XVCS	15449763L		USD
MC400682288485KUAY58STITO40	38871658W	USD	328.72
	EUR	753.12
	768.77	USD
	USD	335.91
SA916624X9GG21M3UBMKVPVX	39670968Q	CHF	171.26
RO91NOYN14NLJ2ZN9NX747	76604717K	SEK	557.8
BG64ZYDB016049B51JMUCU	38871658W	CHF	
LV90GZABEFC7YL8CKPRIT	45820675Y	773.66	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	79.14	EUR
MC842659327688NQYJW0V4CHU32	53597542K	950.7	SEK
ES4718187575330891239993	61478341P	995.71	RUB
	882.03	EUR
SI22734001141792429	92650070K	69.94	SEK

	CHF	651.39
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	
FI8776565714806556	73364721B	802.64	SEK
LT404680925845138006	33964464L	620.46	USD
AL4456909000GSUDO7J539MIJH1L	48974836Q		USD
TN4619849WRCEBMJKF33ZPWG	68959267T	456.51	CHF
IR171391265758083409634677	53597542K	CHF	679.15
	GBP	188.03


IR050557230314417829966957	68879644A	685.25	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	587.86
AD562291377791JAUCEU6WEV	73364721B	629.1	RUB
VG4064KZ1023011179745755	45820675Y	EUR	
LI4962509CEPXCTP4493V	90467036D	932.77	USD
MR9765784658715364589276794	46431533F		927.18
Ninety nine rocks
	SEK	726.85
HR0716993961872852399	65092468F	421.63	EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S	GBP	391.03
NL66NYZ3143709364	92032804F	875.2	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	499.62
TL541166078438313575429	68879644A	RUB	147.17
	GBP	333.57
SA35720BD63GIF2Y3O04T01F	11713644C	631.74	GBP
GB62WGVI99163003599889	46431533F	893.22	EUR
PT78461997729158096512493	56304499Q	761.12	CHF
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	236.45
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	737.98
Ninety nine rocks
ES5643056944669015895516	25605636N	295.29	RUB
MR6642901340725320676709130	41656686Y	49.01	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	670.94	SEK
FO9238258269917892	08899412E	USD	387.25
ES4718187575330891239993	61478341P	EUR	66.63
DO41KY9H93712983353200450117	08899412E	230.77	EUR
LI352831QXJNVUIH22Q8	22712524W	RUB	509.31
UA964557479287233718409674295	78114389H		360.66
LT404680925845138006	33964464L	295.23	EUR
TL312176758386021094474	45820675Y	RUB	975.25
HU86965308947958059611096929	90028562F		RUB

FR067375965728LIMCBIKY04Q10	69578568A	76.78	GBP
TN41642929RZ2WVDBTOBL2CI	56304499Q	743.66	CHF
XK959557362593526620	56989796M	96.27	RUB
FO8410656999415744	53072757G	974.48	GBP
SM16B78515997941NG37B30NHX4	61873424C	SEK	61.16
SI22734001141792429	92650070K	CHF	301.11
GE76HG3429778839455413	01216279Q	294.6	
Ninety nine rocks
T043331592981362110797	30345539F	CHF	573.56
CR3128580029806078268	90467036D	735.49	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	USD	101.71
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	

CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	750.8
BE44640395214523	02669410F	DKK	913.89
PT30733844778295738083204	25605636N	SEK	
XK663155587271893003	01216279Q	CHF	139.99
SA35720BD63GIF2Y3O04T01F	11713644C	CHF	155.43
KZ68819CZA89W15QWGWQ	45566106R	987.87	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	397.86

MC148366787383U6KBXX8ERM167	65092468F	297.01	GBP
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	
FO9238258269917892	08899412E	DKK	209.12
	32.59	DKK
CZ1548502965088257735371	11713644C	925.13	CHF
HR0716993961872852399	65092468F	USD	367.26
DE09062364227116961150	46585803Q	974.61	
	GBP	92.42
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	426.84
	803.82	RUB
GE69NB5057725923884251	68879644A	511.45	GB
GB62WGVI99163003599889	46431533F	KES	549.57
FO9238258269917892	08899412E		642.19
SE4072059930724762036425	46585803Q	GBP	468.8
VG13VRDJ7412591474836722	80518308T	924.78	DKK
AT515991783210824774	28047910P	EUR	707.96
IL162768337079138447997	34532646D	CHF	157.38
Ninety nine rocks
SK1489672683589923153342	21211380K	EUR	212.96
CZ0277706812138182328590	32775503C	SEK	814.12
IS980339257905051446545486	38871658W	DKK	
DO41KY9H93712983353200450117	08899412E	811.33	CHF
PK69L0BH8621817146060690	90028562F	GBP	634.76
HR0716993961872852399	65092468F	DKK	692.15
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	458.2
VG79EPZL5105165679106759	41656686Y	CHF	
AD562291377791JAUCEU6WEV	73364721B	CHF	734.94
ES4718187575330891239993	61478341P	GBP	
XK653384625153233371	43733112S	DKK	291.39
SK1869924870144967819542	57926790W		423.07
RO79ANK9MXF5D9PL1XJPYC	99184308Y	161.76	EUR
ES5643056944669015895516	25605636N	GBP	472.73
XK180068384138336739	53072757G		CHF
IR510789771032621503621949	56989796M	66.16	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	USD	500.09
AE48725YPOSTSU1LAQKZEPP	48974836Q		USD
SM59J4985929449INF26CCFYJ37	15449763L	DKK	853.81
IL883543164433395339809	25605636N	CHF	103.67
PK19XXR25392269503727898	65092468F	RUB	845.0

	978.12	DKK
KZ94658KNDOP16GS0MQ8	43733112S	781.57	EUR

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	835.84	USD
AL82864783232AY3OS32O9RUBQO8	92650070K	RUB	
	854.63	GBP
AD6527527677TJCTJOHBQLKJ	61873424C		88.88
Ninety nine rocks
	911.35	
BG64ZYDB016049B51JMUCU	38871658W		EUR
ES1651349876073379785110	25605636N	EUR	169.19
SE8587388767724906814093	45566106R	13.01	DKK
SM97G79397716272U9A9OBTJV1J	61873424C	789.97	CHF
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	571.95
BR7290090080963467151419029U2	28047910P	675.42	CHF
TL541166078438313575429	68879644A	BUR	208.14
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	385.82
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	CHF	
TN41642929RZ2WVDBTOBL2CI	56304499Q	47.01	SEK
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	590.84	DKK
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	GBP	879.7
LI7752678886R565EPXUC	39670968Q		EUR
PK69L0BH8621817146060690	90028562F	665.74	EUR

VG30C0J46457487530434592	74853928Z	USD	23.93
PK13DK7K1923908975902628	57926790W	RUB	581.62
KZ197834HFIDJLC1ZQWJ	43733112S	669.29	GBP
CZ1548502965088257735371	11713644C	EUR	391.71
	EUR	833.22
LI7752678886R565EPXUC	39670968Q	267.91	DKK
SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	232.88
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	545.35

BG64ZYDB016049B51JMUCU	38871658W	346.44	
IS171554950920843049747431	32884971P	294.6	SEK
IE92ZGTS39160560652552	82288442P	43.7	EUR
IR050557230314417829966957	68879644A	SEK	896.22
Ninety nine rocks
	DKK	320.84
VG30C0J46457487530434592	74853928Z	69.37	RUB
Ninety nine rocks
IE63LFMV23097240688740	73364721B	GBP	39.19
GB62WGVI99163003599889	46431533F	528.43	
FO8410656999415744	53072757G	24.55	EUR
DO41KY9H93712983353200450117	08899412E	CHF	500.91
	521.61	
DE49048012355817038246	09651809C	599.99	EUR
SK3641392995208681155858	52141397Y	543.63	SEK
Ninety nine rocks
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q		DKK
	331.41	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	800.0
LT206097247476437800	43733112S	9.77	
HU86965308947958059611096929	90028562F	DKK	877.58
Ninety nine rocks
IR176571293272654756861852	49284913F	383.45	DKK
