MR9765784658715364589276794	46431533F	673.38	USD
	SEK	442.07
IT90H5711291332703M1NFOWKRD	17277755V	DKK	834.29
CZ0277706812138182328590	32775503C	260.67	DKK
TL620919673122426560269	78592251D	EUR	282.52

SM97G79397716272U9A9OBTJV1J	61873424C	SEK	486.28


Ninety nine rocks
RS73278076436469452645	61478341P	285.04	CHF
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	574.94	GBP
XK180068384138336739	53072757G	96.31	RUB
	EUR	869.77
MK36877PHFLXB419P01	56989796M	RUB	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	58.01	RUB
MC987944106826B9BN6WA3QT157	11713644C	USD	9.72
SM08B8001360827MH4HE8ZWQZXP	57926790W	RUB	236.78
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	GBP	N/A
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	EUR	629.02
	838.73	RUB
EE709201509112700888	55103783S	RUB	840.66
SK7685939604189549058799	15449763L	482.54	RUB
Ninety nine rocks
CZ1548502965088257735371	11713644C		SEK
	GBP	773.13
Ninety nine rocks
SI22734001141792429	92650070K	RUB	831.25
DE09062364227116961150	46585803Q	683.02	
TN41642929RZ2WVDBTOBL2CI	56304499Q	769.29	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		573.36
BR7290090080963467151419029U2	28047910P	CHF	892.19
SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	285.74
TL541166078438313575429	68879644A	USD	260.81
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	495.13	EUR
	927.06	SEK

Ninety nine rocks
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	80.75	CHF
LI4699421SNVZ5X6KXPLB	73364721B	853.29	RUB
ME49140146493717009212	32775503C	102.4	
MR6642901340725320676709130	41656686Y	CHF	419.61
FO3735876142209257	68959267T	879.86	SEK
	412.09	DKK

FR6886408378912CSCX6FNQDF88	46431533F	RUB	551.46
ES5643056944669015895516	25605636N	CHF	517.15
TL541166078438313575429	68879644A	168.31	
AL4456909000GSUDO7J539MIJH1L	48974836Q	308.51	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	658.53
GE76HG3429778839455413	01216279Q	811.63	EUR
KZ94658KNDOP16GS0MQ8	43733112S	EUR	315.15
LI1878690NFPCE8D5010B	15449763L	644.81	
TL541166078438313575429	68879644A	GBP	

UA761330313560969297851033726	33964464L	64.2	CHF

GE69NB5057725923884251	68879644A	157.74	DKK
TN6928626DST3UA1IPXJT80F	53597542K	246.69	CHF
	CHF	774.04
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	316.61	EUR
IE92ZGTS39160560652552	82288442P	USD	189.86
FR6886408378912CSCX6FNQDF88	46431533F	DKK	816.03
ES5643056944669015895516	25605636N	CHF	993.46


	115.06	RUB
	720.49	
FR4380461715659NWC070CZ6G58	90028562F	810.65	DKK
GE76HG3429778839455413	01216279Q	956.54	DKK
LT206097247476437800	43733112S	552.95	RUB
	CHF	196.07
IR510789771032621503621949	56989796M	73.84	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	852.63
PT78461997729158096512493	56304499Q	SEK	
IS980339257905051446545486	38871658W	CHF	826.99
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	784.42
FR6886408378912CSCX6FNQDF88	46431533F	USD	565.75
XK653384625153233371	43733112S		289.13
AE77248SKMXJVII50LKBAWI	68959267T	USD	478.38
EE709201509112700888	55103783S		638.53
Ninety nine rocks
	572.88	USD
	884.4	RUB
	DKK	292.18
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	468.12
SE8587388767724906814093	45566106R	RUB	
SK3641392995208681155858	52141397Y	DKK	309.75
NL97CVWG3195927181	02669410F	GBP	850.6
FI1291198425298593	78592251D	699.96	USD

Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	983.7	RUB

Ninety nine rocks
Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D	SEK	384.62
PK69L0BH8621817146060690	90028562F	487.62	EUR
GI27KKMIDQ6N3YVAQN4J89C	90028562F	585.69	CHF
LV90GZABEFC7YL8CKPRIT	45820675Y	234.93	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	14.1
CH4221745ELQS0NB2YDI8	17277755V	CHF	420.81
EE951921847242977559	61873424C	DKK	
	SEK	811.41
SA0994KFNAPS164YU9OOP574	57926790W	557.81	CHF
Ninety nine rocks

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	896.06
CZ7031956314160953199870	28744101N	978.06	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	932.7
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		342.83
BG78BJUL967644HKNQNX4N	34712164N	954.41	GBP
PT78461997729158096512493	56304499Q	950.06	GBP
Ninety nine rocks
GE69NB5057725923884251	68879644A	315.91	RUB
CR4034466866742477204	92650070K	DKK	631.9
RS73278076436469452645	61478341P	152.78	SEK
HU49663162407651895112051847	49284913F	529.62	DKK
	416.24	SEK


	GBP	754.98
		GBP
AE13938V4DMVSF49YS1CBL2	78592251D	181.13	RUB
IE92ZGTS39160560652552	82288442P	423.26	RUB
	668.42	EUR

IE92ZGTS39160560652552	82288442P	358.96	USD
CH5486616JUSX9A78EG7Q	39806689Z	SEK	384.17
MR87522538755823336995	07959599J	GBP	373.78
BA073428119991458265	45820675Y	CHF	608.64
LI4699421SNVZ5X6KXPLB	73364721B	DKK	432.22
AT515991783210824774	28047910P	DKK	967.07
TN5872164OGDBPYXG9LENMKY	32775503C	179.99	DKK

BR7290090080963467151419029U2	28047910P	598.31	RUB
Ninety nine rocks
FI8497437259092369	92650070K	SEK	133.27
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	606.94	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A	SDU	406.4

FR682539276248I8ZTO8DOJPN36	52141397Y	890.24	USD
	EUR	514.42

QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	936.3
FO8410656999415744	53072757G	313.43	DKK
LT352161628775605252	52141397Y	391.65	USD
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	820.64
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	GBP	933.91
MC987944106826B9BN6WA3QT157	11713644C		EUR
GB62WGVI99163003599889	46431533F	CHF	922.35
CR4034466866742477204	92650070K	N/A	GBP
