FI1291198425298593	78592251D	DKK	913.31

SM97G79397716272U9A9OBTJV1J	61873424C	DKK	625.74
MD358F69VEV6FZO01VOURO61	53072757G	USD	539.87
HR4850788821598398500	34712164N	USD	927.53
MC148366787383U6KBXX8ERM167	65092468F	83.15	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	221.78	EUR
XK653384625153233371	43733112S	USD	872.89
ES4962575910679067061475	82288442P	725.07	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	293.26	SEK
ME16982539287692129889	39806689Z	SEK	550.78
MC842659327688NQYJW0V4CHU32	53597542K	588.03	EUR
ES4962575910679067061475	82288442P	EUR	163.9
SM16B78515997941NG37B30NHX4	61873424C	DKK	278.14
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	251.69
AE48725YPOSTSU1LAQKZEPP	48974836Q	EUR	886.19
TL336197208349896119319	56989796M	931.77	CHF
Ninety nine rocks
IT58C9009556608YPDY2HQIQ4J	69167042V	358.51	USD
	270.32	EUR
IL757354520133364453852	55103783S	RUB	
HU22190225373946217712707979	09651809C	CHF	
TL620919673122426560269	78592251D	272.9	SEK
Ninety nine rocks
LT206097247476437800	43733112S	679.42	CHF
ME91204415592058131974	28744101N	SEK	145.01
	312.35	DKK
IR050557230314417829966957	68879644A	GBP	101.25
	618.48	DKK
IR050557230314417829966957	68879644A	41.15	USD
IR978633059983370222138180	02669410F	RUB	960.43
MD305P5NPXCZUJLRCMTKK88D	46585803Q	8.0	USD
AD177422331KV4CARMHPOO	72305295N	996.0	RUB
TN41642929RZ2WVDBTOBL2CI	56304499Q		3.61
ME66621247978064842093	45566106R	GBP	952.62
TN18118719KP723ZYRPADNG5	08899412E	886.64	GBP
IE63LFMV23097240688740	73364721B	690.29	CHF
Ninety nine rocks
HU86965308947958059611096929	90028562F	GBP	332.1
FI1291198425298593	78592251D	GBP	769.88
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	415.91
DE09062364227116961150	46585803Q	182.28	
AL1705361571EZPDI0TZ70PXVG3H	46431533F	475.14	EUR
FI4249627673709648	46585803Q	130.43	GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	730.32
	437.58	CHF
DO757XIN61379289461304191141	21211380K	GBP	25.29
LI7752678886R565EPXUC	39670968Q	RUB	
GI19VETPFLRU0L1HZE6FI50	72652162S	CHF	504.73
DE49048012355817038246	09651809C	RUB	988.03
SA6268DDJM7GA5WLMM1JRKJP	34532646D	USD	320.96
AE13938V4DMVSF49YS1CBL2	78592251D		351.42
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	839.19	GBP
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	757.82
IE44RJQW49091678099855	78114389H	583.55	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	4.62	CHF

HR2198178476216192029	80518308T	SEK	646.87
HR2198178476216192029	80518308T		EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	578.23	CHF
UA074704912616944389906174725	33964464L	778.92	EUR
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	BUR	340.1
	GBP	677.76
SE8587388767724906814093	45566106R	GBP	641.21

MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	83.1
IR050557230314417829966957	68879644A	SEK	584.24
BA384377280747809071	28047910P	298.78	SEK
DO41KY9H93712983353200450117	08899412E	GBP	754.74
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	358.84	CHF

HR0716993961872852399	65092468F	843.35	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	764.6	SEK
IR978633059983370222138180	02669410F	718.39	USD
LT638365534312873039	28047910P	804.39	RUB
	834.39	RUB
	564.5	CHF
MD305P5NPXCZUJLRCMTKK88D	46585803Q	435.05	EUR
Ninety nine rocks
ES5401017366906132602799	65092468F	GBP	279.14
HU22190225373946217712707979	09651809C	CHF	358.05
SA6268DDJM7GA5WLMM1JRKJP	34532646D	GBP	386.69
MK36877PHFLXB419P01	56989796M	USD	
GE69NB5057725923884251	68879644A		GBP
		GBP
BE71843948421221	41656686Y		339.51
IR050557230314417829966957	68879644A	GBP	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		CHF

AL82864783232AY3OS32O9RUBQO8	92650070K	419.28	RUB
PT98222714410307122371827	33964464L	719.57	DKK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	CHF	315.98
UA538840557549114757901561455	69578568A	194.11	SEK
FI8776565714806556	73364721B	USD	586.1
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	789.94	EUR
NL97CVWG3195927181	02669410F	DKK	250.64
TN4619849WRCEBMJKF33ZPWG	68959267T	359.57	
IE96EEMA36946143714469	49284913F	878.96	USD
Ninety nine rocks
LT206097247476437800	43733112S	108.36	RUB
ME16982539287692129889	39806689Z	EUR	372.08
TL620919673122426560269	78592251D	450.31	DKK
	CHF	
	GBP	267.69
	DKK	238.82
UA964557479287233718409674295	78114389H		776.72
FR765595701119MOEGZPV5KXN70	68959267T	89.49	GBP
MC987944106826B9BN6WA3QT157	11713644C	352.26	

SM59J4985929449INF26CCFYJ37	15449763L	434.73	GBP
RS73278076436469452645	61478341P		951.87
LT352161628775605252	52141397Y		USD
UA074704912616944389906174725	33964464L	RUB	
AL1705361571EZPDI0TZ70PXVG3H	46431533F	112.86	

Ninety nine rocks
EE951921847242977559	61873424C	RUB	787.75
UA964557479287233718409674295	78114389H	USD	635.22
AT515991783210824774	28047910P	USD	
SM97G79397716272U9A9OBTJV1J	61873424C	N/A	EUR
EE951921847242977559	61873424C	CHF	308.39
KZ94658KNDOP16GS0MQ8	43733112S	SEK	767.99
TN5872164OGDBPYXG9LENMKY	32775503C	887.0	SEK
PK69L0BH8621817146060690	90028562F	117.38	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		EUR
XK180068384138336739	53072757G		SEK
HR4850788821598398500	34712164N	44.85	RUB
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	DKK	62.12

ME66621247978064842093	45566106R	CHF	442.33
RS79097369670111092	81249543C	EUR	529.67
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	305.57	CHF
IL883543164433395339809	25605636N	2.95	DKK

FR765595701119MOEGZPV5KXN70	68959267T	392.76	CHF
IE63LFMV23097240688740	73364721B	CHF	312.36
BE44640395214523	02669410F	445.07	GBP
FO8410656999415744	53072757G	RUB	805.32
	299.34	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	SEK	919.73
FO8410656999415744	53072757G	USD	801.66
	USD	606.6
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	376.73	CHF
XK663155587271893003	01216279Q	RUB	153.4
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	950.25
BA6127259647765584	53005124S	USD	412.14
GI19VETPFLRU0L1HZE6FI50	72652162S	257.56	DKK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	644.57
BH40JGQHIFW1PP4UDBSEGH	74853928Z		RUB
EE951921847242977559	61873424C	120.06	GBP
RS73278076436469452645	61478341P	630.22	EUR
LI4699421SNVZ5X6KXPLB	73364721B	246.76	
SA35720BD63GIF2Y3O04T01F	11713644C	448.17	EUR
IS171554950920843049747431	32884971P	DKK	309.0
MD22BLJACUIOIDPAPNN838U5	78592251D	509.54	SEK

SA0994KFNAPS164YU9OOP574	57926790W	335.72	RUB
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	921.38
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	189.27	USD
PT30733844778295738083204	25605636N	411.5	
Ninety nine rocks

IS171554950920843049747431	32884971P	461.77	SEK
PT30733844778295738083204	25605636N	632.42	USD
MC148366787383U6KBXX8ERM167	65092468F	488.56	DKK
Ninety nine rocks
UA538840557549114757901561455	69578568A	45.78	CHF
RS73278076436469452645	61478341P	255.0	GBP
IE96EEMA36946143714469	49284913F	548.38	RUB
MC400682288485KUAY58STITO40	38871658W	CHF	500.25
Ninety nine rocks
CZ7031956314160953199870	28744101N	DKK	806.73
FO9238258269917892	08899412E	491.44	DKK
UA761330313560969297851033726	33964464L	DKK	903.92
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	203.41	SEK
Ninety nine rocks

MC842659327688NQYJW0V4CHU32	53597542K		EUR
SK3641392995208681155858	52141397Y	RUB	437.24

IL757354520133364453852	55103783S		RUB
LI7752678886R565EPXUC	39670968Q	195.88	EUR
	DKK	288.46
LU221999TVLCKM4G89ID	61478341P	85.25	GBP
PK69L0BH8621817146060690	90028562F	396.89	GBP
IS980339257905051446545486	38871658W	438.88	GBP
IR176571293272654756861852	49284913F	SEK	635.7
SA1782PK3NF0P8QAE54PWQE3	34712164N		GBP
ES4962575910679067061475	82288442P	385.6	GBP
FO8410656999415744	53072757G	USD	835.37
IS980339257905051446545486	38871658W	GBP	763.08
KZ68819CZA89W15QWGWQ	45566106R	CHF	286.23

