FR765595701119MOEGZPV5KXN70	68959267T	CHF	719.35
IE63LFMV23097240688740	73364721B	EUR	559.18
GR472662377QRYWJJB76MDKWVY5	69578568A	500.62	SEK
IE96EEMA36946143714469	49284913F	157.54	SEK
TN41642929RZ2WVDBTOBL2CI	56304499Q	634.92	DKK
TN6928626DST3UA1IPXJT80F	53597542K	RUB	386.43
	SEK	840.43
IE96EEMA36946143714469	49284913F	GBP	978.41
GR472662377QRYWJJB76MDKWVY5	69578568A	SEK	320.11
	USD	544.67
Ninety nine rocks
CR4034466866742477204	92650070K	754.46	SEK
BE44640395214523	02669410F		181.39
IR978633059983370222138180	02669410F	RUE	15.02
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	817.35	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	817.5
IS171554950920843049747431	32884971P	DKK	37.62

IT44U2903617084Y19H207T8BFC	74853928Z	135.57	DKK
XK959557362593526620	56989796M	431.75	SEK
Ninety nine rocks
		KK
TL833140836943039409693	82288442P		392.73
