GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	GBP	544.49
BR7290090080963467151419029U2	28047910P	954.76	USD
Ninety nine rocks
SM16B78515997941NG37B30NHX4	61873424C	RUB	
BG64ZYDB016049B51JMUCU	38871658W	650.4	CHF
IR176571293272654756861852	49284913F	GBP	192.45
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	111.99
EE951921847242977559	61873424C	SEK	793.73
FR6886408378912CSCX6FNQDF88	46431533F	570.1	
MC987944106826B9BN6WA3QT157	11713644C	935.48	EUR
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	227.27	GBP
AE77248SKMXJVII50LKBAWI	68959267T	854.15	DKK
	208.9	
DE49048012355817038246	09651809C	DKK	37.5
HU49663162407651895112051847	49284913F	943.86	USD
MD358F69VEV6FZO01VOURO61	53072757G	SEK	323.62
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	N/A
SA35720BD63GIF2Y3O04T01F	11713644C	923.2	RUB
LI4699421SNVZ5X6KXPLB	73364721B	579.92	SEK
BG64ZYDB016049B51JMUCU	38871658W	CHF	518.99
HR2198178476216192029	80518308T	233.68	USD
DE49048012355817038246	09651809C	SEK	229.7
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	811.94	SEK
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	174.94
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	425.44

SA1782PK3NF0P8QAE54PWQE3	34712164N	960.54	GBP
IE63LFMV23097240688740	73364721B	577.92	USD
NL97CVWG3195927181	02669410F	490.35	USD
MR6642901340725320676709130	41656686Y	377.85	USD
LT206097247476437800	43733112S	DKK	169.24
MD358F69VEV6FZO01VOURO61	53072757G	243.42	RUB
GE69NB5057725923884251	68879644A	808.93	

CZ0277706812138182328590	32775503C		DKK
IE44RJQW49091678099855	78114389H	992.42	GBP
Ninety nine rocks
CZ7031956314160953199870	28744101N	577.43	DKK

XK180068384138336739	53072757G		DKK
CZ1548502965088257735371	11713644C	SEK	704.15
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	448.73	DKK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	915.3	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	624.12	DKK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	465.1	CHF
Ninety nine rocks

	RUB	802.98
BR7290090080963467151419029U2	28047910P		RUB
ME91204415592058131974	28744101N	DKK	292.96
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	678.21	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	816.46	GBP
MC400682288485KUAY58STITO40	38871658W	248.01	USD
Ninety nine rocks
	12.22	CHF
		RUB
XK959557362593526620	56989796M	CHF	568.03
	843.69	SEK
CY1226960690HWXS17VH1FRUEURR	38871658W	952.11	CHF
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	SEK	279.77
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	309.85
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	871.84
PT30733844778295738083204	25605636N	USD	178.5
BR7290090080963467151419029U2	28047910P		287.75
IT44U2903617084Y19H207T8BFC	74853928Z	496.6	GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	RUB	864.84
	DKK	892.98
TL312176758386021094474	45820675Y		901.15
MC148366787383U6KBXX8ERM167	65092468F	USD	772.28
PL09657112501393580868416806	80518308T		SEK
ES5968395510953649142207	34532646D	44.12	USD
FR4380461715659NWC070CZ6G58	90028562F		DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	SEK	719.48
AD2206695671VH1ZHCJ41WML	34712164N	EUR	183.41
Ninety nine rocks

