BG64ZYDB016049B51JMUCU	38871658W	765.27	DKK
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	685.03
BE44640395214523	02669410F	383.64	EUR
LT352161628775605252	52141397Y	SEK	
KZ197834HFIDJLC1ZQWJ	43733112S	USD	307.89
	SEK	838.63
IE63LFMV23097240688740	73364721B	543.19	USD
	580.34	CHF
FO8410656999415744	53072757G	GBP	168.33
GE76HG3429778839455413	01216279Q	425.4	SEK
IR176571293272654756861852	49284913F	261.38	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	CHF	409.95
PK13DK7K1923908975902628	57926790W	633.48	CHF
GB39IOT43507617930565	69363409X	SEK	606.4

CR3128580029806078268	90467036D	348.62	SEK
AE13938V4DMVSF49YS1CBL2	78592251D		RUB
TL541166078438313575429	68879644A	RUB	953.14
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	997.31	USD
BG52YAMZ2798316FA0S342	21211380K	225.92	EUR


ES4718187575330891239993	61478341P	CHF	676.94
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	DKK	458.33
MC987944106826B9BN6WA3QT157	11713644C	USD	950.38
IR176571293272654756861852	49284913F	SEK	577.24
SA0994KFNAPS164YU9OOP574	57926790W	847.99	RUB
EE951921847242977559	61873424C	48.31	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	385.85
PK43OEM16114242963306575	41656686Y	GBP	242.25
UA074704912616944389906174725	33964464L	GBP	485.23
	CHF	237.28
	RUB	831.77
IT90H5711291332703M1NFOWKRD	17277755V		SEK
DO38IL6559206363439644803826	45566106R	RUB	340.33
EE951921847242977559	61873424C		486.62
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	574.12	GBP

FI4249627673709648	46585803Q	USD	359.97
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A		77.9
IE44RJQW49091678099855	78114389H	569.25	RUB

XK180068384138336739	53072757G	USD	70.48
EE709201509112700888	55103783S	GBP	343.65
	389.58	CHF
BG52YAMZ2798316FA0S342	21211380K	CHF	753.59
BG64ZYDB016049B51JMUCU	38871658W	919.72	RUB
SA916624X9GG21M3UBMKVPVX	39670968Q	GBP	881.15
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	811.71
BG52YAMZ2798316FA0S342	21211380K	SEK	214.43
EE709201509112700888	55103783S	GBP	944.12
ME49140146493717009212	32775503C	957.2	DKK
	USD	912.94
Ninety nine rocks
SE4072059930724762036425	46585803Q	SEK	232.61
	N/A	GBP
SI22734001141792429	92650070K		767.43
TN41642929RZ2WVDBTOBL2CI	56304499Q	967.14	EUR
Ninety nine rocks
HU22190225373946217712707979	09651809C	CHF	495.99

PK69L0BH8621817146060690	90028562F	CHF	
SE8587388767724906814093	45566106R	DKK	894.59


KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	27.51
MU84H1FH366I2ZKFDQ68EZZYGU22	23452331Z		41.08
XK959557362593526620	56989796M	413.48	USD
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	943.88
SM97G79397716272U9A9OBTJV1J	61873424C	264.24	DKK
ME49140146493717009212	32775503C	312.0	
UA964557479287233718409674295	78114389H	14.8	RUB
XK653384625153233371	43733112S	USD	381.97
MR6642901340725320676709130	41656686Y	853.58	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	230.5	RUB
	894.89	RUB
DO757XIN61379289461304191141	21211380K	491.99	EUR
XK663155587271893003	01216279Q	579.9	USD

KZ94658KNDOP16GS0MQ8	43733112S	SEK	139.32
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	USD	867.21
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	223.0	USD
FO75657898004199	18700526D		SEK
XK180068384138336739	53072757G	CHF	223.26
GR164360004BUQC9R2QU6WJNKZW	90467036D	858.98	
FO8410656999415744	53072757G	496.97	
SM59J4985929449INF26CCFYJ37	15449763L	132.99	DKK
XK180068384138336739	53072757G	952.98	DKK
PK13DK7K1923908975902628	57926790W	310.28	
Ninety nine rocks
	565.06	GBP
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	38.1	USD
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	873.1	
UA964557479287233718409674295	78114389H	DKK	814.44
SE8587388767724906814093	45566106R	RUB	67.55
UA538840557549114757901561455	69578568A	DKK	210.96
CH5486616JUSX9A78EG7Q	39806689Z	CHF	649.31
FR765595701119MOEGZPV5KXN70	68959267T	DKK	584.51
CR3128580029806078268	90467036D	GBP	326.8

GI19VETPFLRU0L1HZE6FI50	72652162S	RUB	213.06
ES4718187575330891239993	61478341P	708.08	CHF

CH9054905KGSMB7YC5NGI	69578568A	258.8	SEK
LI4699421SNVZ5X6KXPLB	73364721B	866.58	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	681.74
PL09657112501393580868416806	80518308T	563.71	CHF
LT638365534312873039	28047910P	580.43	EUR
	GBP	312.39
GE69NB5057725923884251	68879644A	241.05	RUB
ME10920049706023941954	68879644A	357.05	DKK
	238.46	DKK
LT404680925845138006	33964464L	DKK	115.07
TN18118719KP723ZYRPADNG5	08899412E	CHF	514.73
IR510789771032621503621949	56989796M	RUB	132.57
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	539.83
XK180068384138336739	53072757G	428.37	GBP
SM16B78515997941NG37B30NHX4	61873424C	CHF	429.3
ES1651349876073379785110	25605636N		N/A
XK959557362593526620	56989796M	GBP	945.82

XK180068384138336739	53072757G	EUR	331.0
DO41KY9H93712983353200450117	08899412E		CHF
MR9765784658715364589276794	46431533F	EUR	641.47
LI4699421SNVZ5X6KXPLB	73364721B	RUB	164.64
	907.66	CHF
ME49140146493717009212	32775503C	DKK	646.49
	CHF	936.71
DO38IL6559206363439644803826	45566106R	195.3	
TL336197208349896119319	56989796M	RUB	456.78
CZ7031956314160953199870	28744101N	GBP	
HU86965308947958059611096929	90028562F	856.0	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	61.8	USD
EE951921847242977559	61873424C	771.68	SEK
HR4850788821598398500	34712164N	147.58	DKK
FR4380461715659NWC070CZ6G58	90028562F	433.12	GBP
Ninety nine rocks
HR2198178476216192029	80518308T	GBP	570.75
LT404680925845138006	33964464L	RUB	65.57
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	998.33	USD
Ninety nine rocks
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	59.81	DKK

ME91204415592058131974	28744101N	SEK	661.62
TL620919673122426560269	78592251D	DKK	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	136.46	EUR
DO38IL6559206363439644803826	45566106R	GBP	31.16
		DKK
RO4ZSNF4277JQWWO08QDVOL	62731831E	CHF	688.06
TL541166078438313575429	68879644A	777.5	CHF
CZ0277706812138182328590	32775503C	CHF	785.38
ES1359823640102827616922	08899412E	SEK	402.77
	178.79	CHF
LT638365534312873039	28047910P	SEK	647.24
