
PT98222714410307122371827	33964464L	CHF	482.52
CH9054905KGSMB7YC5NGI	69578568A		
	USD	40.66
HU86965308947958059611096929	90028562F	261.79	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	741.92
IE96EEMA36946143714469	49284913F	SEK	126.16
	569.75	USD
ME66621247978064842093	45566106R	DKK	25.89
UA538840557549114757901561455	69578568A	291.45	GBP
CH4221745ELQS0NB2YDI8	17277755V	872.81	DKK
ES5968395510953649142207	34532646D	RUB	
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	601.04
BG64ZYDB016049B51JMUCU	38871658W	704.73	GBP
ME49140146493717009212	32775503C	576.96	CHF
BH13DAYWFNRJ0GN2RAA7UR	82288442P	98.27	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	CHF	79.58
AL4456909000GSUDO7J539MIJH1L	48974836Q	679.77	RUB
SI22734001141792429	92650070K	289.83	EUR
FO9238258269917892	08899412E	237.7	DKK
GE76HG3429778839455413	01216279Q		842.62
TN18118719KP723ZYRPADNG5	08899412E	495.49	RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	630.86	EUR
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	834.03	EUR
GR142761949P1CZJZDJ2SYQNDI0	90467036D	993.4	SEK
TL336197208349896119319	56989796M	208.5	
Ninety nine rocks
SI22734001141792429	92650070K	100.16	SEK
HU13482232244537176441358119	53597542K	279.56	USD
VG30C0J46457487530434592	74853928Z	CHF	99.27
AE13938V4DMVSF49YS1CBL2	78592251D	CHF	263.16
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	60.73
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	141.1
	196.2	SEK
FO9238258269917892	08899412E	EUR	416.29
MT7MKXX7789GL0H05RV4CXCO8RNI	89709694N	675.02	EUR
Ninety nine rocks


BE44640395214523	02669410F	589.89	SEK
AL4456909000GSUDO7J539MIJH1L	48974836Q	KK	659.2
LT638365534312873039	28047910P	998.74	RUB
PT98222714410307122371827	33964464L	USD	883.66
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		SEK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	RUB	396.24
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	462.67
BG64ZYDB016049B51JMUCU	38871658W	230.01	CHF

XK180068384138336739	53072757G	USD	531.06
SM16B78515997941NG37B30NHX4	61873424C		
BG78BJUL967644HKNQNX4N	34712164N	EUR	N/A
VG4064KZ1023011179745755	45820675Y	948.76	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	606.4
DE49048012355817038246	09651809C	816.86	USD
LU221999TVLCKM4G89ID	61478341P	GBP	672.46

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	551.46
HU13482232244537176441358119	53597542K	RUB	297.67
IT44U2903617084Y19H207T8BFC	74853928Z	USD	738.02
FI8776565714806556	73364721B	559.77	DKK
ES1651349876073379785110	25605636N	USD	163.66
UA761330313560969297851033726	33964464L	RUB	690.5
PT30733844778295738083204	25605636N	630.48	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	SEK	207.89
IS171554950920843049747431	32884971P	SEK	151.45
TL312176758386021094474	45820675Y	752.17	
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	251.24
PK13DK7K1923908975902628	57926790W	CHF	167.13
TL312176758386021094474	45820675Y	USD	100.41
BE44640395214523	02669410F	135.91	EUR
ME16982539287692129889	39806689Z	445.86	RUB
FR765595701119MOEGZPV5KXN70	68959267T		EUR
HR1296219505926654396	34532646D	946.15	USD
ES1651349876073379785110	25605636N	932.93	DKK
FO8410656999415744	53072757G		RUB


KZ94658KNDOP16GS0MQ8	43733112S	383.47	CHF
RS73278076436469452645	61478341P	111.02	
FR067375965728LIMCBIKY04Q10	69578568A	DKK	56.01
	353.7	SEK
FI1291198425298593	78592251D	EUR	51.89
AE77248SKMXJVII50LKBAWI	68959267T	107.27	USD
IL162768337079138447997	34532646D	GBP	N/A
CZ0277706812138182328590	32775503C	USD	908.97
IR510789771032621503621949	56989796M	643.03	RUB
ES5968395510953649142207	34532646D	229.6	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	371.0
MR9765784658715364589276794	46431533F		CHF
SM16B78515997941NG37B30NHX4	61873424C	432.99	
FR067375965728LIMCBIKY04Q10	69578568A		DKK
FO3735876142209257	68959267T	SEK	502.45
VG30C0J46457487530434592	74853928Z	USD	790.41

IL162768337079138447997	34532646D	GBP	829.77
MC842659327688NQYJW0V4CHU32	53597542K	442.85	RUB
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	594.78	DKK
UA538840557549114757901561455	69578568A	688.87	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	834.22	SEK
DE49048012355817038246	09651809C	502.23	RUB
IE96EEMA36946143714469	49284913F	RUB	914.13
SK1869924870144967819542	57926790W	SEK	521.03
AD0873033667VB79HDFOC8	21178212C	768.25	RUB
CZ7031956314160953199870	28744101N	201.14	EUR
PT98222714410307122371827	33964464L	GBP	462.43
Ninety nine rocks
AE48725YPOSTSU1LAQKZEPP	48974836Q	848.33	
Ninety nine rocks
CZ7031956314160953199870	28744101N	GBP	330.87
IS980339257905051446545486	38871658W	SEK	600.39
SA1782PK3NF0P8QAE54PWQE3	34712164N	SEK	349.37
ME91204415592058131974	28744101N	675.4	USD
BG52YAMZ2798316FA0S342	21211380K	668.88	USD
	814.43	CHF
IR176571293272654756861852	49284913F	USD	663.68
	453.1	USD
BE44640395214523	02669410F	931.0	USD
CH5486616JUSX9A78EG7Q	39806689Z	DKK	476.84
AE48725YPOSTSU1LAQKZEPP	48974836Q	195.08	
CZ1548502965088257735371	11713644C		832.15
	628.73	SEK
FR682539276248I8ZTO8DOJPN36	52141397Y	238.53	CHF
PT30733844778295738083204	25605636N	GBP	458.03
XK180068384138336739	53072757G	RUB	853.52
HU86965308947958059611096929	90028562F	RUB	488.99
TL312176758386021094474	45820675Y	EUR	859.48
VG4064KZ1023011179745755	45820675Y	EUR	148.91
IL055091996124285266508	09651809C	RUB	50.22
TN5872164OGDBPYXG9LENMKY	32775503C		GBP
SI22734001141792429	92650070K		976.97
XK653384625153233371	43733112S	CHF	N/A
MD305P5NPXCZUJLRCMTKK88D	46585803Q	158.9	EUR
	EUR	831.39
DO757XIN61379289461304191141	21211380K	GBP	888.97
BA384377280747809071	28047910P	52.63	EUR
SM16B78515997941NG37B30NHX4	61873424C	RUB	686.72
IT44U2903617084Y19H207T8BFC	74853928Z	GBP	467.12
MC842659327688NQYJW0V4CHU32	53597542K	CHF	651.3
GI19VETPFLRU0L1HZE6FI50	72652162S	676.07	RUB
	CHF	N/A
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	365.69	RUB
FI4249627673709648	46585803Q	509.1	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	647.01	
TL620919673122426560269	78592251D	561.7	DKK
Ninety nine rocks

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	403.07	RUB
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	554.65
LT352161628775605252	52141397Y	573.06	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T		668.12
	USD	923.15
CH5486616JUSX9A78EG7Q	39806689Z		
	149.29	DKK
ME49140146493717009212	32775503C	271.66	RUB
BR7290090080963467151419029U2	28047910P	105.62	USD
PK43OEM16114242963306575	41656686Y	487.37	USD
IL055091996124285266508	09651809C	DKK	674.25
ES1651349876073379785110	25605636N	621.42	SEK
TL541166078438313575429	68879644A	703.88	
MR6642901340725320676709130	41656686Y	808.82	GBP
XK663155587271893003	01216279Q	DKK	104.62
GR164360004BUQC9R2QU6WJNKZW	90467036D	398.21	RUB
LT638365534312873039	28047910P	697.24	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	894.9
IT44U2903617084Y19H207T8BFC	74853928Z	469.38	RUB
UA074704912616944389906174725	33964464L	GBP	1.42
BE44640395214523	02669410F	RUB	820.83
DO38IL6559206363439644803826	45566106R	434.72	CHF
RO22IYMY7OMHXZYD4AD69EM	95856896G	997.99	USD
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		CHF
LI4699421SNVZ5X6KXPLB	73364721B	CHF	390.19
Ninety nine rocks
	467.14	GB
TN18118719KP723ZYRPADNG5	08899412E		210.49
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	330.03
CH5486616JUSX9A78EG7Q	39806689Z		SEK
DO757XIN61379289461304191141	21211380K	403.77	SEK
HU22190225373946217712707979	09651809C	958.12	USD
FO9238258269917892	08899412E	255.86	RUB
XK180068384138336739	53072757G	USD	887.17

Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	EUR	689.9
	USD	993.59
IR510789771032621503621949	56989796M		EUR
MD358F69VEV6FZO01VOURO61	53072757G	783.95	EUR
DE09062364227116961150	46585803Q	782.01	EUR
BR7290090080963467151419029U2	28047910P	643.31	CHF
BE44640395214523	02669410F	EUR	110.95
CY1226960690HWXS17VH1FRUEURR	38871658W	275.47	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V		
SI22734001141792429	92650070K	599.0	

FR682539276248I8ZTO8DOJPN36	52141397Y	EUR	488.64
IE44RJQW49091678099855	78114389H	USD	510.91

PK13DK7K1923908975902628	57926790W	GBP	345.22
BH45AGIJDDMI1S7IVMPBYX	72652162S	587.6	RUB

FR682539276248I8ZTO8DOJPN36	52141397Y	EUR	512.65

MD358F69VEV6FZO01VOURO61	53072757G	USD	285.67
LU221999TVLCKM4G89ID	61478341P	DKK	
DE09062364227116961150	46585803Q	70.58	KK
SI22734001141792429	92650070K	EUR	259.5
FI4249627673709648	46585803Q	477.52	
	210.97	SEK
	SEK	863.02
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	854.5

ES5643056944669015895516	25605636N		321.55

GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	709.23
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	CHF	477.12
LT352161628775605252	52141397Y	EUR	
GE76HG3429778839455413	01216279Q	USD	256.98
SM16B78515997941NG37B30NHX4	61873424C	USD	355.58
HU15418903579542555773697655	48974836Q	EUR	459.1
IE44RJQW49091678099855	78114389H	37.68	CHF
XK653384625153233371	43733112S	USD	258.14
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	961.96	RUB
TR5428187TLTLTLWXSXNJBW98L	80518308T	88.44	DKK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	829.41
IR050557230314417829966957	68879644A	SEK	45.49
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	510.67
BH13DAYWFNRJ0GN2RAA7UR	82288442P	501.25	CHF
FI1291198425298593	78592251D	21.47	GBP
FR765595701119MOEGZPV5KXN70	68959267T	191.35	CHF
Ninety nine rocks
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	594.57	GBP
Ninety nine rocks
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	746.74	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	DKK	91.9
MR6642901340725320676709130	41656686Y	260.18	EUR
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	EUR	818.72
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	51.24
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	174.44	SEK
PK43OEM16114242963306575	41656686Y	SEK	984.0
ME16982539287692129889	39806689Z	DKK	310.71
XK180068384138336739	53072757G	787.85	SEK
MR9765784658715364589276794	46431533F	372.39	DKK
IE63LFMV23097240688740	73364721B	613.86	EUR
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	752.07
LB957793SEUSHVA7QADC5597XVCS	15449763L	863.65	USD
BR7290090080963467151419029U2	28047910P	986.42	DKK
IL162768337079138447997	34532646D	242.12	
UA964557479287233718409674295	78114389H	GBP	754.62
LI7752678886R565EPXUC	39670968Q	597.65	GBP
	504.17	SEK
DO757XIN61379289461304191141	21211380K	533.22	GBP
	CHF	29.65
TL336197208349896119319	56989796M	SEK	978.93

	155.47	DKK
		309.5
FI8497437259092369	92650070K	811.77	GBP
NL97CVWG3195927181	02669410F		
MC400682288485KUAY58STITO40	38871658W	208.28	GBP
ES5643056944669015895516	25605636N	885.11	GBP
	361.27	CHF
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	184.18	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	95.79	SEK
Ninety nine rocks
	4.41	USD
SM08B8001360827MH4HE8ZWQZXP	57926790W	EUR	533.17
MC987944106826B9BN6WA3QT157	11713644C	419.8	DKK
LI4699421SNVZ5X6KXPLB	73364721B	RUB	
AL82864783232AY3OS32O9RUBQO8	92650070K	803.29	USD
SI22734001141792429	92650070K	GBP	412.69

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	515.16
IE92ZGTS39160560652552	82288442P	606.55	
ME16982539287692129889	39806689Z	444.99	
FO3735876142209257	68959267T	714.67	SEK
KZ94658KNDOP16GS0MQ8	43733112S		994.23
MR9765784658715364589276794	46431533F	461.48	USD
SK1489672683589923153342	21211380K	899.0	CHF
TL833140836943039409693	82288442P	USD	686.95
DO757XIN61379289461304191141	21211380K	71.77	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	579.86
FR6886408378912CSCX6FNQDF88	46431533F	472.06	SEK
ES1651349876073379785110	25605636N	EUR	608.74
ME49140146493717009212	32775503C	103.15	EUR
FI8776565714806556	73364721B	EUR	943.67
CH5486616JUSX9A78EG7Q	39806689Z		821.71
BH13DAYWFNRJ0GN2RAA7UR	82288442P	RUB	204.41
ES4718187575330891239993	61478341P	63.05	GBP
FR765595701119MOEGZPV5KXN70	68959267T	789.09	CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	DKK	936.52
BE71843948421221	41656686Y	936.71	
MC400682288485KUAY58STITO40	38871658W	CHF	149.73
Ninety nine rocks
SE4072059930724762036425	46585803Q	RUB	16.33
TN41642929RZ2WVDBTOBL2CI	56304499Q	RUB	204.94
IT90H5711291332703M1NFOWKRD	17277755V	DKK	256.41
IS171554950920843049747431	32884971P	895.05	RUB
MC239817569615Z9IWH7FP0GD04	28744101N	137.94	RUB
SM16B78515997941NG37B30NHX4	61873424C	RUB	826.33
AD562291377791JAUCEU6WEV	73364721B	CHF	
ES1359823640102827616922	08899412E	580.72	SEK
IE44RJQW49091678099855	78114389H		522.36
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	215.26
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	560.02
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	DKK	591.07
FI8776565714806556	73364721B	853.6	DKK
SM16B78515997941NG37B30NHX4	61873424C	CFH	424.42
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		USD
SA916624X9GG21M3UBMKVPVX	39670968Q	49.91	USD
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	145.4
VG4064KZ1023011179745755	45820675Y	RUB	314.51
BG64ZYDB016049B51JMUCU	38871658W	GBP	
IE96EEMA36946143714469	49284913F	879.11	CHF
DO41KY9H93712983353200450117	08899412E	CHF	470.66
ES5401017366906132602799	65092468F		CHF
PT98222714410307122371827	33964464L	DKK	51.26
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	828.06	CHF
UA074704912616944389906174725	33964464L	250.76	RUB
LT206097247476437800	43733112S	GBP	941.13
Ninety nine rocks
DO38IL6559206363439644803826	45566106R	DKK	684.91
TL312176758386021094474	45820675Y		
