QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	736.5	EUR
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	RUB	886.85
Ninety nine rocks
ES4962575910679067061475	82288442P	GBP	79.83
DO757XIN61379289461304191141	21211380K		471.33
ME16982539287692129889	39806689Z		629.39
NL97CVWG3195927181	02669410F	GBP	867.47
DO757XIN61379289461304191141	21211380K	EUR	56.15
Ninety nine rocks
	GBP	766.75
TL312176758386021094474	45820675Y	SEK	753.7
	884.54	RUB
MK36877PHFLXB419P01	56989796M	EUR	398.22
BA073428119991458265	45820675Y		SEK
Ninety nine rocks
HU4423515183431554692728	19688546H	SEK	103.67

KZ197834HFIDJLC1ZQWJ	43733112S	90.56	DKK
IE92ZGTS39160560652552	82288442P	163.49	
BA384377280747809071	28047910P	SEK	933.68
HU22190225373946217712707979	09651809C	608.42	SEK
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	870.55	CHF
IL055091996124285266508	09651809C	RUB	969.95
ES1359823640102827616922	08899412E	358.68	USD
GE76HG3429778839455413	01216279Q	SEK	
SA1782PK3NF0P8QAE54PWQE3	34712164N	EUR	
ME10920049706023941954	68879644A	EUR	886.56
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	CHF	620.65
UA761330313560969297851033726	33964464L	365.97	CHF
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	SEK	845.38
UA538840557549114757901561455	69578568A	229.73	RUB
BA384377280747809071	28047910P	RUE	314.27
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	263.63	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	319.93	GBP

BE44640395214523	02669410F	CHF	
FR6886408378912CSCX6FNQDF88	46431533F		163.27
IR050557230314417829966957	68879644A	998.64	CHF
FR6886408378912CSCX6FNQDF88	46431533F	800.94	RUB
LI4962509CEPXCTP4493V	90467036D	153.85	EUR
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	738.44	EUR
Ninety nine rocks
SM97G79397716272U9A9OBTJV1J	61873424C	SEK	765.83
IL162768337079138447997	34532646D	SEK	285.12
UA761330313560969297851033726	33964464L	955.46	CHF
ME16982539287692129889	39806689Z	74.32	RUB
	EUR	237.78
LI1878690NFPCE8D5010B	15449763L	521.39	SEK
LI4699421SNVZ5X6KXPLB	73364721B	RUE	123.87
TR5428187TLTLTLWXSXNJBW98L	80518308T	USD	455.04
ME49140146493717009212	32775503C	375.12	
LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	933.18
SA1782PK3NF0P8QAE54PWQE3	34712164N	892.58	DKK
PK13DK7K1923908975902628	57926790W	184.96	USD
FI5863104861846787	72652162S	SEK	125.31
KZ68819CZA89W15QWGWQ	45566106R	DKK	382.49
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	
LT404680925845138006	33964464L	558.79	GBP
MD358F69VEV6FZO01VOURO61	53072757G	SEK	854.11
SM08B8001360827MH4HE8ZWQZXP	57926790W		762.16
Ninety nine rocks
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	SEK	594.12

VG79EPZL5105165679106759	41656686Y	USD	
MD358F69VEV6FZO01VOURO61	53072757G	SEK	454.5
FR6886408378912CSCX6FNQDF88	46431533F	183.26	USD
IE96EEMA36946143714469	49284913F	645.56	USD
PK43OEM16114242963306575	41656686Y	DKK	592.17
GE16KV3003565361053066	78114389H	EUR	302.93
KZ197834HFIDJLC1ZQWJ	43733112S	RUE	618.85
MD358F69VEV6FZO01VOURO61	53072757G	87.84	EUR
ES4718187575330891239993	61478341P	RUB	887.72
ES5968395510953649142207	34532646D	DKK	46.45
ES1359823640102827616922	08899412E	DKK	190.94
AE77248SKMXJVII50LKBAWI	68959267T	464.19	CHF
PT30733844778295738083204	25605636N		944.6
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		57.8
MR9765784658715364589276794	46431533F	678.79	CHF
PK19XXR25392269503727898	65092468F		220.91
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	759.47
SI22734001141792429	92650070K	SEK	178.39
IR510789771032621503621949	56989796M	711.23	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	184.19
XK663155587271893003	01216279Q	USD	738.64
CR4034466866742477204	92650070K		503.91
KZ68819CZA89W15QWGWQ	45566106R	CHF	114.99
DE09062364227116961150	46585803Q	DKK	494.38
