GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	123.12
ME49140146493717009212	32775503C	926.37	DKK
LI7752678886R565EPXUC	39670968Q	995.26	USD
GE16KV3003565361053066	78114389H	798.96	EUR

CZ0277706812138182328590	32775503C	CHF	452.69
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	325.36	DKK
ES4962575910679067061475	82288442P	500.03	SEK
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	334.15
DO41OE1F71300090297196859317	53072757G	198.62	CHF
CY1226960690HWXS17VH1FRUEURR	38871658W	GBP	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	519.48	
