Ninety nine rocks
SM97G79397716272U9A9OBTJV1J	61873424C	DKK	336.55
HU15418903579542555773697655	48974836Q	129.97	RUB
EE709201509112700888	55103783S		CHF
MR6642901340725320676709130	41656686Y	597.48	GBP
IE63LFMV23097240688740	73364721B	EUR	110.17

ME16982539287692129889	39806689Z	GBP	106.41
	232.09	GBP
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	250.87	DKK
	SEK	617.56
ME91204415592058131974	28744101N	278.96	CHF
FR4380461715659NWC070CZ6G58	90028562F	EUR	279.7
AE48725YPOSTSU1LAQKZEPP	48974836Q		322.0
	GBP	666.98
BG52YAMZ2798316FA0S342	21211380K		CHF
CH9054905KGSMB7YC5NGI	69578568A	GBP	284.73
GI19VETPFLRU0L1HZE6FI50	72652162S	367.18	EUR

	292.69	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	825.66
	GBP	778.63
PK19XXR25392269503727898	65092468F	RUB	759.6
TL541166078438313575429	68879644A	904.95	RUB
DE09062364227116961150	46585803Q	EUR	675.36
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	DKK	405.08
TN6928626DST3UA1IPXJT80F	53597542K	GBP	205.64

RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	EUR	679.14
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	630.95	GBP
Ninety nine rocks
	RUB	5.94
MK36877PHFLXB419P01	56989796M	DKK	914.57
DO41OE1F71300090297196859317	53072757G	221.8	CHF
MC400682288485KUAY58STITO40	38871658W	USD	997.52
	EUR	941.51
DO38IL6559206363439644803826	45566106R		EUR
TN6928626DST3UA1IPXJT80F	53597542K	131.8	GBP
SA1782PK3NF0P8QAE54PWQE3	34712164N	EUR	293.78

AE13938V4DMVSF49YS1CBL2	78592251D	RUB	272.31

GB62WGVI99163003599889	46431533F	KES	745.61

TL312176758386021094474	45820675Y	750.15	CHF
Ninety nine rocks
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	984.86	CHF
VG30C0J46457487530434592	74853928Z		N/A
MC148366787383U6KBXX8ERM167	65092468F	USD	
VG13VRDJ7412591474836722	80518308T	SEK	275.6

LT206097247476437800	43733112S		435.8
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	933.8	RUB
ME66621247978064842093	45566106R	874.59	GBP
ES5643056944669015895516	25605636N	978.9	DKK
CH5486616JUSX9A78EG7Q	39806689Z	GBP	881.99
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	988.21	EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	826.28
BE71843948421221	41656686Y	543.95	DKK
IR978633059983370222138180	02669410F	212.47	RUB
BR7290090080963467151419029U2	28047910P	SEK	158.49
VG13VRDJ7412591474836722	80518308T	571.35	

HR0716993961872852399	65092468F	DKK	21.88
GE69NB5057725923884251	68879644A	SEK	180.99
HR2198178476216192029	80518308T	GBP	970.0
PK69L0BH8621817146060690	90028562F	CHF	403.2
HR4850788821598398500	34712164N	734.04	GBP
PT30733844778295738083204	25605636N	RUB	678.77
BE44640395214523	02669410F	462.13	SEK
LU221999TVLCKM4G89ID	61478341P		38.7
CR3128580029806078268	90467036D	0.37	USD
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	60.04
TR5428187TLTLTLWXSXNJBW98L	80518308T	548.3	EUR
HU49663162407651895112051847	49284913F	USD	37.34
BA073428119991458265	45820675Y	600.54	CHF
LI4699421SNVZ5X6KXPLB	73364721B	GBP	321.71
TN4619849WRCEBMJKF33ZPWG	68959267T	GBP	233.09
IE44RJQW49091678099855	78114389H	SEK	771.82
IL162768337079138447997	34532646D	CHF	78.35
MC842659327688NQYJW0V4CHU32	53597542K	DKK	572.27
AT515991783210824774	28047910P	896.69	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	786.75	CHF
CZ1548502965088257735371	11713644C	818.38	CHF
ES1651349876073379785110	25605636N	148.09	EUR
Ninety nine rocks
TL541166078438313575429	68879644A	849.28	EUR
XK180068384138336739	53072757G		SEK
TN18118719KP723ZYRPADNG5	08899412E	USD	476.69
FO3735876142209257	68959267T	DKK	470.85
HR4850788821598398500	34712164N	DKK	333.01
MD358F69VEV6FZO01VOURO61	53072757G	263.77	EUR
BH13DAYWFNRJ0GN2RAA7UR	82288442P	671.42	GBP
DK30849996057890	84061897A	591.33	USD
PT98222714410307122371827	33964464L	68.69	CHF
MC400682288485KUAY58STITO40	38871658W	257.31	DKK
VG30C0J46457487530434592	74853928Z	DKK	264.84
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	109.01
Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	RUB	930.18

AE77248SKMXJVII50LKBAWI	68959267T	EUR	360.43
IE96EEMA36946143714469	49284913F	230.19	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T	315.51	SEK
	165.62	RUB
SA0994KFNAPS164YU9OOP574	57926790W	USD	837.06
LT352161628775605252	52141397Y	330.13	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	745.96	DKK
FR4380461715659NWC070CZ6G58	90028562F		301.16
HR4850788821598398500	34712164N	302.77	CHF
VG30C0J46457487530434592	74853928Z	SEK	500.3
UA761330313560969297851033726	33964464L		CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	387.33
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	204.41
AL82864783232AY3OS32O9RUBQO8	92650070K	262.08	EUR
FR4380461715659NWC070CZ6G58	90028562F	EUR	708.63
EE709201509112700888	55103783S	603.8	DKK
HR4850788821598398500	34712164N	USD	109.27

Ninety nine rocks
