RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SDU	263.01
MC987944106826B9BN6WA3QT157	11713644C	EUR	194.43
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	412.37	RUB
ME49140146493717009212	32775503C	378.18	
SK15043053494507170	30522805N	737.85	USD
TL336197208349896119319	56989796M	484.76	DKK
	683.48	SEK

ES4718187575330891239993	61478341P	452.29	EUR
Ninety nine rocks
ES1651349876073379785110	25605636N	USD	898.33
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	6.49	DKK
Ninety nine rocks
Ninety nine rocks
	CHF	794.55
EE709201509112700888	55103783S	CHF	972.32
FO3735876142209257	68959267T	RUB	429.64
AT515991783210824774	28047910P	SEK	865.35

	GBP	790.34
MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	72.61
CH4221745ELQS0NB2YDI8	17277755V	709.54	CHF
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	407.57	
FR067375965728LIMCBIKY04Q10	69578568A	89.69	CHF
CH4221745ELQS0NB2YDI8	17277755V	RUB	520.16
HR4850788821598398500	34712164N		879.06
KZ94658KNDOP16GS0MQ8	43733112S	GBP	731.82
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		RUB
LI7752678886R565EPXUC	39670968Q	SEK	236.47

TR6389231PIDVKBEWMNZGSGERM	39670968Q	434.75	SEK
DE09062364227116961150	46585803Q	862.17	USD
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	774.18
Ninety nine rocks
HU22190225373946217712707979	09651809C	682.17	EUR
IL883543164433395339809	25605636N	242.61	GBP
TL833140836943039409693	82288442P	DKK	746.56
SM08B8001360827MH4HE8ZWQZXP	57926790W	117.34	USD
FI8497437259092369	92650070K	919.32	CHF
TL312176758386021094474	45820675Y	RUB	446.37
KZ197834HFIDJLC1ZQWJ	43733112S	USD	153.45
BE71843948421221	41656686Y	SEK	169.86
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	905.06	CHF

LV90GZABEFC7YL8CKPRIT	45820675Y	266.08	GBP
IR050557230314417829966957	68879644A	601.61	RUB
Ninety nine rocks
MC987944106826B9BN6WA3QT157	11713644C	USD	585.53
BH13DAYWFNRJ0GN2RAA7UR	82288442P	374.42	GBP
BE44640395214523	02669410F	476.25	RUB
SK7685939604189549058799	15449763L	320.13	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	275.26	CHF
TR6389231PIDVKBEWMNZGSGERM	39670968Q	53.29	SEK
LT206097247476437800	43733112S	669.64	CHF
LU221999TVLCKM4G89ID	61478341P	208.24	RUB
IR050557230314417829966957	68879644A	858.9	SEK
AD562291377791JAUCEU6WEV	73364721B	462.25	CHF
KZ68819CZA89W15QWGWQ	45566106R		EUR
HU13482232244537176441358119	53597542K	GBP	740.22
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	N/A	CHF
BH45AGIJDDMI1S7IVMPBYX	72652162S		803.55
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	RUB	229.89
HR1296219505926654396	34532646D	SEK	147.94
SE4072059930724762036425	46585803Q	GBP	945.34
Ninety nine rocks
GR164360004BUQC9R2QU6WJNKZW	90467036D	106.26	CHF
CH5486616JUSX9A78EG7Q	39806689Z		SEK
Ninety nine rocks
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	
Ninety nine rocks
UA538840557549114757901561455	69578568A	GBP	295.89
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	983.54
SE8587388767724906814093	45566106R	EUR	247.56
CR4034466866742477204	92650070K	CHF	133.74
BG78BJUL967644HKNQNX4N	34712164N	949.41	GB
LT638365534312873039	28047910P		496.33
LT352161628775605252	52141397Y	GBP	325.31

SE8587388767724906814093	45566106R	823.21	DKK
