DO41OE1F71300090297196859317	53072757G	756.15	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	675.87
ES5401017366906132602799	65092468F	DKK	687.61
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	CHF	87.76
MR9765784658715364589276794	46431533F		
Ninety nine rocks
MD358F69VEV6FZO01VOURO61	53072757G	219.75	DKK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	
SE8587388767724906814093	45566106R	USD	174.44
BG64ZYDB016049B51JMUCU	38871658W	DKK	215.62

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	729.6
HR1296219505926654396	34532646D	164.14	USD
MD358F69VEV6FZO01VOURO61	53072757G	GBP	595.83
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	388.54	
FR6886408378912CSCX6FNQDF88	46431533F	260.83	USD
BH45AGIJDDMI1S7IVMPBYX	72652162S	CHF	577.76

IT44U2903617084Y19H207T8BFC	74853928Z	257.08	EUR
ME10920049706023941954	68879644A	676.23	SEK
BG78BJUL967644HKNQNX4N	34712164N	438.46	EUR
GI19VETPFLRU0L1HZE6FI50	72652162S		EUR
IT90H5711291332703M1NFOWKRD	17277755V	EUR	228.0
Ninety nine rocks
TL84948602437921320	91302065R	211.81	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	572.34
Ninety nine rocks
	CHF	392.77
PT98222714410307122371827	33964464L		
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	347.83
	DKK	922.24
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	488.33
MC239817569615Z9IWH7FP0GD04	28744101N	GBP	71.09
Ninety nine rocks
ES4718187575330891239993	61478341P	589.64	CHF
	924.47	
XK663155587271893003	01216279Q	37.22	USD
PK69L0BH8621817146060690	90028562F	CHF	969.58

GR472662377QRYWJJB76MDKWVY5	69578568A	398.89	RUB
EE951921847242977559	61873424C	188.1	USD
	EUR	596.21
DE09062364227116961150	46585803Q	335.18	USD
IE96EEMA36946143714469	49284913F	CHF	331.87
AD2206695671VH1ZHCJ41WML	34712164N	GBP	756.63
MC239817569615Z9IWH7FP0GD04	28744101N	560.73	RUB
LT404680925845138006	33964464L	SEK	935.19
SK3641392995208681155858	52141397Y	481.19	CHF
IL883543164433395339809	25605636N	SEK	93.34
SA1782PK3NF0P8QAE54PWQE3	34712164N	12.65	SEK
AL82864783232AY3OS32O9RUBQO8	92650070K	11.62	USD
	750.95	CHF

CH9054905KGSMB7YC5NGI	69578568A	DKK	287.06
	428.93	RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	GBP	956.74

MC842659327688NQYJW0V4CHU32	53597542K	295.82	EUR
PT98222714410307122371827	33964464L	CHF	425.07
IR978633059983370222138180	02669410F	EUR	642.2

DE09062364227116961150	46585803Q	548.88	GBP
MC148366787383U6KBXX8ERM167	65092468F	891.29	GBP
		439.58
MC148366787383U6KBXX8ERM167	65092468F	CHF	801.29
KZ197834HFIDJLC1ZQWJ	43733112S	259.84	GBP
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	GBP	23.62
GE16KV3003565361053066	78114389H	608.6	
CZ1548502965088257735371	11713644C	527.18	CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	384.23	CHF
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	595.02
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F		EUR
VG13VRDJ7412591474836722	80518308T	GBP	463.44
SA0994KFNAPS164YU9OOP574	57926790W	689.06	
GE16KV3003565361053066	78114389H	80.97	
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	726.16	RUB
CZ7031956314160953199870	28744101N	74.11	SEK
LT352161628775605252	52141397Y	702.7	
IT44U2903617084Y19H207T8BFC	74853928Z	USD	530.65
CR4034466866742477204	92650070K	EUR	505.77
SI762199421072	42692537F	449.49	GBP
PK13DK7K1923908975902628	57926790W		
FR067375965728LIMCBIKY04Q10	69578568A	USD	627.5
LT352161628775605252	52141397Y		USD
DE09062364227116961150	46585803Q	EUR	420.94
GR164360004BUQC9R2QU6WJNKZW	90467036D	352.07	USD
ES4962575910679067061475	82288442P	GBP	290.15
MC239817569615Z9IWH7FP0GD04	28744101N	262.59	CHF
AE77248SKMXJVII50LKBAWI	68959267T	USD	764.26
ES1359823640102827616922	08899412E	56.16	USD
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	818.15
BA384377280747809071	28047910P	20.01	GBP
XK959557362593526620	56989796M	180.69	CHF
DO757XIN61379289461304191141	21211380K	554.82	SEK
	GBP	755.07
IS171554950920843049747431	32884971P	USD	444.55
	89.21	DKK
CZ0277706812138182328590	32775503C	DKK	678.04
BG64ZYDB016049B51JMUCU	38871658W	CHF	501.99

HU15418903579542555773697655	48974836Q	EUR	591.43
IT90H5711291332703M1NFOWKRD	17277755V	285.45	
LI4699421SNVZ5X6KXPLB	73364721B	RUB	788.72
ES1651349876073379785110	25605636N	723.5	DKK
PT78461997729158096512493	56304499Q		GBP
Ninety nine rocks
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	478.22	
DO41KY9H93712983353200450117	08899412E	876.73	GBP
FO3735876142209257	68959267T	DKK	85.36
FR682539276248I8ZTO8DOJPN36	52141397Y	51.01	SEK
	N/A	GBP
HU15418903579542555773697655	48974836Q	698.82	USD
FR765595701119MOEGZPV5KXN70	68959267T	SEK	377.42
UA761330313560969297851033726	33964464L	RUB	658.47
GR142761949P1CZJZDJ2SYQNDI0	90467036D		DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	746.59	USD
IT90H5711291332703M1NFOWKRD	17277755V	988.25	GBP
CZ7031956314160953199870	28744101N	151.43	RUB
DO41OE1F71300090297196859317	53072757G	SEK	925.74
AL4456909000GSUDO7J539MIJH1L	48974836Q	953.66	SEK
TN18118719KP723ZYRPADNG5	08899412E	199.51	USD
IL757354520133364453852	55103783S	USD	144.68
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	537.81
LI4962509CEPXCTP4493V	90467036D	DKK	363.32
DE49048012355817038246	09651809C	679.46	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	482.23
IR510789771032621503621949	56989796M	988.69	DKK
	EUR	934.56

IE96EEMA36946143714469	49284913F	GBP	680.28
FI8776565714806556	73364721B	GBP	80.21
FR765595701119MOEGZPV5KXN70	68959267T	CHF	416.38
UA538840557549114757901561455	69578568A	CFH	N/A
SK1489672683589923153342	21211380K	118.6	CHF
PT98222714410307122371827	33964464L	SEK	
	363.9	RUB
	435.06	RUB
CZ1548502965088257735371	11713644C	GBP	821.74
Ninety nine rocks
CZ7031956314160953199870	28744101N	RUB	124.98
FR4380461715659NWC070CZ6G58	90028562F	EUR	479.18
VG30C0J46457487530434592	74853928Z	964.41	GBP
KZ359SSQ4EJB4V8H	86004756Y	954.19	EUR
HR2198178476216192029	80518308T	13.66	GBP

PK43OEM16114242963306575	41656686Y		DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	346.34

UA538840557549114757901561455	69578568A	USD	86.22
	GBP	681.25
AL82864783232AY3OS32O9RUBQO8	92650070K	457.63	DKK
VG13VRDJ7412591474836722	80518308T	RUB	
ME91204415592058131974	28744101N	DKK	
AE48725YPOSTSU1LAQKZEPP	48974836Q	117.01	GBP
HR2198178476216192029	80518308T	44.21	RUB
Ninety nine rocks
	EUR	726.3
TR5428187TLTLTLWXSXNJBW98L	80518308T	541.16	USD
NL22QHVX4830182943	02669410F	17.54	SEK

CH9054905KGSMB7YC5NGI	69578568A		EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	181.02	SEK
IL883543164433395339809	25605636N	RUB	474.49
VG79EPZL5105165679106759	41656686Y	303.68	CHF
CH5486616JUSX9A78EG7Q	39806689Z	SEK	
SE8587388767724906814093	45566106R	497.34	EUR
