PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	EUR	80.9
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	56.35	RUB
ME91204415592058131974	28744101N	RUB	
BE44640395214523	02669410F	EUR	435.77
DE09062364227116961150	46585803Q		GBP
CR3128580029806078268	90467036D	955.64	CHF
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	564.58	CHF
GR472662377QRYWJJB76MDKWVY5	69578568A	715.83	RUB
	CHF	348.03
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	343.58
PK13DK7K1923908975902628	57926790W	246.65	SEK
Ninety nine rocks
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	876.46	GBP
LT638365534312873039	28047910P	DKK	
	DKK	415.91
BE44640395214523	02669410F	645.35	

TN4619849WRCEBMJKF33ZPWG	68959267T	599.47	RUB
PK13DK7K1923908975902628	57926790W	EUR	83.38
PK69L0BH8621817146060690	90028562F	DKK	562.82

MK36877PHFLXB419P01	56989796M	36.26	EUR
SK3641392995208681155858	52141397Y	881.58	GBP
	990.86	USD
BG64ZYDB016049B51JMUCU	38871658W	USD	203.31
ES5643056944669015895516	25605636N	USD	32.56
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	878.39
AT515991783210824774	28047910P	CHF	845.94
SE4072059930724762036425	46585803Q	DKK	548.84
EE951921847242977559	61873424C	881.48	RUB
Ninety nine rocks
DE49048012355817038246	09651809C	GBP	750.4
ME66621247978064842093	45566106R		111.75
