AD6527527677TJCTJOHBQLKJ	61873424C	816.26	GBP
ES5968395510953649142207	34532646D	410.75	DKK
TL336197208349896119319	56989796M	DKK	621.52
IE44RJQW49091678099855	78114389H		706.27

LT404680925845138006	33964464L	GBP	47.23
AE77248SKMXJVII50LKBAWI	68959267T	353.75	
LV90GZABEFC7YL8CKPRIT	45820675Y	KK	658.39
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	902.74
DK24840865494838	60217589W	RUB	828.61
UA761330313560969297851033726	33964464L	560.34	CHF
HR0716993961872852399	65092468F	529.19	
FR4380461715659NWC070CZ6G58	90028562F	697.19	RUB
EE951921847242977559	61873424C	USD	535.86
MD358F69VEV6FZO01VOURO61	53072757G	RUB	618.33
Ninety nine rocks
TL312176758386021094474	45820675Y	385.3	SEK
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	983.94
NO370170168797	56194938M	RUB	
	DKK	595.31
FI8497437259092369	92650070K	553.31	CHF
ES5643056944669015895516	25605636N	274.38	RUB
IR978633059983370222138180	02669410F	GBP	
XK959557362593526620	56989796M	GBP	915.03
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	423.59
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	149.92
GI19VETPFLRU0L1HZE6FI50	72652162S	EUR	978.94
