LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	930.11	CHF
IL162768337079138447997	34532646D	DKK	895.51
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	942.97	RUB
AD2206695671VH1ZHCJ41WML	34712164N	977.34	GBP
FO9238258269917892	08899412E	111.16	GBP
	828.25	GBP
VG13VRDJ7412591474836722	80518308T		101.98
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	DKK	324.14
ME16982539287692129889	39806689Z	359.75	
PL09657112501393580868416806	80518308T	898.91	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		EUR
ME91204415592058131974	28744101N	RUB	463.38
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	591.12
PK69L0BH8621817146060690	90028562F		CHF
AL4456909000GSUDO7J539MIJH1L	48974836Q	372.74	RUB
FO3735876142209257	68959267T	30.46	DKK
AL82864783232AY3OS32O9RUBQO8	92650070K	830.39	USD
EE709201509112700888	55103783S	RUB	
ES5643056944669015895516	25605636N	CHF	340.64
PT30733844778295738083204	25605636N	DKK	254.1
SK3641392995208681155858	52141397Y	GB	875.27
HR4850788821598398500	34712164N	CHF	699.6
	DKK	354.77
XK653384625153233371	43733112S	SEK	N/A
HR4850788821598398500	34712164N	GBP	811.66
FI8497437259092369	92650070K	538.34	CHF
CZ1548502965088257735371	11713644C		
KZ197834HFIDJLC1ZQWJ	43733112S		USD
SA35720BD63GIF2Y3O04T01F	11713644C		DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	630.36	GBP
VG79EPZL5105165679106759	41656686Y	343.32	CHF
BA073428119991458265	45820675Y	DKK	748.34
FI1291198425298593	78592251D	CHF	811.42
FR067375965728LIMCBIKY04Q10	69578568A	DKK	753.98
FR4380461715659NWC070CZ6G58	90028562F	389.84	SEK
LT638365534312873039	28047910P	553.25	SEK
Ninety nine rocks
	EUR	648.96
HR2198178476216192029	80518308T	307.54	GBP
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	N/A
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q		SEK
LI1878690NFPCE8D5010B	15449763L	165.67	EUR

FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	280.12
FO8410656999415744	53072757G	893.65	SEK
HU13482232244537176441358119	53597542K	GBP	904.13
ES5968395510953649142207	34532646D	USD	550.49
ME16982539287692129889	39806689Z	606.9	EUR
PK69L0BH8621817146060690	90028562F	DKK	
SM97G79397716272U9A9OBTJV1J	61873424C	661.63	SEK
FI8497437259092369	92650070K	SEK	37.76
PT98222714410307122371827	33964464L	CHF	219.65
UA538840557549114757901561455	69578568A	DKK	
	USD	664.23
CR4034466866742477204	92650070K	DKK	261.49
IR510789771032621503621949	56989796M	USD	812.54
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	429.79
SM16B78515997941NG37B30NHX4	61873424C	645.28	RUB
Ninety nine rocks
BE71843948421221	41656686Y	714.57	USD

FI4249627673709648	46585803Q	387.41	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	646.45	USD
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	714.6	CHF
IR171391265758083409634677	53597542K	119.28	DKK
ES53227357702362554	52253253Z	101.02	GBP
SK1869924870144967819542	57926790W	SEK	596.99
XK653384625153233371	43733112S	442.79	CHF
DO41KY9H93712983353200450117	08899412E		EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	678.45

FI8776565714806556	73364721B	EUR	927.7
AL7170123999OPFU7H5V178G6KM	89188110E	SEK	843.88
AL4456909000GSUDO7J539MIJH1L	48974836Q	243.36	
MR9765784658715364589276794	46431533F	GBP	187.44
SM08B8001360827MH4HE8ZWQZXP	57926790W	538.39	USD
Ninety nine rocks
Ninety nine rocks
AD7575632573YY4DO9RGLNY	28746550R	165.82	
NL97CVWG3195927181	02669410F	819.41	EUR
KZ68819CZA89W15QWGWQ	45566106R	991.53	SEK
HR0716993961872852399	65092468F		RUB
BA384377280747809071	28047910P	589.34	RUB
HU22190225373946217712707979	09651809C	RUB	811.03
SM08B8001360827MH4HE8ZWQZXP	57926790W	588.27	KES
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	97.56	USD
MC400682288485KUAY58STITO40	38871658W	CHF	926.43
BA073428119991458265	45820675Y	746.59	EUR
Ninety nine rocks
NL22QHVX4830182943	02669410F	223.51	EUR
HU22190225373946217712707979	09651809C		USD
Ninety nine rocks
HU22190225373946217712707979	09651809C	USD	37.51
BA384377280747809071	28047910P	RUB	719.9
ES5401017366906132602799	65092468F	DKK	622.29
FI8497437259092369	92650070K	246.96	GBP
ES5401017366906132602799	65092468F	256.6	GBP
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z		

TN41642929RZ2WVDBTOBL2CI	56304499Q	722.97	DKK


DO38IL6559206363439644803826	45566106R	831.47	DKK

	N/A	USD
HU15418903579542555773697655	48974836Q	780.1	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	629.41	GBP
	763.04	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	423.29	
GE69NB5057725923884251	68879644A	546.25	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	492.25
Ninety nine rocks
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	DKK	268.9
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	906.64	
ES5401017366906132602799	65092468F	460.16	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	553.89	DKK
ME66621247978064842093	45566106R	GBP	516.79
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	610.78
EE951921847242977559	61873424C	218.18	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	289.16	USD
FO8410656999415744	53072757G	USD	738.09
GB62WGVI99163003599889	46431533F	GBP	662.76
	USD	36.04
ME10920049706023941954	68879644A	33.69	CHF
KZ94658KNDOP16GS0MQ8	43733112S		342.0
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	249.1
PK43OEM16114242963306575	41656686Y	GBP	200.0
LB957793SEUSHVA7QADC5597XVCS	15449763L	526.85	DKK
IE63LFMV23097240688740	73364721B	USD	362.35
PK13DK7K1923908975902628	57926790W	204.43	

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	562.79	SEK
CH5486616JUSX9A78EG7Q	39806689Z	EUR	289.54
ME91204415592058131974	28744101N	SEK	190.23
	CHF	951.73
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	588.88	GBP
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	544.53
HR2198178476216192029	80518308T	904.39	CHF
CZ0277706812138182328590	32775503C	496.85	SEK
HU86965308947958059611096929	90028562F	757.56	EUR
IR978633059983370222138180	02669410F	RUB	744.29
RS73278076436469452645	61478341P	DKK	484.63
IE63LFMV23097240688740	73364721B	21.25	EUR
CZ0277706812138182328590	32775503C	DKK	27.28
ES1359823640102827616922	08899412E	RUB	466.1
RS73278076436469452645	61478341P	518.92	CHF
SA0994KFNAPS164YU9OOP574	57926790W	GBP	545.69

LT638365534312873039	28047910P	445.57	GBP
	DKK	781.99
BA073428119991458265	45820675Y	853.88	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	DKK	619.83
IL162768337079138447997	34532646D	USD	277.62
TN41642929RZ2WVDBTOBL2CI	56304499Q	978.19	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	CHF	187.07
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	954.57	
	378.85	RUB
Ninety nine rocks
XK959557362593526620	56989796M	GBP	137.71
	63.79	USD
IE96EEMA36946143714469	49284913F	DKK	178.25
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	728.54
	SEK	715.06
DO41KY9H93712983353200450117	08899412E	EUR	354.97
KZ197834HFIDJLC1ZQWJ	43733112S	USD	625.04
ME91204415592058131974	28744101N		166.19
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	735.47	SEK
TL312176758386021094474	45820675Y	371.58	RUB
TL541166078438313575429	68879644A		347.9
KZ94658KNDOP16GS0MQ8	43733112S	EUR	871.12
SM59J4985929449INF26CCFYJ37	15449763L	SEK	828.15
EE951921847242977559	61873424C	CHF	828.07
Ninety nine rocks

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	EUR	626.92
SM97G79397716272U9A9OBTJV1J	61873424C		458.23
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		789.19
UA538840557549114757901561455	69578568A	SEK	

Ninety nine rocks

MC400682288485KUAY58STITO40	38871658W	814.69	CHF
CR4034466866742477204	92650070K	918.94	
CR4034466866742477204	92650070K	GBP	85.59
HU49663162407651895112051847	49284913F	USD	500.36
BH40JGQHIFW1PP4UDBSEGH	74853928Z	935.04	EUR
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	783.37	GBP
ES4962575910679067061475	82288442P	253.4	EUR
MD305P5NPXCZUJLRCMTKK88D	46585803Q	851.76	EUR
ME10920049706023941954	68879644A	903.7	EUR
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	678.04
LI4962509CEPXCTP4493V	90467036D	647.65	GBP
LU221999TVLCKM4G89ID	61478341P	USD	499.48
SM16B78515997941NG37B30NHX4	61873424C	812.65	SEK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	RUB	747.59
IT90H5711291332703M1NFOWKRD	17277755V	821.44	RUB
MC987944106826B9BN6WA3QT157	11713644C	658.16	GBP
ES5643056944669015895516	25605636N	99.41	GBP
FR4380461715659NWC070CZ6G58	90028562F	906.93	USD
LI7752678886R565EPXUC	39670968Q	BUR	61.63
Ninety nine rocks
Ninety nine rocks
BA073428119991458265	45820675Y	SEK	177.39
MC400682288485KUAY58STITO40	38871658W		65.24
PL09657112501393580868416806	80518308T	CHF	687.55
ME16982539287692129889	39806689Z	392.64	USD
LT638365534312873039	28047910P	EUR	678.83
GE16KV3003565361053066	78114389H	772.82	DKK
HR4850788821598398500	34712164N	EUR	252.03
SK3641392995208681155858	52141397Y		498.84
BA384377280747809071	28047910P	DKK	930.77
MR6642901340725320676709130	41656686Y	USD	883.54
IE44RJQW49091678099855	78114389H	977.24	
CZ1548502965088257735371	11713644C	670.52	EUR

IE63LFMV23097240688740	73364721B	GBP	656.92
BH13DAYWFNRJ0GN2RAA7UR	82288442P	785.03	USD
Ninety nine rocks
CZ1548502965088257735371	11713644C	572.9	DKK
XK180068384138336739	53072757G	RUB	63.77
	RUB	962.52

KZ94658KNDOP16GS0MQ8	43733112S	544.38	DKK
HR3135399430513609	02942492B		CHF
ES4718187575330891239993	61478341P	321.54	USD
TN4619849WRCEBMJKF33ZPWG	68959267T	197.37	EUR
XK959557362593526620	56989796M		272.97
	GBP	460.45
CH4221745ELQS0NB2YDI8	17277755V	679.0	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	111.36
FR765595701119MOEGZPV5KXN70	68959267T	764.92	DKK
IL757354520133364453852	55103783S	DKK	414.4
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	841.75
Ninety nine rocks
NL97CVWG3195927181	02669410F	DKK	751.76
XK959557362593526620	56989796M	SEK	572.58
MR9765784658715364589276794	46431533F	167.44	RUB
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	767.91	CHF
Ninety nine rocks
HU22190225373946217712707979	09651809C	900.94	USD
DO41OE1F71300090297196859317	53072757G	670.13	GBP
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	950.69	RUB
XK653384625153233371	43733112S	187.41	USD

MD22BLJACUIOIDPAPNN838U5	78592251D	706.57	DKK
	DKK	448.25
MC239817569615Z9IWH7FP0GD04	28744101N	603.84	CHF
BH45AGIJDDMI1S7IVMPBYX	72652162S	CHF	285.48
AD562291377791JAUCEU6WEV	73364721B	RUB	38.97
Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUB	706.66
SM08B8001360827MH4HE8ZWQZXP	57926790W		160.2
GE16KV3003565361053066	78114389H	RUB	13.56
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	500.23
AE13938V4DMVSF49YS1CBL2	78592251D	682.27	EUR
SM59J4985929449INF26CCFYJ37	15449763L	DKK	345.22
IR176571293272654756861852	49284913F	56.66	EUR

CH4221745ELQS0NB2YDI8	17277755V	740.8	CHF
FI5863104861846787	72652162S	CHF	141.73
GI19VETPFLRU0L1HZE6FI50	72652162S	927.65	DKK
Ninety nine rocks
CZ0277706812138182328590	32775503C	N/A	USD
SA6268DDJM7GA5WLMM1JRKJP	34532646D	SEK	64.13
IS171554950920843049747431	32884971P	RUB	803.34



SK3641392995208681155858	52141397Y	RUB	724.72
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	GBP	943.71
SM16B78515997941NG37B30NHX4	61873424C	145.73	SEK
PK43OEM16114242963306575	41656686Y	457.85	GBP
	SEK	87.66
LT638365534312873039	28047910P	477.4	DKK
SM59J4985929449INF26CCFYJ37	15449763L	DKK	101.82
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	CHF	907.93
GB62WGVI99163003599889	46431533F	413.63	DKK
	GBP	981.22
	GBP	860.3
CH9054905KGSMB7YC5NGI	69578568A	565.93	USD
ME49140146493717009212	32775503C	USD	
AE48725YPOSTSU1LAQKZEPP	48974836Q		379.1
IE96EEMA36946143714469	49284913F	USD	617.95
XK663155587271893003	01216279Q	523.11	RUB
FI8776565714806556	73364721B	794.14	GBP
LT404680925845138006	33964464L	587.68	RUB
IL162768337079138447997	34532646D	DKK	987.62
MR9765784658715364589276794	46431533F		SEK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		113.5
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	187.2
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	958.33	USD

UA964557479287233718409674295	78114389H	157.18	CHF
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	725.93

AL4456909000GSUDO7J539MIJH1L	48974836Q	757.6	GBP

	CHF	325.18
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	273.99	USD
MC987944106826B9BN6WA3QT157	11713644C	347.22	
TN4619849WRCEBMJKF33ZPWG	68959267T	744.78	GBP
SK7685939604189549058799	15449763L		21.3
GI27KKMIDQ6N3YVAQN4J89C	90028562F	851.14	DKK
MC148366787383U6KBXX8ERM167	65092468F	EUR	
PK69L0BH8621817146060690	90028562F	438.68	CHF
MR6642901340725320676709130	41656686Y	156.55	RUB
UA964557479287233718409674295	78114389H	203.65	DKK
Ninety nine rocks
IT90H5711291332703M1NFOWKRD	17277755V	USD	720.13
HU49663162407651895112051847	49284913F	890.05	RUB
NL97CVWG3195927181	02669410F	849.09	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	474.54	
MD358F69VEV6FZO01VOURO61	53072757G	GBP	N/A
NL97CVWG3195927181	02669410F	923.08	USD
	SEK	988.87
	72.09	SEK
FO3735876142209257	68959267T	RUB	8.21
IR171391265758083409634677	53597542K	741.9	USD
HU13482232244537176441358119	53597542K	SEK	688.23
FO9238258269917892	08899412E	538.61	EUR
FO3735876142209257	68959267T	SEK	161.04
FI4249627673709648	46585803Q	868.52	USD
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	691.47
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	997.68
PK69L0BH8621817146060690	90028562F	290.08	RUB
SM59J4985929449INF26CCFYJ37	15449763L	CHF	776.8
MD22BLJACUIOIDPAPNN838U5	78592251D	GBP	940.2
SK1489672683589923153342	21211380K	USD	871.01
TL336197208349896119319	56989796M	SEK	
Ninety nine rocks
SK3641392995208681155858	52141397Y	826.03	CHF
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	682.23
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	GBP	744.79
Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	695.76	
	990.07	SEK
HR4850788821598398500	34712164N	882.64	USD

IL055091996124285266508	09651809C	553.66	USD
HU86965308947958059611096929	90028562F	202.75	CHF
DO41KY9H93712983353200450117	08899412E	KES	928.66
FR067375965728LIMCBIKY04Q10	69578568A	RUB	
GE16KV3003565361053066	78114389H	CHF	468.46
Ninety nine rocks
RS73278076436469452645	61478341P	311.84	EUR
	731.21	RUB

HU15418903579542555773697655	48974836Q	EUR	17.41
FR6886408378912CSCX6FNQDF88	46431533F	709.48	USD
SK7685939604189549058799	15449763L	CHF	475.98
HU22190225373946217712707979	09651809C	N/A	EUR
KZ68819CZA89W15QWGWQ	45566106R	GBP	
XK653384625153233371	43733112S	731.44	SEK
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	78.29
	843.1	EUR

SA35720BD63GIF2Y3O04T01F	11713644C	479.23	GBP
ME16982539287692129889	39806689Z	CHF	257.19

