UA074704912616944389906174725	33964464L	RUB	98.47
MC148366787383U6KBXX8ERM167	65092468F	35.26	RUB
EE951921847242977559	61873424C	EUR	95.48

	938.72	USD
CR3128580029806078268	90467036D	179.82	SEK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	CHF	266.29
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	259.25
UA538840557549114757901561455	69578568A	182.75	RUB
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	797.0
MC148366787383U6KBXX8ERM167	65092468F	DKK	429.28

SA916624X9GG21M3UBMKVPVX	39670968Q		72.18
ES5968395510953649142207	34532646D	374.93	RUB

EE709201509112700888	55103783S	584.31	USD
GR472662377QRYWJJB76MDKWVY5	69578568A		1.41

IE44RJQW49091678099855	78114389H	SEK	890.61
MR9765784658715364589276794	46431533F	969.36	

HR0716993961872852399	65092468F	755.56	GBP
TN0981417N8BLOQ1D2I95AA	79264188W	567.28	RUB
HU15418903579542555773697655	48974836Q	SDU	357.36
AT515991783210824774	28047910P	452.68	EUR
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	211.58
FR6886408378912CSCX6FNQDF88	46431533F	281.49	GBP
Ninety nine rocks
LT404680925845138006	33964464L	230.24	DKK
FO9238258269917892	08899412E	SEK	74.47
AE48725YPOSTSU1LAQKZEPP	48974836Q	CHF	
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	133.39
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	615.8	
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	459.56
PK13DK7K1923908975902628	57926790W		DKK
Ninety nine rocks
Ninety nine rocks
UA761330313560969297851033726	33964464L	EUR	63.23
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	968.37	GBP
XK663155587271893003	01216279Q	DKK	854.11
	EUR	195.59
GI19VETPFLRU0L1HZE6FI50	72652162S	30.4	USD
CY1226960690HWXS17VH1FRUEURR	38871658W	N/A	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	EUR	874.06
GR472662377QRYWJJB76MDKWVY5	69578568A	GBP	282.64
HR1296219505926654396	34532646D	519.38	RUB
ES5968395510953649142207	34532646D	GBP	576.91
SK3641392995208681155858	52141397Y	RUB	700.93
TL336197208349896119319	56989796M	RUB	887.92
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	953.27
IR510789771032621503621949	56989796M	SEK	406.59
PL09657112501393580868416806	80518308T	CHF	136.84
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	408.69	
UA074704912616944389906174725	33964464L	CHF	452.71
EE951921847242977559	61873424C	RUB	31.72
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	KK	37.11
GB62WGVI99163003599889	46431533F	RUB	156.1
SM16B78515997941NG37B30NHX4	61873424C	56.95	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	2.97	

VG13VRDJ7412591474836722	80518308T	270.34	CHF
MC400682288485KUAY58STITO40	38871658W	475.13	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	SEK	324.73
NL22QHVX4830182943	02669410F	861.55	
IL055091996124285266508	09651809C	DKK	298.87
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	133.52
FI8497437259092369	92650070K	726.2	CHF
NL22QHVX4830182943	02669410F	440.08	
MC148366787383U6KBXX8ERM167	65092468F	CHF	589.7
RS73278076436469452645	61478341P	EUR	869.75
	EUR	272.24
SK1869924870144967819542	57926790W	230.2	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	489.86
BH40JGQHIFW1PP4UDBSEGH	74853928Z	18.29	SEK
EE951921847242977559	61873424C	927.23	GBP
		637.15
PT30733844778295738083204	25605636N	USD	812.06
DE09062364227116961150	46585803Q	RUB	204.17
IE92ZGTS39160560652552	82288442P	RUB	981.0

PK13DK7K1923908975902628	57926790W	371.63	EUR
SA916624X9GG21M3UBMKVPVX	39670968Q	424.78	CHF

IR050557230314417829966957	68879644A	USD	969.29
CR4034466866742477204	92650070K	353.85	RUB
BA073428119991458265	45820675Y	430.2	
IT44U2903617084Y19H207T8BFC	74853928Z	98.03	EUR
TN5872164OGDBPYXG9LENMKY	32775503C		282.89
BE71843948421221	41656686Y	USD	827.94
ME10920049706023941954	68879644A	548.15	GBP
		687.9
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	995.45
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	GBP	597.34
IR171391265758083409634677	53597542K	RUB	462.19

AE13938V4DMVSF49YS1CBL2	78592251D	663.72	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	187.94	CHF
MC987944106826B9BN6WA3QT157	11713644C		RUB
BG64ZYDB016049B51JMUCU	38871658W		USD
FR067375965728LIMCBIKY04Q10	69578568A	18.73	RUB
TL312176758386021094474	45820675Y	966.63	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		SEK
		GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	530.96	GBP
BE71843948421221	41656686Y	366.67	USD
SK3641392995208681155858	52141397Y	372.62	EUR
		789.5
SM16B78515997941NG37B30NHX4	61873424C	280.94	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	
GR142761949P1CZJZDJ2SYQNDI0	90467036D	252.88	CHF
SM59J4985929449INF26CCFYJ37	15449763L	EUR	
GB62WGVI99163003599889	46431533F	RUB	733.66
UA761330313560969297851033726	33964464L	N/A	SEK
AD2206695671VH1ZHCJ41WML	34712164N	399.42	
	592.24	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	450.91	USD
SA1782PK3NF0P8QAE54PWQE3	34712164N		61.12
TN4619849WRCEBMJKF33ZPWG	68959267T	104.09	CHF
	CHF	892.76
	DKK	915.0
	EUR	403.37
BG64ZYDB016049B51JMUCU	38871658W	292.29	
HU86965308947958059611096929	90028562F	236.34	SEK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	841.54

Ninety nine rocks

RS73278076436469452645	61478341P	RUB	365.77
PK19XXR25392269503727898	65092468F	USD	25.01
	467.93	EUR
CH4221745ELQS0NB2YDI8	17277755V	529.66	
NL97CVWG3195927181	02669410F	433.45	USD
VG30C0J46457487530434592	74853928Z		RUB
LI4699421SNVZ5X6KXPLB	73364721B	401.84	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	55.15
	349.56	EUR
Ninety nine rocks
PT78461997729158096512493	56304499Q	605.07	EUR
	819.08	EUR
SK1869924870144967819542	57926790W	RUB	176.28
	GBP	566.82
IE44RJQW49091678099855	78114389H	459.72	DKK
Ninety nine rocks
XK180068384138336739	53072757G	701.86	EUR
VG627WK4885551444667580	42918820Q	928.14	SEK
UA761330313560969297851033726	33964464L		
HU15418903579542555773697655	48974836Q	USD	531.66

VG4064KZ1023011179745755	45820675Y	EUR	759.0
FI8497437259092369	92650070K	SEK	730.99
LT206097247476437800	43733112S	USD	950.24
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	864.03
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	RUB	691.44
IL055091996124285266508	09651809C	GBP	961.73
XK959557362593526620	56989796M	646.33	USD
KZ94658KNDOP16GS0MQ8	43733112S		CHF
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	GBP	
ES5643056944669015895516	25605636N	39.85	EUR
MC842659327688NQYJW0V4CHU32	53597542K	495.39	GBP
SA0994KFNAPS164YU9OOP574	57926790W	RUB	894.52
PL09657112501393580868416806	80518308T	192.1	SEK
Ninety nine rocks
BA384377280747809071	28047910P	843.58	USD
UA761330313560969297851033726	33964464L	GB	794.55
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		731.59
CH5486616JUSX9A78EG7Q	39806689Z	GBP	107.68
VG30C0J46457487530434592	74853928Z	545.65	GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	
PK19XXR25392269503727898	65092468F	929.47	SEK
FO3735876142209257	68959267T	746.06	DKK
IT90H5711291332703M1NFOWKRD	17277755V	36.52	SEK
ES1359823640102827616922	08899412E	USD	957.69
IR978633059983370222138180	02669410F		DKK
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	
TR5428187TLTLTLWXSXNJBW98L	80518308T	466.49	SEK
SK7685939604189549058799	15449763L	USD	
BH13DAYWFNRJ0GN2RAA7UR	82288442P	243.11	USD
HU13482232244537176441358119	53597542K	448.64	USD
SE8587388767724906814093	45566106R	637.79	CHF
SK3641392995208681155858	52141397Y	CHF	
MR6642901340725320676709130	41656686Y	296.47	USD
XK959557362593526620	56989796M	SEK	560.8
AD2206695671VH1ZHCJ41WML	34712164N	RUB	663.88
AE48725YPOSTSU1LAQKZEPP	48974836Q	CHF	620.16
TL312176758386021094474	45820675Y	CHF	
CZ7031956314160953199870	28744101N	RUB	N/A
HU86965308947958059611096929	90028562F	311.97	CHF
LI4962509CEPXCTP4493V	90467036D	897.41	CHF
LT352161628775605252	52141397Y	579.81	RUB
FI5863104861846787	72652162S	93.59	USD
Ninety nine rocks
Ninety nine rocks
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	112.42
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	514.37	SEK
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	147.29
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	356.94
XK180068384138336739	53072757G	950.36	DKK
		

AD562291377791JAUCEU6WEV	73364721B	N/A	GBP
PT30733844778295738083204	25605636N	356.63	USD

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z		USD
ES4718187575330891239993	61478341P	DKK	827.45
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	360.56	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	1.13	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	752.02	SEK
	647.49	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	288.74	USD


MR9765784658715364589276794	46431533F	GBP	845.13
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	751.58

GE16KV3003565361053066	78114389H	422.01	RUB
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	CHF	948.15
UA538840557549114757901561455	69578568A	SEK	314.69
	626.04	CHF
FO3735876142209257	68959267T	EUR	856.3
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	532.07	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	24.92	USD
CZ0277706812138182328590	32775503C	GBP	742.01
ME49140146493717009212	32775503C	DKK	434.04
LI1878690NFPCE8D5010B	15449763L	DKK	934.12
PL09657112501393580868416806	80518308T	619.56	CHF
IT90H5711291332703M1NFOWKRD	17277755V	EUR	351.84
BH13DAYWFNRJ0GN2RAA7UR	82288442P		809.07
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	EUR	745.15
ES1359823640102827616922	08899412E	423.69	CHF
FO3735876142209257	68959267T	282.3	GBP

GR472662377QRYWJJB76MDKWVY5	69578568A	USD	735.4
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	SEK	141.98
GB62WGVI99163003599889	46431533F	USD	699.08
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	
HR0716993961872852399	65092468F	858.4	EUR
	RUB	223.69
Ninety nine rocks
Ninety nine rocks
AE48725YPOSTSU1LAQKZEPP	48974836Q	200.31	EUR
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	446.95
IE63LFMV23097240688740	73364721B	408.34	EUR
VG4064KZ1023011179745755	45820675Y	314.73	DKK
HU49663162407651895112051847	49284913F	DKK	872.23
CH9054905KGSMB7YC5NGI	69578568A	122.67	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F	475.45	EUR

	DKK	
EE951921847242977559	61873424C	SEK	594.96
MR9765784658715364589276794	46431533F	841.93	
HU49663162407651895112051847	49284913F	836.08	CFH
CR3128580029806078268	90467036D	357.2	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	479.65	EUR
FI8497437259092369	92650070K	USD	
IL883543164433395339809	25605636N	RUB	
HR1296219505926654396	34532646D	USD	46.22
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	673.59	SEK
	785.32	USD
Ninety nine rocks

XK653384625153233371	43733112S	29.91	CHF
CH9054905KGSMB7YC5NGI	69578568A	RUB	958.21
AD2206695671VH1ZHCJ41WML	34712164N	596.48	RUB
IS980339257905051446545486	38871658W	USD	981.76
PT98222714410307122371827	33964464L		
IT44U2903617084Y19H207T8BFC	74853928Z	USD	534.68
FO9238258269917892	08899412E	EUR	355.13
Ninety nine rocks

IE63LFMV23097240688740	73364721B	827.56	SEK
FI1291198425298593	78592251D	119.12	DKK
MC842659327688NQYJW0V4CHU32	53597542K	SEK	254.13
LU221999TVLCKM4G89ID	61478341P		767.99
TN5872164OGDBPYXG9LENMKY	32775503C	818.43	

IE96EEMA36946143714469	49284913F	133.78	CHF
LT3766250063325116	80229877J	CHF	119.78

SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	82.88
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	781.97	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	188.88	GBP
PT30733844778295738083204	25605636N	190.69	USD
SK7685939604189549058799	15449763L	677.15	CHF
SM16B78515997941NG37B30NHX4	61873424C	GBP	511.47
Ninety nine rocks
LT206097247476437800	43733112S	210.19	SEK
IL883543164433395339809	25605636N	RUB	391.91
CZ0277706812138182328590	32775503C		17.84
	GBP	347.45
IL162768337079138447997	34532646D	22.85	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	702.95
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	24.59
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	999.88
ME91204415592058131974	28744101N	631.43	DKK

GE76HG3429778839455413	01216279Q	RUB	123.34
FR4380461715659NWC070CZ6G58	90028562F	539.11	SEK

CH9054905KGSMB7YC5NGI	69578568A	647.87	RUB
ES5968395510953649142207	34532646D	EUR	398.48
Ninety nine rocks

FR067375965728LIMCBIKY04Q10	69578568A	DKK	
MR9765784658715364589276794	46431533F	721.09	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	688.03
PK69L0BH8621817146060690	90028562F	155.51	RUB
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	676.24	SEK
SE8587388767724906814093	45566106R	USD	528.39
	N/A	RUB
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	
	86.87	CHF
SK7685939604189549058799	15449763L	578.4	USD
