TN18118719KP723ZYRPADNG5	08899412E	EUR	51.99
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	SEK	754.77
CZ7031956314160953199870	28744101N	CHF	34.57
	RUB	180.75
PT78461997729158096512493	56304499Q	707.28	RUE
TL833140836943039409693	82288442P	DKK	37.31
BA384377280747809071	28047910P	CHF	337.84
HU22190225373946217712707979	09651809C	606.06	GBP
Ninety nine rocks
ES1359823640102827616922	08899412E	USD	36.41
BG78BJUL967644HKNQNX4N	34712164N	GBP	609.08
SK3641392995208681155858	52141397Y	USD	809.18
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	443.45
	GBP	14.98
FR765595701119MOEGZPV5KXN70	68959267T	CHF	676.54
	83.61	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	GBP	241.35
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	1.87	DKK
Ninety nine rocks
VG13VRDJ7412591474836722	80518308T	RUB	725.81
ME10920049706023941954	68879644A	DKK	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	830.26	DKK
	SEK	613.18
HU13482232244537176441358119	53597542K	808.5	GBP
Ninety nine rocks
ES1359823640102827616922	08899412E	RUB	213.54
GR472662377QRYWJJB76MDKWVY5	69578568A	551.96	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	985.21
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	444.06	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	846.53	SEK
IT90H5711291332703M1NFOWKRD	17277755V	GBP	144.19
LT206097247476437800	43733112S	715.16	GBP
	391.0	USD
CH5486616JUSX9A78EG7Q	39806689Z	902.92	DKK
Ninety nine rocks

GB62WGVI99163003599889	46431533F	130.45	RUB
DK3515740409110	48830217E	481.97	SEK
MC400682288485KUAY58STITO40	38871658W		EUR
M561RGTDD14TOMFK2D843Q3T957Q	75984420B	42.53	CHF
TL541166078438313575429	68879644A	CHF	664.95
IL055091996124285266508	09651809C	USD	74.88
	SEK	181.39
ES5401017366906132602799	65092468F	710.91	USD
PT78461997729158096512493	56304499Q	660.25	EUR
Ninety nine rocks
BA384377280747809071	28047910P		EUR
PK69L0BH8621817146060690	90028562F	359.92	RUB
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	972.0

DO38IL6559206363439644803826	45566106R	911.01	DKK
	431.46	GBP
NL22QHVX4830182943	02669410F	N/A	EUR

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	DKK	968.45
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	188.01	RUB
XK959557362593526620	56989796M	RUB	633.12
SK7685939604189549058799	15449763L	DKK	711.81

FI1291198425298593	78592251D	USD	589.58
