Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	969.47	GBP
	895.96	CHF
CH4221745ELQS0NB2YDI8	17277755V	90.22	CHF
		100.3
GB62WGVI99163003599889	46431533F	313.97	DKK
LI7752678886R565EPXUC	39670968Q	GBP	
LT638365534312873039	28047910P	101.37	RUB
IL883543164433395339809	25605636N	993.95	EUR
CR3128580029806078268	90467036D	EUR	717.38
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y		154.84
Ninety nine rocks
DE09062364227116961150	46585803Q	GBP	149.64
SI22734001141792429	92650070K	EUR	522.43
CZ0277706812138182328590	32775503C	EUR	89.24
TR6389231PIDVKBEWMNZGSGERM	39670968Q	SEK	752.43

LI1878690NFPCE8D5010B	15449763L	RUB	
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	690.65	GBP
Ninety nine rocks
CH9054905KGSMB7YC5NGI	69578568A	553.12	EUR
CZ7031956314160953199870	28744101N	SEK	429.53
LI4699421SNVZ5X6KXPLB	73364721B	RUB	
	SEK	25.54
	719.41	USD

KZ94658KNDOP16GS0MQ8	43733112S	GBP	841.33
HR2198178476216192029	80518308T	87.18	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	CHF	494.22
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	834.21
DE09062364227116961150	46585803Q	128.62	GBP

IR978633059983370222138180	02669410F	913.02	SEK
IE96EEMA36946143714469	49284913F	65.07	RUB
UA538840557549114757901561455	69578568A	502.04	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	699.51	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	407.47	EUR
GR142761949P1CZJZDJ2SYQNDI0	90467036D	928.45	
	SEK	823.88
IE92ZGTS39160560652552	82288442P	RUB	128.84
DO41KY9H93712983353200450117	08899412E		USD
FI4249627673709648	46585803Q	134.96	
HR710368308453374819	05108781E	554.87	CHF
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	4.88	SEK
ES1651349876073379785110	25605636N	81.85	SEK
IE96EEMA36946143714469	49284913F	447.78	GBP
HR2198178476216192029	80518308T	202.47	USD

LT404680925845138006	33964464L	361.06	RUB
KZ197834HFIDJLC1ZQWJ	43733112S	485.18	

	RUB	668.35
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	977.67	SEK
VG13VRDJ7412591474836722	80518308T	USD	469.1
ES4962575910679067061475	82288442P	643.14	EUR
CZ0277706812138182328590	32775503C	161.65	USD
	898.54	DKK
IR171391265758083409634677	53597542K	538.33	
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	692.57
PK43OEM16114242963306575	41656686Y	886.84	CHF
VG79EPZL5105165679106759	41656686Y	994.91	USD
		563.02
SE4072059930724762036425	46585803Q	SEK	148.08
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	845.77	GBP
Ninety nine rocks
	421.4	DKK

CH9054905KGSMB7YC5NGI	69578568A	240.54	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	DKK	695.94
GR142761949P1CZJZDJ2SYQNDI0	90467036D	DKK	
MR6642901340725320676709130	41656686Y	631.02	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	866.35	USD
AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	378.87
LT404680925845138006	33964464L	580.19	CHF
	BUR	797.28
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	321.68	EUR
BG64ZYDB016049B51JMUCU	38871658W	675.73	DKK
	303.9	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	GBP	224.87

DE09062364227116961150	46585803Q	795.06	DKK
LI7752678886R565EPXUC	39670968Q	962.19	CHF
EE709201509112700888	55103783S	652.29	RUB
UA964557479287233718409674295	78114389H	476.77	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		EUR
ME49140146493717009212	32775503C	350.25	CHF
CZ0277706812138182328590	32775503C		415.42
		153.21
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	CHF	
	CHF	785.04

GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	934.24
GE76HG3429778839455413	01216279Q	USD	
CZ1548502965088257735371	11713644C	CHF	680.02
BE44640395214523	02669410F	203.24	EUR
FI8776565714806556	73364721B	256.03	
PT78461997729158096512493	56304499Q	GBP	7.91
Ninety nine rocks
CZ0277706812138182328590	32775503C	EUR	866.22
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GBP	837.02
MD358F69VEV6FZO01VOURO61	53072757G	USD	755.24


DO38IL6559206363439644803826	45566106R	147.44	DKK
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	525.41	USD
TN6928626DST3UA1IPXJT80F	53597542K	857.18	DKK
MC987944106826B9BN6WA3QT157	11713644C	306.96	GBP
	BUR	424.92
SA1782PK3NF0P8QAE54PWQE3	34712164N	142.07	DKK
LI7752678886R565EPXUC	39670968Q	RUB	527.97
LT404680925845138006	33964464L	203.7	CHF
BA073428119991458265	45820675Y	584.41	CHF
IE63LFMV23097240688740	73364721B	SEK	821.1
AD562291377791JAUCEU6WEV	73364721B	595.09	CHF
LI4962509CEPXCTP4493V	90467036D	USD	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	N/A	GBP
TR5428187TLTLTLWXSXNJBW98L	80518308T	669.01	RUB
UA761330313560969297851033726	33964464L	570.83	EUR
	EUR	242.98
BA073428119991458265	45820675Y	GBP	395.43
BG52YAMZ2798316FA0S342	21211380K	599.18	

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	951.83	DKK
FI5863104861846787	72652162S	960.87	DKK
ES5643056944669015895516	25605636N	GBP	449.1
MC148366787383U6KBXX8ERM167	65092468F	USD	96.97
FO9238258269917892	08899412E	DKK	750.61
PK69L0BH8621817146060690	90028562F	RUB	69.45
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	864.03
ME66621247978064842093	45566106R	1.47	EUR

IE92ZGTS39160560652552	82288442P	USD	930.14
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	KES	

Ninety nine rocks
LT206097247476437800	43733112S	SEK	
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	
		SEK
MK36877PHFLXB419P01	56989796M	174.29	EUR
Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D		914.27
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	56.01	RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	227.5	USD
MC148366787383U6KBXX8ERM167	65092468F	GBP	
XK180068384138336739	53072757G	EUR	75.96
ES5643056944669015895516	25605636N	808.29	EUR
AE13938V4DMVSF49YS1CBL2	78592251D	USD	653.04
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	758.4	SEK
CH9054905KGSMB7YC5NGI	69578568A	792.97	CHF

TN4619849WRCEBMJKF33ZPWG	68959267T	USD	991.91
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	767.83	SEK
AD6527527677TJCTJOHBQLKJ	61873424C	419.82	RUE
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	142.38
IT44U2903617084Y19H207T8BFC	74853928Z	N/A	SEK
AE2104NIHRYE0FAT201T	72523325W	CHF	836.96
CZ0277706812138182328590	32775503C	RUB	843.79
PT78461997729158096512493	56304499Q	603.61	CHF
GI27KKMIDQ6N3YVAQN4J89C	90028562F	653.05	GBP
LI1878690NFPCE8D5010B	15449763L	409.87	USD
	EUR	699.04

TN6928626DST3UA1IPXJT80F	53597542K	173.98	

FR067375965728LIMCBIKY04Q10	69578568A		RUB
TN18118719KP723ZYRPADNG5	08899412E	347.5	DKK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	875.13	
UA074704912616944389906174725	33964464L		486.78
GR142761949P1CZJZDJ2SYQNDI0	90467036D	624.99	SEK
HU49663162407651895112051847	49284913F	DKK	
	186.04	RUB

CZ7031956314160953199870	28744101N	GBP	731.93
GE76HG3429778839455413	01216279Q	CHF	886.94
UA074704912616944389906174725	33964464L	SEK	454.44
MK36877PHFLXB419P01	56989796M	DKK	29.95
VG30C0J46457487530434592	74853928Z	192.35	SEK
CZ0277706812138182328590	32775503C	GBP	537.13
MC842659327688NQYJW0V4CHU32	53597542K		USD
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	269.59
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	RUB	832.82
ME66621247978064842093	45566106R	704.49	CHF
MD358F69VEV6FZO01VOURO61	53072757G	711.17	GBP
SA35720BD63GIF2Y3O04T01F	11713644C	USD	742.75
	481.45	GB
UA761330313560969297851033726	33964464L	486.85	CHF
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	591.41
FI1291198425298593	78592251D	EUR	807.85
CH4221745ELQS0NB2YDI8	17277755V	RUB	
SK7685939604189549058799	15449763L	915.89	
Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	806.84	
MC400682288485KUAY58STITO40	38871658W	94.24	RUB
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	949.49	RUB
XK653384625153233371	43733112S	510.79	RUB

MC148366787383U6KBXX8ERM167	65092468F	685.2	GBP

VG4064KZ1023011179745755	45820675Y	550.89	USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	455.85	GBP
HR4850788821598398500	34712164N	463.97	RUB
BG64ZYDB016049B51JMUCU	38871658W	893.44	CHF
HU13482232244537176441358119	53597542K	CHF	501.97

	244.55	SEK

FR6886408378912CSCX6FNQDF88	46431533F	USD	
PK43OEM16114242963306575	41656686Y	CHF	213.19
Ninety nine rocks
ME91204415592058131974	28744101N	RUB	999.93
PL09657112501393580868416806	80518308T	EUR	774.17

HU49663162407651895112051847	49284913F	871.01	DKK
LU221999TVLCKM4G89ID	61478341P	674.5	
GE16KV3003565361053066	78114389H	GBP	136.15
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	SEK	
DE49048012355817038246	09651809C	EUR	860.36
KZ197834HFIDJLC1ZQWJ	43733112S	SEK	163.69
TL312176758386021094474	45820675Y		563.18
LT638365534312873039	28047910P		EUR
IT44U2903617084Y19H207T8BFC	74853928Z	785.9	SEK
IL162768337079138447997	34532646D	RUB	
CZ7031956314160953199870	28744101N	367.56	USD

HU15418903579542555773697655	48974836Q		SEK
	EUR	518.97
IT44U2903617084Y19H207T8BFC	74853928Z	37.79	EUR
GB62WGVI99163003599889	46431533F		DKK
ES5968395510953649142207	34532646D	CHF	299.47
SM59J4985929449INF26CCFYJ37	15449763L	677.33	
VG4064KZ1023011179745755	45820675Y		645.76
ME91204415592058131974	28744101N	936.16	
ES1651349876073379785110	25605636N	118.57	SEK
VG79EPZL5105165679106759	41656686Y	USD	922.13
HR2198178476216192029	80518308T	875.81	GBP

SM59J4985929449INF26CCFYJ37	15449763L	184.91	CHF
FI8497437259092369	92650070K	SEK	884.0
TL833140836943039409693	82288442P	SEK	505.66
SM59J4985929449INF26CCFYJ37	15449763L	622.28	USD
SE8587388767724906814093	45566106R	331.93	USD
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	RUB	193.41
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	301.33
BA073428119991458265	45820675Y	USD	
VG13VRDJ7412591474836722	80518308T	856.73	SEK
DO757XIN61379289461304191141	21211380K	CHF	516.0
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	EUR	297.1
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	USD	437.73
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	413.45	USD
DO757XIN61379289461304191141	21211380K		564.86
	123.5	SEK
GE76HG3429778839455413	01216279Q	EUR	757.11
CH5486616JUSX9A78EG7Q	39806689Z	SEK	287.08

LU221999TVLCKM4G89ID	61478341P	863.12	
KZ197834HFIDJLC1ZQWJ	43733112S	599.21	CHF
FR765595701119MOEGZPV5KXN70	68959267T	USD	N/A
	865.91	EUR

SE8587388767724906814093	45566106R	EUR	468.83
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	696.31	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	750.73
MR6642901340725320676709130	41656686Y	BUR	50.72
