GI19VETPFLRU0L1HZE6FI50	72652162S	897.03	
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	
FR765595701119MOEGZPV5KXN70	68959267T	280.41	EUR
PK69L0BH8621817146060690	90028562F		929.72
LI4962509CEPXCTP4493V	90467036D	514.02	RUB
	157.96	
Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	452.27	GBP
IL883543164433395339809	25605636N	674.92	GBP
MC239817569615Z9IWH7FP0GD04	28744101N	366.28	EUR
ME10920049706023941954	68879644A	32.4	KES
TL620919673122426560269	78592251D	USD	645.36
FI8776565714806556	73364721B	USD	220.86
Ninety nine rocks
ES4718187575330891239993	61478341P	321.45	CHF
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	969.75
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	816.32
CR4034466866742477204	92650070K		USD
KZ197834HFIDJLC1ZQWJ	43733112S	GBP	172.2
Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	447.11	RUB
KZ197834HFIDJLC1ZQWJ	43733112S	DKK	581.98
SA35720BD63GIF2Y3O04T01F	11713644C	GBP	903.86
MC148366787383U6KBXX8ERM167	65092468F	947.71	SEK

SI22734001141792429	92650070K	DKK	441.73
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	215.36
MC400682288485KUAY58STITO40	38871658W	801.57	SEK
BA384377280747809071	28047910P		745.72
FR6886408378912CSCX6FNQDF88	46431533F	494.35	DKK

KZ94658KNDOP16GS0MQ8	43733112S	EUR	468.05
CZ7031956314160953199870	28744101N	EUR	532.29

		326.43
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	892.83
LI4962509CEPXCTP4493V	90467036D	687.41	GBP
IR978633059983370222138180	02669410F	387.23	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	204.43	DKK
AD562291377791JAUCEU6WEV	73364721B	666.3	GBP
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	781.15	SEK
SM97G79397716272U9A9OBTJV1J	61873424C	EUR	22.82
	CHF	308.78
MK36877PHFLXB419P01	56989796M	RUB	137.26
UA074704912616944389906174725	33964464L	USD	597.08

CH5486616JUSX9A78EG7Q	39806689Z	107.85	USD
Ninety nine rocks
MD22BLJACUIOIDPAPNN838U5	78592251D		531.54
ME16982539287692129889	39806689Z	851.74	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	57.75
TR5428187TLTLTLWXSXNJBW98L	80518308T	352.19	EUR
MC148366787383U6KBXX8ERM167	65092468F		543.72
PT78461997729158096512493	56304499Q	148.68	SEK
XK663155587271893003	01216279Q	30.59	SEK
	DKK	630.97
	96.69	USD
EE709201509112700888	55103783S	279.76	CHF
HU15418903579542555773697655	48974836Q	482.24	
MC842659327688NQYJW0V4CHU32	53597542K		USD
	DKK	
ES4718187575330891239993	61478341P	RUB	797.32
IE44RJQW49091678099855	78114389H	371.57	DKK
IR050557230314417829966957	68879644A	SEK	271.04
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	64.29	USD
Ninety nine rocks
LI7752678886R565EPXUC	39670968Q	998.47	GBP
LT404680925845138006	33964464L	GBP	244.79
IT44U2903617084Y19H207T8BFC	74853928Z	868.3	USD
HU13482232244537176441358119	53597542K	471.71	EUR

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	997.87	GBP
BH13DAYWFNRJ0GN2RAA7UR	82288442P	439.65	GBP
SA35720BD63GIF2Y3O04T01F	11713644C	849.29	KES
HR0716993961872852399	65092468F	GBP	859.46
AE48725YPOSTSU1LAQKZEPP	48974836Q	EUR	315.23
GB62WGVI99163003599889	46431533F	122.41	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	USD	140.5
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	12.34	GBP
ES5643056944669015895516	25605636N	CHF	
TR6389231PIDVKBEWMNZGSGERM	39670968Q	53.58	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	CHF	746.61
CR4034466866742477204	92650070K	107.06	GBP
BE44640395214523	02669410F	CHF	737.18
GE76HG3429778839455413	01216279Q	EUR	216.67
CH5486616JUSX9A78EG7Q	39806689Z	708.2	SDU
FI8776565714806556	73364721B	938.1	EUR
PK19XXR25392269503727898	65092468F	CHF	511.69
RS73278076436469452645	61478341P	RUB	176.16
SK1869924870144967819542	57926790W	SEK	360.18
TR6389231PIDVKBEWMNZGSGERM	39670968Q	685.16	GBP

HU22190225373946217712707979	09651809C	330.29	RUE
	DKK	
Ninety nine rocks
TL620919673122426560269	78592251D	605.6	SEK
HU86965308947958059611096929	90028562F	SEK	503.62
