HU49663162407651895112051847	49284913F	GBP	390.65
LV90GZABEFC7YL8CKPRIT	45820675Y	USD	
AD562291377791JAUCEU6WEV	73364721B	941.19	SEK
FR682539276248I8ZTO8DOJPN36	52141397Y	559.4	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	927.81
MC987944106826B9BN6WA3QT157	11713644C	RUB	336.69
FO9238258269917892	08899412E	115.58	
TN6172196D1MXR5DARVYST	58891035L	RUB	565.38
TN18118719KP723ZYRPADNG5	08899412E	570.05	DKK
PK19XXR25392269503727898	65092468F	650.23	GBP
BE44640395214523	02669410F	USD	274.45
	GBP	427.37
BE44640395214523	02669410F	72.67	DKK
DO38IL6559206363439644803826	45566106R	57.52	CHF
UA964557479287233718409674295	78114389H	RUB	772.85
LT404680925845138006	33964464L		316.97
PS20LJAIA4DVQ1BQ1Y37D2YGZ9G	56055969W	CHF	998.29
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	
MD358F69VEV6FZO01VOURO61	53072757G	644.6	CHF
SE8587388767724906814093	45566106R	RUB	484.98
IR171391265758083409634677	53597542K	SEK	621.85
SI22734001141792429	92650070K	269.49	DKK
SE4072059930724762036425	46585803Q	28.1	SEK
DO41KY9H93712983353200450117	08899412E	986.86	GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	423.84

MK36877PHFLXB419P01	56989796M	286.38	SEK
XK653384625153233371	43733112S	844.58	SEK
DO757XIN61379289461304191141	21211380K	557.26	RUB
XK653384625153233371	43733112S	DKK	775.39
Ninety nine rocks
	221.98	USD
FI5863104861846787	72652162S	309.31	USD
AD2206695671VH1ZHCJ41WML	34712164N	RUB	674.36
BH40JGQHIFW1PP4UDBSEGH	74853928Z	673.04	CHF
FR4380461715659NWC070CZ6G58	90028562F		729.4
SK7685939604189549058799	15449763L	SEK	901.15
CR3128580029806078268	90467036D	384.94	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	819.22	CHF
FI8497437259092369	92650070K	EUR	813.71
CR4034466866742477204	92650070K	700.24	SEK
EE709201509112700888	55103783S	DKK	30.74
UA964557479287233718409674295	78114389H	CHF	573.85
FI8497437259092369	92650070K	CHF	191.47
MD358F69VEV6FZO01VOURO61	53072757G	DKK	631.65
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	565.59
PL09657112501393580868416806	80518308T	864.51	SEK
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	968.08	

VG30C0J46457487530434592	74853928Z	DKK	82.56
IR978633059983370222138180	02669410F	SEK	831.0
	434.62	CHF
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		EUR
NL22QHVX4830182943	02669410F	USD	970.38
		49.26
IR050557230314417829966957	68879644A	USD	736.28
Ninety nine rocks
	DKK	897.04
XK180068384138336739	53072757G	811.74	CHF
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	503.89
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	329.59
FR765595701119MOEGZPV5KXN70	68959267T	897.58	RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	538.24	USD

KZ94658KNDOP16GS0MQ8	43733112S	USD	437.3
DO38IL6559206363439644803826	45566106R	CHF	640.38
FR4380461715659NWC070CZ6G58	90028562F	974.04	
ES5401017366906132602799	65092468F	617.18	GBP
	USD	376.96
DO41OE1F71300090297196859317	53072757G		EUR
DO757XIN61379289461304191141	21211380K	CHF	426.9
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	71.96
UA074704912616944389906174725	33964464L	950.19	SEK

MC987944106826B9BN6WA3QT157	11713644C		EUR
IS980339257905051446545486	38871658W	827.44	SEK
PK69L0BH8621817146060690	90028562F	SEK	231.17
ES4718187575330891239993	61478341P		GBP
AD2206695671VH1ZHCJ41WML	34712164N	940.24	RUB
BG78BJUL967644HKNQNX4N	34712164N		EUR
SI22734001141792429	92650070K	RUB	737.36
	GBP	103.34
	GBP	478.01

IT90H5711291332703M1NFOWKRD	17277755V	DKK	484.25
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	346.79	GBP

TN5872164OGDBPYXG9LENMKY	32775503C		DKK
		DKK
CZ7031956314160953199870	28744101N	321.86	USD
TN4619849WRCEBMJKF33ZPWG	68959267T	GBP	274.16
	GBP	594.68
PT98222714410307122371827	33964464L	DKK	270.0
UA761330313560969297851033726	33964464L	EUR	921.29
EE709201509112700888	55103783S		EUR
LT638365534312873039	28047910P	170.63	DKK
	DKK	628.21
TL620919673122426560269	78592251D		USD
UA074704912616944389906174725	33964464L	849.06	EUR
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	751.17	USD
GE16KV3003565361053066	78114389H	N/A	RUB
ES5401017366906132602799	65092468F	848.23	CHF
SK7685939604189549058799	15449763L	500.33	EUR
	USD	337.6
PT30733844778295738083204	25605636N	992.93	CHF
AL0869722762AHQ6Z0S367WM4IT	66415297S	840.07	GBP
Ninety nine rocks
TL541166078438313575429	68879644A	821.46	CHF
	GBP	417.33
Ninety nine rocks
Ninety nine rocks
PK43OEM16114242963306575	41656686Y	DKK	
LT206097247476437800	43733112S	999.04	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	368.58	GBP
CH0342237KPQZQEC2HC	34708317F	USD	74.12
MR6642901340725320676709130	41656686Y	305.62	RUB
LT404680925845138006	33964464L	361.52	DKK

GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	845.11
ES5968395510953649142207	34532646D	GBP	392.27
Ninety nine rocks
IR176571293272654756861852	49284913F	USD	906.24
BG64ZYDB016049B51JMUCU	38871658W	CHF	885.21
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	791.86
SK1489672683589923153342	21211380K	187.82	
GE69NB5057725923884251	68879644A	85.82	DKK
SM16B78515997941NG37B30NHX4	61873424C		524.43
BA384377280747809071	28047910P	DKK	819.9
IL055091996124285266508	09651809C	CHF	340.93
	SEK	126.83
	GBP	415.76
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P		217.72
SA6268DDJM7GA5WLMM1JRKJP	34532646D	SEK	325.83
	EUR	675.7
SE4072059930724762036425	46585803Q	SEK	160.03
PT98222714410307122371827	33964464L	39.52	CHF
Ninety nine rocks
HR1296219505926654396	34532646D	977.05	
IR176571293272654756861852	49284913F	CHF	278.72
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q		167.28
SK1869924870144967819542	57926790W	604.42	GBP

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	BUR	660.63
FR4380461715659NWC070CZ6G58	90028562F	959.45	
	628.98	SEK

IT44U2903617084Y19H207T8BFC	74853928Z	10.65	GBP
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	621.05
SK1869924870144967819542	57926790W	SEK	620.41
PT30733844778295738083204	25605636N	GBP	932.2
HR4850788821598398500	34712164N	CHF	640.72
Ninety nine rocks
PT98222714410307122371827	33964464L		469.29
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	751.15	
PK19XXR25392269503727898	65092468F		27.1
TN5872164OGDBPYXG9LENMKY	32775503C	124.74	CHF
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	57.74
		DKK
	SEK	343.48
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	499.45
CH4221745ELQS0NB2YDI8	17277755V	171.03	DKK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	830.79
GR142761949P1CZJZDJ2SYQNDI0	90467036D	RUB	5.86
LB957793SEUSHVA7QADC5597XVCS	15449763L		627.52
GR142761949P1CZJZDJ2SYQNDI0	90467036D	743.44	DKK
TL541166078438313575429	68879644A	SEK	
GB62WGVI99163003599889	46431533F	USD	
ES4718187575330891239993	61478341P	CHF	759.95
DO38IL6559206363439644803826	45566106R	903.35	RUB

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	GBP	549.11
MC148366787383U6KBXX8ERM167	65092468F	DKK	495.45
MC239817569615Z9IWH7FP0GD04	28744101N	GBP	50.19
		339.55
	GBP	294.45
BE44640395214523	02669410F	CHF	568.91
Ninety nine rocks
Ninety nine rocks

