BG52YAMZ2798316FA0S342	21211380K	DKK	705.83
TL336197208349896119319	56989796M	609.74	
MC148366787383U6KBXX8ERM167	65092468F	CHF	245.32
TN18118719KP723ZYRPADNG5	08899412E	730.04	SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	638.19	SEK
SK3641392995208681155858	52141397Y	RUE	N/A

MC987944106826B9BN6WA3QT157	11713644C	869.41	USD
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	558.72
XK180068384138336739	53072757G	GBP	979.5
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	518.69	CHF
	450.62	
AE13938V4DMVSF49YS1CBL2	78592251D	USD	
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	120.57	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	430.41	
HU22190225373946217712707979	09651809C	RUB	725.21
PT30733844778295738083204	25605636N	DKK	20.55
IR510789771032621503621949	56989796M	CHF	651.63
PT62619918682873	08308439N	EUR	666.17
SM59J4985929449INF26CCFYJ37	15449763L	RUB	414.24

NL22QHVX4830182943	02669410F	68.56	DKK
ME91204415592058131974	28744101N	EUR	233.39

Ninety nine rocks
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	319.31
GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	486.1
HR1296219505926654396	34532646D	882.72	RUB

		
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	475.51
AE77248SKMXJVII50LKBAWI	68959267T	SEK	

CY1226960690HWXS17VH1FRUEURR	38871658W	SEK	73.05
MK36877PHFLXB419P01	56989796M	129.09	
CH4221745ELQS0NB2YDI8	17277755V	668.2	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S	634.6	EUR
MR6642901340725320676709130	41656686Y	GBP	134.13
	GBP	450.31

GR164360004BUQC9R2QU6WJNKZW	90467036D	SEK	68.14
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	891.32
HU13482232244537176441358119	53597542K	USD	521.06
LT352161628775605252	52141397Y		339.34
GB62WGVI99163003599889	46431533F	258.86	USD
		GBP
IE92ZGTS39160560652552	82288442P	RUB	782.0
UA761330313560969297851033726	33964464L	162.94	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	34.92	GBP
RS73278076436469452645	61478341P	878.41	GBP
FR067375965728LIMCBIKY04Q10	69578568A	CHF	896.93
FO3735876142209257	68959267T	861.01	GBP
TR04589D0R8NFXY8DQH1HHXS	17984078B	EUR	
GR472662377QRYWJJB76MDKWVY5	69578568A	207.47	GBP
TL336197208349896119319	56989796M	310.39	
CR3128580029806078268	90467036D	54.02	RUB
