RS73278076436469452645	61478341P	538.37	SEK
ES5643056944669015895516	25605636N	715.4	RUB
	168.84	SEK
IR050557230314417829966957	68879644A	183.25	USD

	770.1	CHF
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	675.54	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	RUB	
TL833140836943039409693	82288442P	914.96	EUR
GB97BOEQ785874708186	08480239W	CHF	
XK663155587271893003	01216279Q	748.37	GB
AD562291377791JAUCEU6WEV	73364721B	BUR	259.49
BG52YAMZ2798316FA0S342	21211380K	656.71	SEK
HU49663162407651895112051847	49284913F	RUB	965.99
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	742.11	DKK
AD6527527677TJCTJOHBQLKJ	61873424C	GBP	696.06
UA538840557549114757901561455	69578568A	EUR	805.35
TL541166078438313575429	68879644A	908.19	USD
LB957793SEUSHVA7QADC5597XVCS	15449763L	357.5	RUB
FR067375965728LIMCBIKY04Q10	69578568A	904.84	GBP
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		223.78
FO9238258269917892	08899412E		USD
	997.99	SEK
HR4850788821598398500	34712164N	98.97	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	428.04
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	934.28
LT638365534312873039	28047910P	657.18	CHF
HU15418903579542555773697655	48974836Q	EUR	983.09
BG78BJUL967644HKNQNX4N	34712164N	EUR	192.21
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	444.8	CHF
SM08B8001360827MH4HE8ZWQZXP	57926790W	766.83	DKK
PK19XXR25392269503727898	65092468F	USD	
CZ1548502965088257735371	11713644C	DKK	802.62
BH13DAYWFNRJ0GN2RAA7UR	82288442P	556.11	CHF
		936.82
LI7752678886R565EPXUC	39670968Q	297.63	DKK
IS980339257905051446545486	38871658W	523.39	EUR
NL22QHVX4830182943	02669410F	261.11	DKK
FR765595701119MOEGZPV5KXN70	68959267T		523.32
SM59J4985929449INF26CCFYJ37	15449763L	10.41	USD
MC842659327688NQYJW0V4CHU32	53597542K	USD	297.25
BA384377280747809071	28047910P	SEK	397.92
AL1705361571EZPDI0TZ70PXVG3H	46431533F		517.33
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUE	26.7
PK43OEM16114242963306575	41656686Y	814.99	CHF
SI22734001141792429	92650070K	GBP	474.68
	DKK	657.09
SI22734001141792429	92650070K	575.36	CHF
SK1869924870144967819542	57926790W	RUB	333.94
MC400682288485KUAY58STITO40	38871658W	148.72	

Ninety nine rocks

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	GBP	442.48
CH9054905KGSMB7YC5NGI	69578568A	541.19	SEK
HU22190225373946217712707979	09651809C	SEK	636.69
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	116.61
Ninety nine rocks
TL541166078438313575429	68879644A	CHF	32.7
SA35720BD63GIF2Y3O04T01F	11713644C	CHF	307.17
IR978633059983370222138180	02669410F	SEK	174.53
	EUR	

GE76HG3429778839455413	01216279Q	575.88	USD

MC842659327688NQYJW0V4CHU32	53597542K	GBP	653.68
AL82864783232AY3OS32O9RUBQO8	92650070K	76.87	CHF
Ninety nine rocks
IR171391265758083409634677	53597542K	EUR	

PT30733844778295738083204	25605636N	443.16	CHF
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S		GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	700.35	DKK
FI4249627673709648	46585803Q	RUB	14.76
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	USD	
IE92ZGTS39160560652552	82288442P	822.39	EUR
IR978633059983370222138180	02669410F	403.09	DKK
MC239817569615Z9IWH7FP0GD04	28744101N	CHF	233.57


Ninety nine rocks
		USD
PT98222714410307122371827	33964464L	111.23	DKK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	692.69
FR682539276248I8ZTO8DOJPN36	52141397Y	126.02	GBP

FI8776565714806556	73364721B		DKK
LT638365534312873039	28047910P	270.19	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	96.47	DKK
ES5401017366906132602799	65092468F	CHF	604.31
TN6928626DST3UA1IPXJT80F	53597542K	SEK	
ME66621247978064842093	45566106R	GBP	701.72
PK69L0BH8621817146060690	90028562F	GBP	72.7
	SEK	
SM59J4985929449INF26CCFYJ37	15449763L	GBP	625.11
FR4380461715659NWC070CZ6G58	90028562F	SEK	447.49
SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	714.6
PT78461997729158096512493	56304499Q	RUB	546.1
ES4962575910679067061475	82288442P	313.9	EUR
MC148366787383U6KBXX8ERM167	65092468F	DKK	28.03
AL82864783232AY3OS32O9RUBQO8	92650070K	764.08	BUR
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	497.9
KZ197834HFIDJLC1ZQWJ	43733112S	237.83	RUB
AD2206695671VH1ZHCJ41WML	34712164N	USD	
PK69L0BH8621817146060690	90028562F	USD	
IR171391265758083409634677	53597542K	USD	405.45
BE44640395214523	02669410F	RUB	213.85
AD6527527677TJCTJOHBQLKJ	61873424C	CFH	768.62
NL22QHVX4830182943	02669410F	EUR	103.57
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	276.74
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	569.17	RUB
NL22QHVX4830182943	02669410F	GBP	589.4
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	570.56
TL541166078438313575429	68879644A	389.18	RUB
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	254.39	GBP
SK1489672683589923153342	21211380K		DKK
LT404680925845138006	33964464L	DKK	662.93
IT90H5711291332703M1NFOWKRD	17277755V		769.98
MK36877PHFLXB419P01	56989796M	681.77	SEK
PK69L0BH8621817146060690	90028562F		USD
UA074704912616944389906174725	33964464L	SEK	809.62
TR6389231PIDVKBEWMNZGSGERM	39670968Q	SEK	456.53
	RUB	636.79

MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	190.07
TN41642929RZ2WVDBTOBL2CI	56304499Q		EUR
ME91204415592058131974	28744101N	355.07	CHF
FI8776565714806556	73364721B	EUR	481.52
IS980339257905051446545486	38871658W	783.3	EUR
IS980339257905051446545486	38871658W	756.02	EUR
IL055091996124285266508	09651809C	USD	656.78
UA964557479287233718409674295	78114389H	469.07	CHF
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	64.14	CHF
