
FR765595701119MOEGZPV5KXN70	68959267T	USD	442.58
FO3735876142209257	68959267T	CHF	642.37
ES5643056944669015895516	25605636N	USD	960.39
TL833140836943039409693	82288442P	875.94	USD
FO3735876142209257	68959267T	641.06	CHF
FO9238258269917892	08899412E	860.26	SEK

FO8410656999415744	53072757G	127.6	
GE16KV3003565361053066	78114389H	USD	754.46

VG30C0J46457487530434592	74853928Z		SEK
MD358F69VEV6FZO01VOURO61	53072757G		78.68
	837.29	EUR
IT90H5711291332703M1NFOWKRD	17277755V		RUB
PT78461997729158096512493	56304499Q	CHF	156.91
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	DKK	
Ninety nine rocks
Ninety nine rocks
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	81.44	DKK
NL97CVWG3195927181	02669410F	CHF	269.08

	GBP	248.13
	429.04	RUB

SM16B78515997941NG37B30NHX4	61873424C	212.64	RUB
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	768.65
IR510789771032621503621949	56989796M	GBP	840.54
IE63LFMV23097240688740	73364721B	52.01	SEK

SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	147.43
	180.25	SEK
CR4034466866742477204	92650070K	581.35	USD
LI4962509CEPXCTP4493V	90467036D		
PK19XXR25392269503727898	65092468F	912.43	EUR

GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	777.28
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	510.55
SE4072059930724762036425	46585803Q	DKK	389.57
Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L		RUB
		0.8
SK1489672683589923153342	21211380K	632.66	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	0.66
FO8410656999415744	53072757G	262.38	USD
Ninety nine rocks
		GBP
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	879.26
AL82864783232AY3OS32O9RUBQO8	92650070K	EUR	994.32
LI4699421SNVZ5X6KXPLB	73364721B	700.5	SEK
LI7752678886R565EPXUC	39670968Q	193.48	SEK

FO9238258269917892	08899412E	707.06	EUR
Ninety nine rocks
TL312176758386021094474	45820675Y	557.25	RUB
CZ1548502965088257735371	11713644C	GBP	881.28
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	899.08	GBP
UA761330313560969297851033726	33964464L	SEK	372.28
ES1651349876073379785110	25605636N	783.33	CHF
CH4221745ELQS0NB2YDI8	17277755V	481.07	USD
FI8776565714806556	73364721B	DKK	
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F		
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	29.66	SEK
GB62WGVI99163003599889	46431533F	GBP	477.15

RS73278076436469452645	61478341P	GBP	904.15
VG79EPZL5105165679106759	41656686Y	910.45	USD

NL97CVWG3195927181	02669410F	109.65	DKK
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	251.84

SM16B78515997941NG37B30NHX4	61873424C	50.88	USD
TL541166078438313575429	68879644A	292.84	USD
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	
CH5486616JUSX9A78EG7Q	39806689Z	EUR	892.35
BH13DAYWFNRJ0GN2RAA7UR	82288442P	38.73	USD

SM59J4985929449INF26CCFYJ37	15449763L	759.8	EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	928.18	USD
TR6389231PIDVKBEWMNZGSGERM	39670968Q	412.02	
Ninety nine rocks
ES4962575910679067061475	82288442P	DKK	734.87
FO3735876142209257	68959267T	551.45	USD
BA2281221772717742	93602415Y	391.75	RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	SEK	455.85
Ninety nine rocks
XK663155587271893003	01216279Q	576.44	RUB
TL833140836943039409693	82288442P	856.14	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	96.7
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GBP	99.51
IE44RJQW49091678099855	78114389H	N/A	EUR
ES5968395510953649142207	34532646D	CHF	497.94
CH5486616JUSX9A78EG7Q	39806689Z		446.16
Ninety nine rocks

JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	414.72	USD
XK663155587271893003	01216279Q	DKK	

HU13482232244537176441358119	53597542K	66.77	SEK

VG30C0J46457487530434592	74853928Z	482.7	DKK
MC842659327688NQYJW0V4CHU32	53597542K	932.93	GBP
SK1869924870144967819542	57926790W	602.65	DKK
LI7752678886R565EPXUC	39670968Q	39.13	GBP

BG52YAMZ2798316FA0S342	21211380K	987.8	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	SEK	908.74
IL055091996124285266508	09651809C	97.88	USD
UA5551134447905018489515700	23124071X	28.07	GBP
	206.25	EUR
ES5643056944669015895516	25605636N	CHF	836.08
GE69NB5057725923884251	68879644A	992.17	GBP
SM59J4985929449INF26CCFYJ37	15449763L	CHF	819.52
HR4850788821598398500	34712164N	GBP	644.38
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	844.9
CH4221745ELQS0NB2YDI8	17277755V	DKK	750.18
ME91204415592058131974	28744101N		CFH
HR1296219505926654396	34532646D	EUR	
Ninety nine rocks
ME49140146493717009212	32775503C	261.53	DKK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	389.03	DKK
BE71843948421221	41656686Y	773.31	SEK
LT352161628775605252	52141397Y	DKK	62.94
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	375.63	EUR
AE48725YPOSTSU1LAQKZEPP	48974836Q	308.02	USD
SA0994KFNAPS164YU9OOP574	57926790W	372.38	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	844.89	SEK
MK36877PHFLXB419P01	56989796M	696.7	CHF
	DKK	521.76
DE49048012355817038246	09651809C	RUB	18.82
PT30733844778295738083204	25605636N		EUR
SK1489672683589923153342	21211380K	884.84	SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	EUR	605.74
BE71843948421221	41656686Y	659.02	USD
CR3128580029806078268	90467036D	EUR	560.49
	DKK	544.86
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	187.41
	CHF	935.57
CZ7031956314160953199870	28744101N		144.96
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	213.03
UA074704912616944389906174725	33964464L	SEK	768.86
Ninety nine rocks
	DKK	189.19
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	
MR6642901340725320676709130	41656686Y	DKK	478.53
