	DKK	982.78
HU15418903579542555773697655	48974836Q	RUB	522.9
FI8776565714806556	73364721B	300.03	
BG78BJUL967644HKNQNX4N	34712164N	RUB	673.54
TN18118719KP723ZYRPADNG5	08899412E		199.02
HU15418903579542555773697655	48974836Q	10.75	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	570.15
GB62WGVI99163003599889	46431533F	341.25	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	804.44	USD
HU15418903579542555773697655	48974836Q	703.31	CHF
	387.31	SEK
PT30733844778295738083204	25605636N	384.59	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	832.21	GBP
BR0494299445524876559205304L	24439133R	786.01	RUB
GE16KV3003565361053066	78114389H	670.28	SEK
SI22734001141792429	92650070K	41.57	RUB
LT352161628775605252	52141397Y	EUR	213.1
CZ1548502965088257735371	11713644C	33.49	
IE96EEMA36946143714469	49284913F	140.32	SEK
PK69L0BH8621817146060690	90028562F	CHF	

MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	
SE8587388767724906814093	45566106R	137.13	EUR
FO3735876142209257	68959267T	SEK	502.4
AT515991783210824774	28047910P	727.24	GBP
ME49140146493717009212	32775503C	601.05	SEK
XK959557362593526620	56989796M	548.82	DKK
MC400682288485KUAY58STITO40	38871658W	EUR	975.16
HU13482232244537176441358119	53597542K	76.17	USD
PK19XXR25392269503727898	65092468F	DKK	474.69
Ninety nine rocks
LT638365534312873039	28047910P	DKK	810.74
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	196.22	SEK

	368.43	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	771.59	RUB
TN6928626DST3UA1IPXJT80F	53597542K	255.96	USD
	EUR	531.28

XK663155587271893003	01216279Q	506.59	EUR
IR171391265758083409634677	53597542K		533.43
SA1782PK3NF0P8QAE54PWQE3	34712164N	415.37	RUB
IL162768337079138447997	34532646D	433.44	CHF
	USD	760.19
KZ68819CZA89W15QWGWQ	45566106R	CHF	261.01
IR176571293272654756861852	49284913F	CHF	
TL312176758386021094474	45820675Y	USD	
PK19XXR25392269503727898	65092468F	26.98	SEK
TL833140836943039409693	82288442P	884.95	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	194.9
SA35720BD63GIF2Y3O04T01F	11713644C	34.46	USD
XK653384625153233371	43733112S	619.66	GBP
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	660.57	RUB
CH5486616JUSX9A78EG7Q	39806689Z	923.09	USD

TL833140836943039409693	82288442P	SEK	540.0
SA35720BD63GIF2Y3O04T01F	11713644C	GBP	232.39

RS73278076436469452645	61478341P	USD	173.9
LI4962509CEPXCTP4493V	90467036D	CHF	254.37
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	343.02
	846.33	USD
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	SEK	454.93
XK180068384138336739	53072757G	632.67	CHF
RS73278076436469452645	61478341P	CHF	681.36

DE49048012355817038246	09651809C	791.39	CHF
	GBP	919.46
		362.61
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	423.17	EUR
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	824.89	DKK

LI4962509CEPXCTP4493V	90467036D	884.91	SEK
GE69NB5057725923884251	68879644A	109.27	RUB

LT206097247476437800	43733112S	869.85	EUR

SA0994KFNAPS164YU9OOP574	57926790W	CHF	563.22
AE13938V4DMVSF49YS1CBL2	78592251D	783.5	RUB
DE09062364227116961150	46585803Q	GBP	
BG52YAMZ2798316FA0S342	21211380K		EUR
FI8497437259092369	92650070K	RUE	764.12

HU49663162407651895112051847	49284913F	CHF	529.85
	997.98	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		534.89
	342.42	SEK
Ninety nine rocks
FI4249627673709648	46585803Q	EUR	157.86
IR171391265758083409634677	53597542K		673.83
TL312176758386021094474	45820675Y	334.95	GBP
AD6527527677TJCTJOHBQLKJ	61873424C	DKK	96.68
HR2198178476216192029	80518308T	39.15	GBP
SA0994KFNAPS164YU9OOP574	57926790W	287.02	DKK
AE48725YPOSTSU1LAQKZEPP	48974836Q	CHF	41.52
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	132.7	CHF
HR1296219505926654396	34532646D		592.74
TN4619849WRCEBMJKF33ZPWG	68959267T	120.86	DKK
Ninety nine rocks
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	34.44
TL833140836943039409693	82288442P	326.92	GBP
ME91204415592058131974	28744101N	USD	809.64
GE76HG3429778839455413	01216279Q	992.47	EUR
LV90GZABEFC7YL8CKPRIT	45820675Y	126.64	USD
	506.68	DKK
TL312176758386021094474	45820675Y	583.57	RUB
CZ0277706812138182328590	32775503C		SEK
TN6928626DST3UA1IPXJT80F	53597542K		DKK
ME66621247978064842093	45566106R	EUR	374.06
UA964557479287233718409674295	78114389H	GBP	

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	626.99	RUB
IR171391265758083409634677	53597542K	EUR	663.57
FR6886408378912CSCX6FNQDF88	46431533F	587.27	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	915.71
HU86965308947958059611096929	90028562F	355.99	GBP
IR510789771032621503621949	56989796M		872.81
BG78BJUL967644HKNQNX4N	34712164N	CHF	
IR978633059983370222138180	02669410F	GBP	46.27
DE49048012355817038246	09651809C		782.65
ME10920049706023941954	68879644A		
GE76HG3429778839455413	01216279Q	677.37	DKK
TL312176758386021094474	45820675Y	GBP	137.41
PT30733844778295738083204	25605636N	141.13	USD
CZ1548502965088257735371	11713644C	28.5	DKK
BE44640395214523	02669410F	168.07	SEK
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	383.67
IL055091996124285266508	09651809C	616.69	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	USD	527.73
	830.63	EUR
BG78BJUL967644HKNQNX4N	34712164N	USD	229.71
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	RUB	735.89
UA761330313560969297851033726	33964464L	663.31	GBP
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	522.62

SK3641392995208681155858	52141397Y	EUR	
IE96EEMA36946143714469	49284913F	SEK	856.38
HR1296219505926654396	34532646D		N/A
TL541166078438313575429	68879644A	USD	913.59
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	741.13	RUB
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	GBP	390.74

BR7290090080963467151419029U2	28047910P	DKK	222.35
BE71843948421221	41656686Y	703.39	CHF
ES5968395510953649142207	34532646D	901.57	CHF
CR3128580029806078268	90467036D	894.13	CHF
FR682539276248I8ZTO8DOJPN36	52141397Y	710.37	EUR
TL833140836943039409693	82288442P	990.51	
Ninety nine rocks
SM97G79397716272U9A9OBTJV1J	61873424C	456.08	EUR
