PK69L0BH8621817146060690	90028562F	196.02	RUB
ES5401017366906132602799	65092468F	GBP	281.74
SA6268DDJM7GA5WLMM1JRKJP	34532646D	754.35	GBP
DE49048012355817038246	09651809C	210.64	RUB
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	SEK	613.06
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	84.9	RUB
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	968.52	GBP
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	565.98	DKK
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	895.1	
NL97CVWG3195927181	02669410F	889.22	RUB
HU86965308947958059611096929	90028562F	524.32	GBP
BE71843948421221	41656686Y	467.3	GBP
	USD	521.77
NL22QHVX4830182943	02669410F	GBP	670.4
ES5643056944669015895516	25605636N	939.95	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	505.6	EUR
PK19XXR25392269503727898	65092468F	426.74	RUB
FI4249627673709648	46585803Q		544.48
Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	884.43	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A	USD	863.22
Ninety nine rocks
LT404680925845138006	33964464L	315.13	SEK
Ninety nine rocks
ME66621247978064842093	45566106R	DKK	800.07
FR067375965728LIMCBIKY04Q10	69578568A	38.34	EUR


FO8410656999415744	53072757G	574.57	SEK
CY1226960690HWXS17VH1FRUEURR	38871658W	CHF	884.72
IR978633059983370222138180	02669410F	EUR	943.77
CZ2905182052930357588	04083762K	GBP	356.26
ES5643056944669015895516	25605636N	503.74	RUB
MR6642901340725320676709130	41656686Y	USD	455.2
FO9238258269917892	08899412E	47.6	SEK

DO757XIN61379289461304191141	21211380K	EUR	520.25
BR7290090080963467151419029U2	28047910P	GBP	574.1
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	739.58	SDU

PK13DK7K1923908975902628	57926790W	SEK	574.49

	USD	
	DKK	374.91
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	
IT90H5711291332703M1NFOWKRD	17277755V	CHF	903.7
	600.43	CHF

ME10920049706023941954	68879644A	USD	443.36
Ninety nine rocks
TL620919673122426560269	78592251D		

SE8587388767724906814093	45566106R	CFH	876.44

Ninety nine rocks
BG9HGQH05141D0NC0OTX	16523229F	CHF	185.51

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	489.69	GBP
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	485.94

ES5968395510953649142207	34532646D	DKK	637.3
FR067375965728LIMCBIKY04Q10	69578568A	CHF	709.76
BR7290090080963467151419029U2	28047910P	280.44	USD
IR978633059983370222138180	02669410F		186.53
BH13DAYWFNRJ0GN2RAA7UR	82288442P		GBP
	714.17	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	EUR	14.68
TN18118719KP723ZYRPADNG5	08899412E	322.83	CHF
DE09062364227116961150	46585803Q	383.19	RUB
LI7752678886R565EPXUC	39670968Q	780.08	EUR
NL22QHVX4830182943	02669410F	917.02	GBP
SM08B8001360827MH4HE8ZWQZXP	57926790W	787.04	EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	93.13
Ninety nine rocks
TL541166078438313575429	68879644A	184.41	RUB
DO41OE1F71300090297196859317	53072757G		GBP
FI1291198425298593	78592251D	270.15	EUR
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	544.56	RUB
XK959557362593526620	56989796M	197.98	RUB
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	646.11	GBP
FI5863104861846787	72652162S	616.62	EUR
Ninety nine rocks
MC400682288485KUAY58STITO40	38871658W	CHF	155.25
DO38IL6559206363439644803826	45566106R	USD	
ME66621247978064842093	45566106R	DKK	456.11
GR164360004BUQC9R2QU6WJNKZW	90467036D	690.26	RUB
FR6886408378912CSCX6FNQDF88	46431533F	138.34	CHF

SA6268DDJM7GA5WLMM1JRKJP	34532646D	GBP	525.12
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	171.61
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	94.34	
ES1359823640102827616922	08899412E	702.9	DKK
KZ197834HFIDJLC1ZQWJ	43733112S	18.63	DKK
SE8587388767724906814093	45566106R	721.46	GBP
IE63LFMV23097240688740	73364721B	USD	201.49
CZ7031956314160953199870	28744101N	CHF	315.02
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	768.72
IR050557230314417829966957	68879644A	22.86	EUR
CH5486616JUSX9A78EG7Q	39806689Z	888.78	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	534.47	SEK
TL541166078438313575429	68879644A	382.2	RUB

VG13VRDJ7412591474836722	80518308T	DKK	637.79

DE49048012355817038246	09651809C	526.48	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	834.18

HR2198178476216192029	80518308T	928.61	USD
	666.36	
	DKK	841.65

LT352161628775605252	52141397Y	DKK	147.1
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	DKK	815.85
CH4221745ELQS0NB2YDI8	17277755V	84.67	CHF
GR142761949P1CZJZDJ2SYQNDI0	90467036D	281.31	RUB

PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	RUB	429.17
LT352161628775605252	52141397Y	GBP	801.02
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	969.93	CHF
BA073428119991458265	45820675Y	CHF	245.74
DO38IL6559206363439644803826	45566106R		681.21

RS73278076436469452645	61478341P	EUR	173.2
VG79EPZL5105165679106759	41656686Y	GBP	940.41
PT78461997729158096512493	56304499Q	EUR	467.72
Ninety nine rocks
LT404680925845138006	33964464L	DKK	779.96
	USD	391.95
	DKK	273.67
KZ197834HFIDJLC1ZQWJ	43733112S	236.67	GBP
DO38IL6559206363439644803826	45566106R	272.66	RUB

XK653384625153233371	43733112S	586.32	CHF
AD562291377791JAUCEU6WEV	73364721B	CHF	869.74

PK19XXR25392269503727898	65092468F	180.69	RUB
SK7685939604189549058799	15449763L	DKK	673.92
CR3128580029806078268	90467036D	420.01	EUR
LT352161628775605252	52141397Y		
AT515991783210824774	28047910P		678.78
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	248.22
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	214.49
AT515991783210824774	28047910P	GBP	49.51
Ninety nine rocks
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	915.74
Ninety nine rocks
IS171554950920843049747431	32884971P	EUR	
PT78461997729158096512493	56304499Q	USD	607.28
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	110.91	EUR

Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	DKK	494.27
HU15418903579542555773697655	48974836Q	327.74	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S	GBP	683.45
Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B		USD
AD562291377791JAUCEU6WEV	73364721B	690.27	GBP
AL4456909000GSUDO7J539MIJH1L	48974836Q	KK	411.12
EE951921847242977559	61873424C		USD
IL162768337079138447997	34532646D	682.51	GBP
FI5863104861846787	72652162S	347.49	CFH
CZ0277706812138182328590	32775503C		387.66

PK69L0BH8621817146060690	90028562F	DKK	411.83
GR142761949P1CZJZDJ2SYQNDI0	90467036D	818.0	DKK
MR9765784658715364589276794	46431533F	GBP	346.08
	EUR	271.57

IR050557230314417829966957	68879644A		SEK
LT352161628775605252	52141397Y	652.09	EUR
PT98222714410307122371827	33964464L	EUR	101.18
Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	571.12	RUB
BA67423877263127033	84399374R	701.55	GBP
IT90H5711291332703M1NFOWKRD	17277755V	EUR	454.94
BE71843948421221	41656686Y	USD	546.09
	262.77	CHF

HR2198178476216192029	80518308T	535.62	EUR
SM16B78515997941NG37B30NHX4	61873424C	CHF	796.09
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	339.54	CHF
MK36877PHFLXB419P01	56989796M	679.22	CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	
EE709201509112700888	55103783S	358.72	USD
	134.52	CHF
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	602.92	SEK
SM97G79397716272U9A9OBTJV1J	61873424C	693.53	CHF
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	614.37
IE44RJQW49091678099855	78114389H	USD	98.45
UA964557479287233718409674295	78114389H	RUB	256.08
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	735.51
