GR164360004BUQC9R2QU6WJNKZW	90467036D		687.4
HR0716993961872852399	65092468F	USD	788.0
GB62WGVI99163003599889	46431533F	399.36	EUR
AE13938V4DMVSF49YS1CBL2	78592251D	USD	422.02
UA538840557549114757901561455	69578568A	451.64	DKK
GE16KV3003565361053066	78114389H	RUB	640.32
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	76.46
		DKK
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	N/A
AE48725YPOSTSU1LAQKZEPP	48974836Q	USD	799.59
ES1651349876073379785110	25605636N	615.72	CHF
Ninety nine rocks
CZ9879914444503809014	09104566V	EUR	865.95
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	GBP	251.83
TR6389231PIDVKBEWMNZGSGERM	39670968Q		SEK
HR2198178476216192029	80518308T	333.24	GBP
	USD	247.89
TL620919673122426560269	78592251D	293.22	GBP
MC987944106826B9BN6WA3QT157	11713644C	972.1	CHF
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	574.93	SEK
ES5643056944669015895516	25605636N	DKK	287.16
SK1489672683589923153342	21211380K	21.07	GB
FR682539276248I8ZTO8DOJPN36	52141397Y	104.64	EUR

MD22BLJACUIOIDPAPNN838U5	78592251D	SEK	204.09
FI1291198425298593	78592251D	SEK	826.6
		CHF
GB62WGVI99163003599889	46431533F	USD	163.87
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	584.09
HR4850788821598398500	34712164N	USD	729.35
FI5863104861846787	72652162S	EUR	499.17
MC148366787383U6KBXX8ERM167	65092468F	EUR	408.44
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	
AE77248SKMXJVII50LKBAWI	68959267T	687.33	EUR
IT90H5711291332703M1NFOWKRD	17277755V	RUB	695.0
PK69L0BH8621817146060690	90028562F		484.46
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	566.03	USD
PK43OEM16114242963306575	41656686Y	354.11	RUB
BG64ZYDB016049B51JMUCU	38871658W	474.84	USD

FO9238258269917892	08899412E	960.56	GBP

Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	921.39
UA964557479287233718409674295	78114389H	USD	132.57
	639.11	EUR
Ninety nine rocks
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	655.9	CHF

LV90GZABEFC7YL8CKPRIT	45820675Y	DKK	238.95

AT515991783210824774	28047910P	13.55	EUR
	250.42	RUB
TN18118719KP723ZYRPADNG5	08899412E	CHF	921.09
TL336197208349896119319	56989796M	USD	711.36
ES5643056944669015895516	25605636N	387.12	DKK
KZ197834HFIDJLC1ZQWJ	43733112S	DKK	404.69
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	337.79

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	524.74
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	159.58
AE48725YPOSTSU1LAQKZEPP	48974836Q	257.42	RUB
TL833140836943039409693	82288442P	CHF	308.46
	589.33	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y		SEK
XK959557362593526620	56989796M	29.85	EUR
EE951921847242977559	61873424C	GBP	902.88
ME49140146493717009212	32775503C		164.47
TL541166078438313575429	68879644A	366.22	DKK
FI4249627673709648	46585803Q	GBP	467.29
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		CHF
SI22734001141792429	92650070K		892.52
