MC842659327688NQYJW0V4CHU32	53597542K	568.31	
AE77248SKMXJVII50LKBAWI	68959267T	885.57	CHF
ES5401017366906132602799	65092468F	GBP	N/A
IE63LFMV23097240688740	73364721B	CHF	2.62
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	486.07
GI19VETPFLRU0L1HZE6FI50	72652162S	105.94	USD
PT78461997729158096512493	56304499Q	SEK	547.97
LI4962509CEPXCTP4493V	90467036D	786.12	SEK
SK1489672683589923153342	21211380K	SEK	183.94
LT404680925845138006	33964464L	USD	449.55
UA761330313560969297851033726	33964464L	GBP	722.96
MC239817569615Z9IWH7FP0GD04	28744101N	307.25	GBP
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	680.79	SEK
KZ94658KNDOP16GS0MQ8	43733112S	SEK	983.38
AT515991783210824774	28047910P	RUB	299.77
PL09657112501393580868416806	80518308T	564.5	GBP
	13.74	
GE76HG3429778839455413	01216279Q	EUR	291.44
CZ0277706812138182328590	32775503C	547.95	RUB
IR2810807700304671468089	81907271V	85.45	DKK
BR7290090080963467151419029U2	28047910P	USD	133.43
TN6928626DST3UA1IPXJT80F	53597542K	730.06	RUB
LT352161628775605252	52141397Y	61.39	CHF
CZ0277706812138182328590	32775503C	EUR	489.75
UA761330313560969297851033726	33964464L	RUB	485.62

	SEK	417.4

Ninety nine rocks
	GBP	
Ninety nine rocks
ME66621247978064842093	45566106R	GBP	489.14
SM08B8001360827MH4HE8ZWQZXP	57926790W	29.36	DKK
PK69L0BH8621817146060690	90028562F	129.37	GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	971.01	DKK
BG78BJUL967644HKNQNX4N	34712164N	CHF	86.28
SM16B78515997941NG37B30NHX4	61873424C	GBP	87.55
	203.76	EUR
Ninety nine rocks
FO8410656999415744	53072757G	145.97	EUR


RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	616.55	USD
IR176571293272654756861852	49284913F	EUR	562.89
ME49140146493717009212	32775503C	EUR	686.12
TR6389231PIDVKBEWMNZGSGERM	39670968Q	370.48	EUR
VG13VRDJ7412591474836722	80518308T	727.06	CHF
HR2198178476216192029	80518308T	649.43	USD

	CHF	74.29
	432.23	EUR
IR050557230314417829966957	68879644A	432.88	SEK
KZ68819CZA89W15QWGWQ	45566106R	926.82	SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	90.15	DKK
Ninety nine rocks
UA761330313560969297851033726	33964464L	742.0	CHF
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	56.08
	CHF	
UA964557479287233718409674295	78114389H	841.66	
HR2198178476216192029	80518308T	GBP	711.06
Ninety nine rocks
XK959557362593526620	56989796M		518.88
IR050557230314417829966957	68879644A		526.27
FR765595701119MOEGZPV5KXN70	68959267T	CHF	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	775.33	DKK
Ninety nine rocks
SK1869924870144967819542	57926790W	474.63	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	316.75	CHF
	DKK	
Ninety nine rocks
MD60IC2LTPSVZDZW7TOO1WG	08771207C	625.16	CHF
	496.76	DKK

SM16B78515997941NG37B30NHX4	61873424C	590.46	RUB
FI8497437259092369	92650070K		SEK
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	SEK	953.97
GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	
CY1226960690HWXS17VH1FRUEURR	38871658W	806.62	RUB
SM59J4985929449INF26CCFYJ37	15449763L	USD	634.71
HU86965308947958059611096929	90028562F	GBP	538.21

Ninety nine rocks
VG79EPZL5105165679106759	41656686Y	946.9	EUR
LI4962509CEPXCTP4493V	90467036D	GBP	129.48
MC400682288485KUAY58STITO40	38871658W	334.75	DKK
SA35720BD63GIF2Y3O04T01F	11713644C		USD
DE09062364227116961150	46585803Q	RUB	
PK19XXR25392269503727898	65092468F	CHF	11.31
KZ94658KNDOP16GS0MQ8	43733112S	DKK	488.34
LT404680925845138006	33964464L		GBP
AL82864783232AY3OS32O9RUBQO8	92650070K	567.06	GBP
UA538840557549114757901561455	69578568A	USD	686.89
FI8497437259092369	92650070K	554.99	RUB
SA35720BD63GIF2Y3O04T01F	11713644C	666.0	
AE77248SKMXJVII50LKBAWI	68959267T	135.01	CHF
RS73278076436469452645	61478341P	RUB	N/A
FO3735876142209257	68959267T	EUR	890.07
XK180068384138336739	53072757G	614.34	SEK

AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	734.93

HR0716993961872852399	65092468F	584.28	GBP
MD305P5NPXCZUJLRCMTKK88D	46585803Q	288.02	RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	8.19	
IE44RJQW49091678099855	78114389H		203.4
PT30733844778295738083204	25605636N	SEK	296.55
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	EUR	408.44
PT30733844778295738083204	25605636N	EUR	796.59
LT206097247476437800	43733112S	73.44	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	970.45	
TL541166078438313575429	68879644A	RUB	802.18
Ninety nine rocks
Ninety nine rocks
LT352161628775605252	52141397Y	17.95	EUR
GE76HG3429778839455413	01216279Q	USD	876.73
MR9765784658715364589276794	46431533F	732.18	
	44.26	RUB

LI4962509CEPXCTP4493V	90467036D	291.91	GBP
BH13DAYWFNRJ0GN2RAA7UR	82288442P	299.5	GBP
IT90H5711291332703M1NFOWKRD	17277755V	746.33	EUR
ME10920049706023941954	68879644A	EUR	371.43
ES5968395510953649142207	34532646D	594.18	DKK
AE77248SKMXJVII50LKBAWI	68959267T	GBP	820.92
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	80.94
	DKK	983.41
Ninety nine rocks
TL336197208349896119319	56989796M	665.45	GBP
GE69NB5057725923884251	68879644A	512.84	
SK7685939604189549058799	15449763L	996.15	EUR
IR978633059983370222138180	02669410F	407.9	
MD22BLJACUIOIDPAPNN838U5	78592251D	78.83	SEK
IE63LFMV23097240688740	73364721B	USD	126.99
AE77248SKMXJVII50LKBAWI	68959267T	321.69	USD
SK1869924870144967819542	57926790W	805.39	EUR
IL757354520133364453852	55103783S	898.16	SEK
Ninety nine rocks
Ninety nine rocks

ES4718187575330891239993	61478341P	141.03	DKK
TL312176758386021094474	45820675Y	GBP	3.66
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	165.16	CHF
ES5643056944669015895516	25605636N	189.29	SEK
Ninety nine rocks
ME66621247978064842093	45566106R	968.91	EUR
GE16KV3003565361053066	78114389H	EUR	902.32
CZ1548502965088257735371	11713644C	CHF	131.94
Ninety nine rocks
GB62WGVI99163003599889	46431533F		RUB
LT206097247476437800	43733112S	965.4	GBP
TN6928626DST3UA1IPXJT80F	53597542K	DKK	469.39
XK653384625153233371	43733112S	CHF	82.18
FR067375965728LIMCBIKY04Q10	69578568A	537.14	
PL09657112501393580868416806	80518308T	USD	499.34
BR7290090080963467151419029U2	28047910P	414.15	CHF
ES5401017366906132602799	65092468F	721.49	CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	590.48	CHF
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	268.4	USD
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	494.4	DKK
LT404680925845138006	33964464L	7.16	USD
AT515991783210824774	28047910P	SEK	506.53
Ninety nine rocks
	EUR	998.74
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	RUB	498.18
HR4850788821598398500	34712164N	271.78	CHF
Ninety nine rocks

RS73278076436469452645	61478341P	GBP	729.24
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	386.03	RUB
HR2198178476216192029	80518308T	CHF	450.71
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	409.73	
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	396.87	RUB
Ninety nine rocks
HR2198178476216192029	80518308T	619.29	USD

RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	359.11

IL757354520133364453852	55103783S	EUR	774.06
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	358.59	DKK
CZ7031956314160953199870	28744101N	DKK	106.39
Ninety nine rocks
XK653384625153233371	43733112S	577.23	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	RUB	815.45

AE48725YPOSTSU1LAQKZEPP	48974836Q	USD	176.2
FR4380461715659NWC070CZ6G58	90028562F	548.76	GB

FR765595701119MOEGZPV5KXN70	68959267T	977.29	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	296.22	


CZ1548502965088257735371	11713644C	EUR	782.11
TR5428187TLTLTLWXSXNJBW98L	80518308T	CFH	240.55
CH9054905KGSMB7YC5NGI	69578568A	749.46	RUB
Ninety nine rocks
	122.33	USD
XK2446357741725857	46621501L	16.75	RUB
IS980339257905051446545486	38871658W	755.37	RUB
TL541166078438313575429	68879644A	819.67	SEK
ES1651349876073379785110	25605636N	SEK	340.49
Ninety nine rocks
	RUB	324.0

TL541166078438313575429	68879644A	462.53	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	CFH	435.23
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	230.94
HR4850788821598398500	34712164N	DKK	
FI1291198425298593	78592251D	EUR	513.39
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	958.48	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	EUR	421.95
ES5643056944669015895516	25605636N	USD	220.42
FR067375965728LIMCBIKY04Q10	69578568A	GBP	575.06
FR067375965728LIMCBIKY04Q10	69578568A	DKK	750.14
TL541166078438313575429	68879644A	931.9	USD
ES5401017366906132602799	65092468F	997.23	GBP

BE825162008	37904637V	DKK	745.12
HR2198178476216192029	80518308T	GB	494.55
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	72.43	CHF
PT78461997729158096512493	56304499Q	USD	356.11
HU13482232244537176441358119	53597542K	USD	710.39

LI4699421SNVZ5X6KXPLB	73364721B	SEK	22.29
CZ1548502965088257735371	11713644C	833.68	GBP
CZ1548502965088257735371	11713644C	GBP	425.27
PK19XXR25392269503727898	65092468F	EUR	872.93
LT638365534312873039	28047910P	USD	119.84
NL97CVWG3195927181	02669410F	DKK	500.8
IR510789771032621503621949	56989796M	248.84	CHF
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	N/A
BA073428119991458265	45820675Y	DKK	288.51
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	615.61	CHF
Ninety nine rocks
MC148366787383U6KBXX8ERM167	65092468F	EUR	903.31
GI27KKMIDQ6N3YVAQN4J89C	90028562F	685.69	CHF
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	777.97
GE69NB5057725923884251	68879644A	USD	832.59
SM08B8001360827MH4HE8ZWQZXP	57926790W	DKK	187.39
MC842659327688NQYJW0V4CHU32	53597542K	USD	211.1
IR510789771032621503621949	56989796M	RUB	815.1
SA0994KFNAPS164YU9OOP574	57926790W	485.0	USD
BG78BJUL967644HKNQNX4N	34712164N	292.58	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	669.91

GB62WGVI99163003599889	46431533F	620.2	CHF
ES1651349876073379785110	25605636N	767.24	DKK
XK663155587271893003	01216279Q	190.76	CHF
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	476.6
Ninety nine rocks
GE76HG3429778839455413	01216279Q	265.08	CHF
LI7752678886R565EPXUC	39670968Q	RUB	281.7
GI95QSFP1CEJ7UBTHFJKTIT	17277755V		RUB
SA6268DDJM7GA5WLMM1JRKJP	34532646D	GBP	258.35
BR7290090080963467151419029U2	28047910P	RUB	235.76
Ninety nine rocks
	DKK	526.46
VG30C0J46457487530434592	74853928Z	SEK	43.85
MD358F69VEV6FZO01VOURO61	53072757G	GBP	230.46
FR6886408378912CSCX6FNQDF88	46431533F	USD	401.95
ES5643056944669015895516	25605636N	CHF	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	378.03	SEK
MC239817569615Z9IWH7FP0GD04	28744101N	268.78	SEK
VG4064KZ1023011179745755	45820675Y	CHF	676.96
KZ786X3T7ZLN5F2P7J	86162601W	CHF	228.88
BG78BJUL967644HKNQNX4N	34712164N	CHF	615.87
XK180068384138336739	53072757G	CHF	412.92
ES1359823640102827616922	08899412E	493.63	EUR
TN6928626DST3UA1IPXJT80F	53597542K	502.02	RUB
ES1359823640102827616922	08899412E	142.44	DKK
HR1296219505926654396	34532646D	CHF	929.38

IR171391265758083409634677	53597542K	USD	752.26
JO04UPWM39487HOVPHX8CLK3PQNN0	95790975R	CHF	916.64
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	102.69
	629.23	SEK
SE4072059930724762036425	46585803Q	GBP	449.08
FR6886408378912CSCX6FNQDF88	46431533F	984.02	DKK
FI8776565714806556	73364721B	USD	388.37
ES1359823640102827616922	08899412E	826.61	USD
CR4034466866742477204	92650070K	434.39	USD
TL833140836943039409693	82288442P	GBP	463.02
AE48725YPOSTSU1LAQKZEPP	48974836Q	997.97	GBP
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	319.19	
IE96EEMA36946143714469	49284913F	EUR	
KZ197834HFIDJLC1ZQWJ	43733112S	433.34	SEK
Ninety nine rocks
	CHF	93.03
VG79EPZL5105165679106759	41656686Y	GBP	652.12
ME49140146493717009212	32775503C		639.28
ES1359823640102827616922	08899412E	418.49	GBP
BR7290090080963467151419029U2	28047910P	994.14	USD
CR4034466866742477204	92650070K	415.79	KK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	SEK	127.62
AE77248SKMXJVII50LKBAWI	68959267T	GBP	799.88

CH4221745ELQS0NB2YDI8	17277755V	113.5	
BG64ZYDB016049B51JMUCU	38871658W	SEK	872.14
GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	642.6

FI8776565714806556	73364721B	47.74	RUB

SM16B78515997941NG37B30NHX4	61873424C	GBP	382.76
MD22BLJACUIOIDPAPNN838U5	78592251D	SEK	753.59
Ninety nine rocks
LT206097247476437800	43733112S	577.12	DKK
