BG64ZYDB016049B51JMUCU	38871658W	34.11	SEK
	14.1	USD

Ninety nine rocks
ES1359823640102827616922	08899412E	USD	446.61
MC400682288485KUAY58STITO40	38871658W	539.27	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	RUB	61.25
AL4456909000GSUDO7J539MIJH1L	48974836Q	113.9	USD
Ninety nine rocks
IS980339257905051446545486	38871658W	147.52	
IE44RJQW49091678099855	78114389H	961.32	EUR
	673.83	USD
Ninety nine rocks
TL833140836943039409693	82288442P		678.07
TN5872164OGDBPYXG9LENMKY	32775503C	605.49	USD
SK3641392995208681155858	52141397Y	CHF	524.92
MC89247459952UCSXR5CJMPI15	10759091Z	47.82	RUB
LT404680925845138006	33964464L	USD	712.52
UA074704912616944389906174725	33964464L	582.56	USD
SE4072059930724762036425	46585803Q		
ME49140146493717009212	32775503C	USD	
FR067375965728LIMCBIKY04Q10	69578568A	EUR	228.44
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	143.98
TL312176758386021094474	45820675Y	879.48	RUB
HR4850788821598398500	34712164N	SEK	52.04
PK19XXR25392269503727898	65092468F	SEK	907.4
TN18118719KP723ZYRPADNG5	08899412E	798.38	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	572.48
S0747348651068229489877	50761987E	CHF	482.54

TN18118719KP723ZYRPADNG5	08899412E	371.57	KK
GE16KV3003565361053066	78114389H	CHF	906.09
EE709201509112700888	55103783S	658.06	
AL1705361571EZPDI0TZ70PXVG3H	46431533F	SEK	
DE49048012355817038246	09651809C	383.4	EUR
ME91204415592058131974	28744101N	234.16	CHF
IR171391265758083409634677	53597542K	712.27	CHF
IL757354520133364453852	55103783S	805.03	EUR
Ninety nine rocks
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	USD	317.5
PT98222714410307122371827	33964464L		CHF
TN6928626DST3UA1IPXJT80F	53597542K		EUR
	RUB	733.21
ME49140146493717009212	32775503C	48.68	
IS171554950920843049747431	32884971P	561.91	SEK
MR6642901340725320676709130	41656686Y	534.77	CHF
	10.04	SEK
VG4064KZ1023011179745755	45820675Y	CHF	N/A
DO41KY9H93712983353200450117	08899412E	263.34	EUR
DO41OE1F71300090297196859317	53072757G	DKK	573.51
ES5968395510953649142207	34532646D	932.08	CHF
SM08B8001360827MH4HE8ZWQZXP	57926790W	DKK	600.59
FR682539276248I8ZTO8DOJPN36	52141397Y	784.5	EUR
Ninety nine rocks
TR5428187TLTLTLWXSXNJBW98L	80518308T	488.67	EUR
	848.62	SEK
DO41KY9H93712983353200450117	08899412E	CHF	762.39
LT638365534312873039	28047910P	210.11	USD
	USD	264.97
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	830.78
VG30C0J46457487530434592	74853928Z	SEK	374.73
		EUR

IR176571293272654756861852	49284913F	923.11	SEK
AT515991783210824774	28047910P	EUR	887.05
IE63LFMV23097240688740	73364721B	56.93	EUR


BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	120.54

AD562291377791JAUCEU6WEV	73364721B	RUB	946.99
DO757XIN61379289461304191141	21211380K	266.73	EUR
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	718.61


RS73278076436469452645	61478341P	USD	834.07

KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	376.15	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q		GBP
TN41642929RZ2WVDBTOBL2CI	56304499Q	115.48	DKK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	922.54	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	879.13	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	377.42	CHF

IR050557230314417829966957	68879644A	468.68	EUR
ME66621247978064842093	45566106R	RUB	355.84
SK1489672683589923153342	21211380K	607.9	
DO41KY9H93712983353200450117	08899412E	RUB	
SA0994KFNAPS164YU9OOP574	57926790W	833.77	DKK
SI22734001141792429	92650070K	USD	202.32
CZ7031956314160953199870	28744101N	SEK	929.84
TL312176758386021094474	45820675Y	EUR	845.89
PT78461997729158096512493	56304499Q	DKK	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	846.77	RUB
PK69L0BH8621817146060690	90028562F	489.54	USD
IE63LFMV23097240688740	73364721B	EUR	


HU49663162407651895112051847	49284913F	SEK	266.94
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	524.59	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	732.81
BG52YAMZ2798316FA0S342	21211380K	350.52	SEK
HU86965308947958059611096929	90028562F	SEK	159.87
DO41KY9H93712983353200450117	08899412E	EUR	242.31
BE44640395214523	02669410F	GBP	664.5
Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	98.53	
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	GBP	957.81
XK959557362593526620	56989796M		704.87

TL833140836943039409693	82288442P	RUB	330.38
TL541166078438313575429	68879644A	954.73	DKK
XK653384625153233371	43733112S	884.62	DKK
IS171554950920843049747431	32884971P		GBP
Ninety nine rocks
ME91204415592058131974	28744101N	830.65	CFH
SM97G79397716272U9A9OBTJV1J	61873424C	392.65	EUR
BH13DAYWFNRJ0GN2RAA7UR	82288442P	938.57	RUB
FR765595701119MOEGZPV5KXN70	68959267T	543.17	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	261.46	CHF
FI8776565714806556	73364721B	194.48	RUB
		CFH
KZ197834HFIDJLC1ZQWJ	43733112S	280.22	GBP
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	287.73
LT352161628775605252	52141397Y	SEK	
HR4850788821598398500	34712164N		RUB
IR050557230314417829966957	68879644A	USD	547.28
	225.34	
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	EUR	490.51
	359.1	GBP
HR4850788821598398500	34712164N	GBP	691.49
IE92ZGTS39160560652552	82288442P	EUR	628.18
AE77248SKMXJVII50LKBAWI	68959267T	2.87	CHF
Ninety nine rocks

UA761330313560969297851033726	33964464L	CHF	23.71
NL22QHVX4830182943	02669410F		SEK
	SEK	813.56
HU13482232244537176441358119	53597542K	EUR	859.43
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	386.9
DO41KY9H93712983353200450117	08899412E	622.7	CHF
CZ0277706812138182328590	32775503C	637.85	GBP
LT404680925845138006	33964464L	RUB	400.31
BG52YAMZ2798316FA0S342	21211380K	485.62	EUR
BH13DAYWFNRJ0GN2RAA7UR	82288442P	966.43	RUB
FR765595701119MOEGZPV5KXN70	68959267T	567.11	
TL833140836943039409693	82288442P	RUB	783.06
LI1878690NFPCE8D5010B	15449763L	EUR	25.29
HU86965308947958059611096929	90028562F	77.39	GBP
IE96EEMA36946143714469	49284913F		SEK
	SEK	373.14
TL833140836943039409693	82288442P	N/A	USD
ES1359823640102827616922	08899412E	213.16	KES
AE77248SKMXJVII50LKBAWI	68959267T	RUB	75.66
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	777.56	DKK
TN18118719KP723ZYRPADNG5	08899412E	581.63	
Ninety nine rocks
ES5968395510953649142207	34532646D	GBP	213.38
	639.56	SEK

ES4718187575330891239993	61478341P		CHF
	USD	
FR4380461715659NWC070CZ6G58	90028562F	717.92	RUB
VG30C0J46457487530434592	74853928Z	59.32	EUR
EE951921847242977559	61873424C	418.63	CHF
Ninety nine rocks
FI5863104861846787	72652162S	USD	488.62
CH5486616JUSX9A78EG7Q	39806689Z	USD	
FI4249627673709648	46585803Q	403.58	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	
ES5401017366906132602799	65092468F	RUB	143.08
BG78BJUL967644HKNQNX4N	34712164N	DKK	661.76
CZ7031956314160953199870	28744101N	501.22	RUB

GE76HG3429778839455413	01216279Q	190.73	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	441.16
LI7752678886R565EPXUC	39670968Q	338.4	GBP
HR4850788821598398500	34712164N	DKK	77.8
GI19VETPFLRU0L1HZE6FI50	72652162S	SEK	615.75
VG13VRDJ7412591474836722	80518308T	984.27	DKK
CY1226960690HWXS17VH1FRUEURR	38871658W	919.55	RUB
KZ94658KNDOP16GS0MQ8	43733112S	CHF	725.21
IR176571293272654756861852	49284913F	866.0	GBP
LU221999TVLCKM4G89ID	61478341P	GBP	721.85
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	866.46
IE63LFMV23097240688740	73364721B	SEK	764.47

TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	498.17
BH40JGQHIFW1PP4UDBSEGH	74853928Z	424.4	DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	418.2
LI4699421SNVZ5X6KXPLB	73364721B	387.18	DKK
	164.3	DKK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	EUR	124.55

BR7290090080963467151419029U2	28047910P		428.91
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	616.14	RUB
HR4850788821598398500	34712164N	USD	13.94

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	SEK	925.58
GR142761949P1CZJZDJ2SYQNDI0	90467036D	EUR	833.64
Ninety nine rocks
Ninety nine rocks

ME49140146493717009212	32775503C	DKK	68.95
AL1705361571EZPDI0TZ70PXVG3H	46431533F	GBP	682.53
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	598.83	USD
IT90H5711291332703M1NFOWKRD	17277755V	CHF	847.21
BG78BJUL967644HKNQNX4N	34712164N	GBP	713.0
Ninety nine rocks
SI22734001141792429	92650070K	RUB	802.62
HU22190225373946217712707979	09651809C	837.38	EUR
IE63LFMV23097240688740	73364721B	649.82	RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	948.06	EUR
ES4718187575330891239993	61478341P	966.17	RUB
NL22QHVX4830182943	02669410F	381.93	CHF
CZ0277706812138182328590	32775503C	DKK	547.01
CH4221745ELQS0NB2YDI8	17277755V	RUB	382.38
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	
NL97CVWG3195927181	02669410F	260.27	USD
AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	625.68
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	RUB	N/A

IL883543164433395339809	25605636N	RUB	889.09
IR978633059983370222138180	02669410F	DKK	803.83
XK959557362593526620	56989796M	746.01	DKK
FR6886408378912CSCX6FNQDF88	46431533F	180.23	USD
FI5863104861846787	72652162S	GBP	8.8
HR2198178476216192029	80518308T	130.05	RUB
ME49140146493717009212	32775503C	EUR	29.35
Ninety nine rocks
	GBP	426.71
CR4034466866742477204	92650070K	655.53	RUB


RO10CYGJ0LFID9N0E6VIBWJV	32884971P	398.47	USD

Ninety nine rocks
BR7290090080963467151419029U2	28047910P	150.34	RUB
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	548.62
TN18118719KP723ZYRPADNG5	08899412E	800.29	GBP
MD358F69VEV6FZO01VOURO61	53072757G	GBP	904.03
TL620919673122426560269	78592251D	EUR	N/A
XK663155587271893003	01216279Q	DKK	395.13

FR4380461715659NWC070CZ6G58	90028562F	497.62	CHF
SI22734001141792429	92650070K	308.6	DKK
ME91204415592058131974	28744101N		RUB
IR171391265758083409634677	53597542K	968.3	EUR
AD2206695671VH1ZHCJ41WML	34712164N	729.95	USD
	DKK	320.91
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	820.03	USD
BG52YAMZ2798316FA0S342	21211380K	368.54	USD
UA761330313560969297851033726	33964464L	GBP	98.29
ES1651349876073379785110	25605636N	287.87	
PK13DK7K1923908975902628	57926790W	556.11	SEK

BE44640395214523	02669410F	551.37	DKK
FO9238258269917892	08899412E	CHF	149.66
IR978633059983370222138180	02669410F	SEK	180.06
	N/A	EUR
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	

	DKK	443.66
UA538840557549114757901561455	69578568A	SEK	212.57
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	DKK	955.74
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	37.61
KZ197834HFIDJLC1ZQWJ	43733112S	GBP	600.71
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	158.44	SEK
LI4699421SNVZ5X6KXPLB	73364721B	RUB	890.58
	871.05	RUB
	150.31	DKK

IT44U2903617084Y19H207T8BFC	74853928Z	750.78	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	568.61	CHF
ES5643056944669015895516	25605636N	USD	272.14
SM16B78515997941NG37B30NHX4	61873424C	SEK	886.71
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	181.94
TL541166078438313575429	68879644A	964.55	RUB
IR050557230314417829966957	68879644A	562.61	
FO3735876142209257	68959267T	DKK	622.84
SE4072059930724762036425	46585803Q	58.23	
NL97CVWG3195927181	02669410F	CHF	690.39
FI8776565714806556	73364721B	99.25	RUB
IE44RJQW49091678099855	78114389H	207.37	EUR
ES1651349876073379785110	25605636N	RUB	157.28
Ninety nine rocks
Ninety nine rocks
PK13DK7K1923908975902628	57926790W	DKK	729.52

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	438.09
MC148366787383U6KBXX8ERM167	65092468F	817.24	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	258.68	USD
Ninety nine rocks

	579.74	CHF
ES5643056944669015895516	25605636N	EUR	739.06

BE71843948421221	41656686Y	981.65	
RS73278076436469452645	61478341P	584.85	SEK
	RUB	442.01
VG4064KZ1023011179745755	45820675Y	615.46	USD
IE44RJQW49091678099855	78114389H	RUB	711.84
	323.53	SEK
DE09062364227116961150	46585803Q	EUR	866.91
AD6527527677TJCTJOHBQLKJ	61873424C	220.48	CHF
AD6527527677TJCTJOHBQLKJ	61873424C	USD	
HR1296219505926654396	34532646D		832.54
IR510789771032621503621949	56989796M	739.24	SEK
LT352161628775605252	52141397Y	37.3	DKK
GE69NB5057725923884251	68879644A	320.21	SEK
VG79EPZL5105165679106759	41656686Y	CHF	281.5
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	701.22
	DKK	887.06
AD6527527677TJCTJOHBQLKJ	61873424C	GBP	
	GBP	602.21
	CHF	746.3
MK35915WRL4O42K48	72891893H	EUR	154.13

RO5RWAC8MHJDJAIBB0R7ZI	13875949G	684.03	GBP
ES5643056944669015895516	25605636N	680.95	RUB
VG79EPZL5105165679106759	41656686Y	RUB	316.78
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	830.12
HU22190225373946217712707979	09651809C	504.26	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	293.71	USD
	GBP	586.31
MC148366787383U6KBXX8ERM167	65092468F	994.67	GBP
CR3128580029806078268	90467036D	525.54	GBP
	RUB	386.48
RS73278076436469452645	61478341P	304.83	DKK
GE69NB5057725923884251	68879644A	205.58	DKK
SA0994KFNAPS164YU9OOP574	57926790W	DKK	199.42
CZ7031956314160953199870	28744101N	700.99	RUB
ME91204415592058131974	28744101N	SEK	845.59
XK959557362593526620	56989796M	USD	448.42
FI1291198425298593	78592251D	GBP	296.58
BH45AGIJDDMI1S7IVMPBYX	72652162S	572.1	RUB
DO757XIN61379289461304191141	21211380K	904.65	USD
SM16B78515997941NG37B30NHX4	61873424C		117.35
