TN18118719KP723ZYRPADNG5	08899412E	900.4	RUB
NL22QHVX4830182943	02669410F		SEK
HU86965308947958059611096929	90028562F	GBP	147.1
SM59J4985929449INF26CCFYJ37	15449763L		
H2090695ETYQ99SHRQE	05628684X	251.33	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	713.2
SM16B78515997941NG37B30NHX4	61873424C	CHF	560.46
LT404680925845138006	33964464L	570.91	EUR
PK69L0BH8621817146060690	90028562F	SEK	97.3

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	USD	68.74
IR171391265758083409634677	53597542K	EUR	567.18
LB9447WAQU4TG4QVIGED8MWJ	79838379K	940.55	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S		184.83
Ninety nine rocks
	155.65	SEK
LI1878690NFPCE8D5010B	15449763L	69.96	EUR
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	RUB	640.95
FI1291198425298593	78592251D	SEK	925.73
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	CHF	480.49
FO9238258269917892	08899412E	EUR	645.91
MR6642901340725320676709130	41656686Y	USD	N/A
ES1359823640102827616922	08899412E	616.24	CHF
TR6389231PIDVKBEWMNZGSGERM	39670968Q		678.44
CH4221745ELQS0NB2YDI8	17277755V	CHF	N/A
	685.75	DKK
BR7290090080963467151419029U2	28047910P	331.71	GBP
AE13938V4DMVSF49YS1CBL2	78592251D	96.19	EUR
KZ68819CZA89W15QWGWQ	45566106R	EUR	596.47
SK1869924870144967819542	57926790W	163.81	SEK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	USD	173.75
ME49140146493717009212	32775503C	136.49	GBP
	EUR	612.57
PK69L0BH8621817146060690	90028562F	86.51	RUB
HR0716993961872852399	65092468F	524.19	USD
HR2198178476216192029	80518308T	USD	573.86
AL82864783232AY3OS32O9RUBQO8	92650070K	832.86	DKK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	649.58
		271.62
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	156.4
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	359.77
VG4064KZ1023011179745755	45820675Y	15.47	
AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	387.98
AE77248SKMXJVII50LKBAWI	68959267T	543.79	CHF
RS73278076436469452645	61478341P	GBP	595.27
GR164360004BUQC9R2QU6WJNKZW	90467036D	CHF	779.14
IT44U2903617084Y19H207T8BFC	74853928Z	374.3	CHF
IR050557230314417829966957	68879644A	DKK	0.69
IR176571293272654756861852	49284913F	222.23	RUB

LV90GZABEFC7YL8CKPRIT	45820675Y	EUR	312.03
BH45AGIJDDMI1S7IVMPBYX	72652162S	716.12	GBP
AD2206695671VH1ZHCJ41WML	34712164N	406.71	GBP
HR0716993961872852399	65092468F	GBP	550.47
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	142.5
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	664.51	GBP
IE96EEMA36946143714469	49284913F	984.19	
IT90H5711291332703M1NFOWKRD	17277755V	230.74	EUR
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	838.07
DO41OE1F71300090297196859317	53072757G	580.78	DKK
LT404680925845138006	33964464L	161.16	EUR
	CHF	241.53
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	BUR	798.7
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	151.73
XK663155587271893003	01216279Q	431.21	RUB
SM97G79397716272U9A9OBTJV1J	61873424C	155.92	DKK
	812.44	SEK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	65.44	USD
IR050557230314417829966957	68879644A	458.85	DKK
CR4034466866742477204	92650070K	RUB	703.32
CZ7031956314160953199870	28744101N	394.45	USD
BH45AGIJDDMI1S7IVMPBYX	72652162S	800.65	CHF
SM16B78515997941NG37B30NHX4	61873424C	201.15	USD
CH9054905KGSMB7YC5NGI	69578568A	445.51	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	760.68	DKK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	545.58	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	717.24	USD
FI5863104861846787	72652162S	708.16	DKK
Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	DKK	293.75
IT44U2903617084Y19H207T8BFC	74853928Z	138.17	CFH
HR4850788821598398500	34712164N	CHF	901.18
LT206097247476437800	43733112S		167.3
SM97G79397716272U9A9OBTJV1J	61873424C	203.63	DKK
FO3735876142209257	68959267T	EUR	633.36

SM59J4985929449INF26CCFYJ37	15449763L	RUB	481.56

BA073428119991458265	45820675Y	EUR	677.06
Ninety nine rocks
ES4962575910679067061475	82288442P	USD	279.32
MD22BLJACUIOIDPAPNN838U5	78592251D	525.16	GBP
TN18118719KP723ZYRPADNG5	08899412E	112.34	

FI4249627673709648	46585803Q	107.11	DKK
MC148366787383U6KBXX8ERM167	65092468F	734.29	DKK
LI1878690NFPCE8D5010B	15449763L	787.92	GBP
IR171391265758083409634677	53597542K	USD	545.49
	122.03	
VG4064KZ1023011179745755	45820675Y	723.17	DKK
IR171391265758083409634677	53597542K	268.62	DKK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	360.83
FI5863104861846787	72652162S	680.85	
Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	366.92	EUR
GI27KKMIDQ6N3YVAQN4J89C	90028562F	964.44	DKK
SK7685939604189549058799	15449763L	417.3	
LT638365534312873039	28047910P	707.03	EUR
LT404680925845138006	33964464L	994.5	CFH
UA538840557549114757901561455	69578568A	100.62	DKK
ES4718187575330891239993	61478341P	97.24	EUR

LI4699421SNVZ5X6KXPLB	73364721B	84.04	SEK
	937.79	CHF
BE71843948421221	41656686Y		
Ninety nine rocks
DO935CCD3858545422640235	04907916Q	DKK	680.39
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	14.27	DKK
CH4221745ELQS0NB2YDI8	17277755V	EUR	749.38
ME66621247978064842093	45566106R	GBP	
VG79EPZL5105165679106759	41656686Y	EUR	839.38
UA964557479287233718409674295	78114389H	GBP	92.57
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	61.02
LT352161628775605252	52141397Y	RUB	241.58
MC400682288485KUAY58STITO40	38871658W	RUB	525.38
BE44640395214523	02669410F		
XK663155587271893003	01216279Q	310.82	GBP
FO8410656999415744	53072757G	CHF	740.02
MR9765784658715364589276794	46431533F	DKK	617.12
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	345.17	GBP
LI1878690NFPCE8D5010B	15449763L	CHF	1.57
AD2413052068XEF2R2XGOWF	78649064J	308.53	RUB
SA35720BD63GIF2Y3O04T01F	11713644C	732.3	EUR
FI8776565714806556	73364721B		108.68
SA6268DDJM7GA5WLMM1JRKJP	34532646D	180.98	DKK
HR0716993961872852399	65092468F	CHF	407.26
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	KK	358.24
VG4064KZ1023011179745755	45820675Y	245.88	DKK


PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	43.39	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	419.78	RUB
