GB62WGVI99163003599889	46431533F		SEK
KZ68819CZA89W15QWGWQ	45566106R	12.49	DKK

IR176571293272654756861852	49284913F	BUR	840.34

IT90H5711291332703M1NFOWKRD	17277755V	210.41	SEK
TL336197208349896119319	56989796M	641.47	RUB

EE709201509112700888	55103783S	724.69	

CR3128580029806078268	90467036D	73.75	EUR
IR050557230314417829966957	68879644A	CHF	550.34
ES4718187575330891239993	61478341P		934.03

CH4221745ELQS0NB2YDI8	17277755V	SEK	726.42
FI8497437259092369	92650070K	USD	762.05
DO38IL6559206363439644803826	45566106R	691.27	GB

IL883543164433395339809	25605636N	336.13	
FI4249627673709648	46585803Q	701.04	GBP
MC987944106826B9BN6WA3QT157	11713644C	GBP	600.8
SM08B8001360827MH4HE8ZWQZXP	57926790W	67.93	RUB
	GBP	712.09
SK1489672683589923153342	21211380K	EUR	551.74

SA0994KFNAPS164YU9OOP574	57926790W	DKK	845.42
GB62WGVI99163003599889	46431533F	651.25	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	937.62	

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	857.81	DKK
ME49140146493717009212	32775503C	DKK	451.32
VG30C0J46457487530434592	74853928Z	768.24	CHF
ME66621247978064842093	45566106R	884.45	USD
SA916624X9GG21M3UBMKVPVX	39670968Q	322.72	EUR
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	703.48
	472.18	GBP
TL336197208349896119319	56989796M	590.68	EUR
ME49140146493717009212	32775503C	307.17	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	SEK	946.49
		717.93
ES4718187575330891239993	61478341P	313.16	EUR
PT98222714410307122371827	33964464L	USD	932.29
NL22QHVX4830182943	02669410F	4.48	EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	CHF	187.99

FR765595701119MOEGZPV5KXN70	68959267T	517.78	SEK
SI22734001141792429	92650070K	USD	529.94
BE71843948421221	41656686Y	EUR	707.06
VG13VRDJ7412591474836722	80518308T	USD	693.94
TN18118719KP723ZYRPADNG5	08899412E	859.0	CFH

Ninety nine rocks
SK3641392995208681155858	52141397Y		835.77
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	USD	436.0
LI1878690NFPCE8D5010B	15449763L	767.7	CHF
PL09657112501393580868416806	80518308T	RUB	287.63
FO8410656999415744	53072757G	GBP	
MR9765784658715364589276794	46431533F	685.1	GBP
CH5486616JUSX9A78EG7Q	39806689Z	154.84	USD
LT206097247476437800	43733112S	RUB	809.56
BR7290090080963467151419029U2	28047910P	612.84	
	373.85	USD

Ninety nine rocks
	748.8	GBP
Ninety nine rocks

ME91204415592058131974	28744101N	RUB	12.83
IT90H5711291332703M1NFOWKRD	17277755V	DKK	57.64
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	598.69
UA964557479287233718409674295	78114389H	536.29	SEK
NL22QHVX4830182943	02669410F	500.78	CHF
IS171554950920843049747431	32884971P	CHF	555.91


AT515991783210824774	28047910P	CHF	469.4
AT515991783210824774	28047910P		SEK
AD562291377791JAUCEU6WEV	73364721B	513.36	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		
AD2206695671VH1ZHCJ41WML	34712164N		SEK

VG4064KZ1023011179745755	45820675Y	CHF	22.13
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		777.36
LT638365534312873039	28047910P	USD	543.36
CH5486616JUSX9A78EG7Q	39806689Z	977.72	RUB
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	SEK	445.76

UA964557479287233718409674295	78114389H		GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	194.14	GBP

IL883543164433395339809	25605636N	USD	48.31
AE77248SKMXJVII50LKBAWI	68959267T	126.45	GBP
MR9765784658715364589276794	46431533F	575.54	GBP
BG52YAMZ2798316FA0S342	21211380K	CHF	923.99
AE48725YPOSTSU1LAQKZEPP	48974836Q	EUR	
LI4962509CEPXCTP4493V	90467036D	389.92	EUR
Ninety nine rocks
IL757354520133364453852	55103783S	CHF	291.53
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	719.43
TL541166078438313575429	68879644A	766.25	EUR
ES1359823640102827616922	08899412E	449.27	GBP
	DKK	586.35
SA0994KFNAPS164YU9OOP574	57926790W		553.4
MR9765784658715364589276794	46431533F	266.48	RUB
DO38IL6559206363439644803826	45566106R	CHF	N/A
SK1489672683589923153342	21211380K	308.78	EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S	125.74	EUR
IR978633059983370222138180	02669410F	326.28	KES
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	655.76	SEK
NL22QHVX4830182943	02669410F	USD	421.3
TN18118719KP723ZYRPADNG5	08899412E	SEK	314.61
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	812.92	
MC239817569615Z9IWH7FP0GD04	28744101N	DKK	270.66
MK36877PHFLXB419P01	56989796M	365.28	RUB
FR6886408378912CSCX6FNQDF88	46431533F	793.34	GBP
Ninety nine rocks
MC842659327688NQYJW0V4CHU32	53597542K	USD	571.33
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	919.15
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	228.59	DKK
L56479YKZYFPRZ6TBTW	11495665J	994.68	USD
	208.66	GBP
CZ1548502965088257735371	11713644C	418.81	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	399.25	DKK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	DKK	152.52
EE709201509112700888	55103783S	CHF	712.88
TN6928626DST3UA1IPXJT80F	53597542K	557.53	EUR
IL757354520133364453852	55103783S	RUB	702.36
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	863.74
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	141.97
ES4962575910679067061475	82288442P	USD	525.7
